1649804400;869170033931073;41.38;52.83
1649804406;869170034050733;27.87;31.25
1649804410;869170034050550;35.58;43.87
1649804411;869170034052879;38.1;46.32
1649804412;869170034044686;43.79;56.41
1649804412;869170033935751;37.4;46.35
1649804417;869170033930711;39.03;48.3
1649804425;869170033930471;40.57;50.24
1649804430;869170034045121;40.5;50.08
1649804433;869170034063280;41.32;51.55
1649804437;869170033931073;40.33;51.16
1649804444;869170034050733;27.35;29.1
1649804445;869170034050550;34.99;44.13
1649804446;869170034052879;37.84;46.28
1649804450;869170033930711;40.34;50.54
1649804454;869170034081928;41.4;51.58
1649804454;869170033930547;32.7;37.02
1649804460;869170033930471;41.74;50.92
1649804462;869170034045121;39.73;49.98
1649804465;869170034044686;43.5;56.6
1649804471;869170034063280;40.82;50.13
1649804471;869170033935751;38.06;47.48
1649804473;869170033931073;40.68;50.75
1649804477;869170034052879;38.93;48.12
1649804482;869170033930711;39.79;49.09
1649804489;869170033930547;33.04;38.22
1649804490;869170034081928;40.22;49.33
1649804499;869170034045121;40.84;51.11
1649804503;869170034044686;43.47;56.12
1649804504;869170033935751;38.58;48.5
1649804504;869170034050733;28.58;31.28
1649804506;869170034063280;39.32;49.58
1649804508;869170034050550;38.23;46.55
1649804509;869170033931073;40.08;50.08
1649804512;869170034052879;39.52;48.55
1649804518;869170033930711;39.58;47.88
1649804518;869170034081928;40.86;50.97
1649804522;869170033930471;39.63;49.73
1649804525;869170033930547;32.9;38.22
1649804536;869170034045121;39.9;50.13
1649804538;869170034050733;26.72;29.28
1649804541;869170034044686;44.47;56.47
1649804542;869170033935751;38.3;47.55
1649804542;869170034050550;39.33;47.18
1649804550;869170033930711;39.83;49.77
1649804551;869170033930471;38.98;49.35
1649804552;869170034081928;42.03;52.15
1649804561;869170033930547;33.05;38.3
1649804561;869170034063280;41.65;52.72
1649804571;869170034050733;26.76;29.09
1649804571;869170033931073;40.98;51.3
1649804573;869170034052879;38.35;46.17
1649804577;869170034044686;43.57;56.58
1649804577;869170034050550;36.34;44.65
1649804580;869170033935751;38.15;47.13
1649804586;869170033930471;40.71;51.57
1649804588;869170034081928;41.5;52.37
1649804595;869170034063280;41.45;52.48
1649804595;869170034045121;38.8;48.42
1649804597;869170033930547;32.23;36.61
1649804606;869170034050550;35.99;44.19
1649804606;869170034052879;40.08;48.99
1649804607;869170033931073;42.07;52.11
1649804609;869170034050733;26.81;28.37
1649804611;869170033930711;40.49;49.64
1649804612;869170034044686;44.33;57.32
1649804615;869170033935751;37.92;48.28
1649804621;869170033930471;39.32;49.48
1649804629;869170034063280;40.63;51.27
1649804631;869170034045121;39.11;48.59
1649804639;869170034052879;39.42;48.27
1649804639;869170033931073;42.35;53.47
1649804641;869170034050550;34.62;41.95
1649804644;869170034050733;27.77;31.18
1649804646;869170033930711;40.0;50.58
1649804648;869170034081928;40.08;49.47
1649804657;869170033930471;39.57;49.77
1649804660;869170033930547;32.28;37.9
1649804665;869170034063280;40.9;52.17
1649804670;869170034045121;39.2;48.95
1649804671;869170034044686;44.64;59.43
1649804675;869170034052879;39.83;47.87
1649804675;869170033935751;37.31;47.49
1649804678;869170033931073;40.73;50.82
1649804681;869170033930711;39.88;49.33
1649804681;869170034081928;39.82;49.65
1649804696;869170033930547;32.87;37.9
1649804700;869170034050550;34.94;42.19
1649804701;869170034045121;41.33;51.0
1649804702;869170034063280;41.53;51.65
1649804706;869170034050733;26.8;29.33
1649804707;869170034052879;39.45;48.59
1649804709;869170034044686;44.77;59.42
1649804709;869170033935751;36.97;45.96
1649804714;869170033931073;41.04;51.11
1649804716;869170033930711;39.93;50.0
1649804716;869170033930471;39.38;48.93
1649804717;869170034081928;40.1;49.46
1649804731;869170034050550;34.73;43.34
1649804733;869170033930547;32.98;38.58
1649804737;869170034045121;40.68;51.33
1649804739;869170034050733;27.23;30.53
1649804741;869170034044686;44.72;58.55
1649804744;869170033935751;37.25;45.07
1649804750;869170033930711;40.83;51.7
1649804754;869170034081928;40.88;50.37
1649804757;869170033930471;38.07;47.78
1649804763;869170034063280;40.6;51.52
1649804765;869170033930547;33.9;41.55
1649804765;869170034052879;40.25;49.45
1649804769;869170034050550;35.22;43.67
1649804769;869170033931073;41.63;52.07
1649804771;869170034044686;45.07;59.12
1649804772;869170034050733;26.31;27.82
1649804779;869170033935751;36.95;45.93
1649804790;869170034081928;41.4;51.48
1649804792;869170034045121;39.65;49.9
1649804793;869170033930471;38.53;47.55
1649804796;869170033930547;33.02;39.0
1649804798;869170034052879;39.4;47.63
1649804799;869170034044686;44.45;56.98
1649804799;869170034063280;40.92;51.58
1649804804;869170034050550;35.95;44.33
1649804805;869170033931073;41.78;52.68
1649804808;869170034050733;26.55;28.87
1649804808;869170033930711;41.57;51.01
1649804815;869170033935751;35.37;44.04
1649804823;869170034045121;40.26;50.37
1649804824;869170033930471;37.35;45.8
1649804825;869170034052879;39.82;48.85
1649804832;869170034063280;41.13;51.52
1649804841;869170033931073;41.72;52.11
1649804842;869170033930711;41.65;52.38
1649804843;869170034050733;27.22;29.05
1649804843;869170034050550;35.77;43.18
1649804851;869170034081928;41.41;50.98
1649804852;869170034052879;39.73;48.73
1649804855;869170033930547;33.12;38.17
1649804856;869170034044686;45.5;59.08
1649804859;869170034045121;38.73;49.38
1649804860;869170033930471;37.64;46.75
1649804866;869170034063280;41.23;51.95
1649804873;869170033935751;37.95;47.06
1649804876;869170033931073;42.47;52.67
1649804879;869170033930711;41.1;51.58
