1658271601;869170034063280;4.7;5.03
1658271606;869170033931073;4.98;5.15
1658271606;869170034044686;3.12;3.68
1658271608;869170034081928;5.55;6.72
1658271611;869170033930547;3.77;4.0
1658271619;869170034052879;3.43;3.43
1658271624;869170034050733;7.28;7.52
1658271628;869170034045121;7.87;8.57
1658271634;869170033930711;3.92;4.03
1658271634;869170033930471;4.08;4.38
1658271637;869170034063280;5.54;7.11
1658271638;869170033935751;2.75;3.85
1658271641;869170033931073;5.2;5.85
1658271642;869170034086034;8.34;8.82
1658271643;869170034044686;5.15;6.55
1658271646;869170033930547;3.42;4.17
1658271647;869170034052879;4.03;4.6
1658271650;869170033930620;4.6;7.2
1658271659;869170034050733;7.43;8.37
1658271663;869170034045121;7.1;8.58
1658271667;869170034081928;5.75;6.46
1658271669;869170033930711;3.68;3.88
1658271669;869170033930471;3.5;3.53
1658271671;869170034086034;7.97;8.73
1658271672;869170034063280;5.12;5.76
1658271672;869170033935751;3.05;3.33
1658271682;869170033930547;3.78;4.05
1658271682;869170034052879;4.77;6.0
1658271694;869170034050733;7.43;8.05
1658271699;869170034045121;6.95;8.35
1658271700;869170034086034;7.52;7.98
1658271700;869170033931073;4.83;4.95
1658271703;869170034081928;5.49;5.67
1658271703;869170034044686;5.14;6.52
1658271704;869170033930471;3.43;3.5
1658271707;869170033935751;3.55;4.08
1658271708;869170034063280;4.67;5.35
1658271712;869170033930620;4.88;5.85
1658271734;869170034045121;8.37;9.32
1658271736;869170034086034;7.03;7.93
1658271736;869170033931073;4.32;4.98
1658271738;869170033935751;2.83;3.43
1658271738;869170034081928;5.52;6.23
1658271738;869170034044686;5.1;6.58
1658271739;869170033930711;4.93;5.53
1658271739;869170033930471;3.3;3.7
1658271740;869170033930547;3.62;4.45
1658271742;869170034052879;3.65;3.97
1658271743;869170034063280;4.5;4.75
1658271747;869170033930620;4.38;4.75
1658271754;869170034050733;7.33;8.73
1658271765;869170033935751;3.03;3.97
1658271770;869170034045121;7.82;8.14
1658271771;869170034086034;8.35;9.43
1658271771;869170033931073;4.46;4.76
1658271773;869170034081928;6.83;7.93
1658271775;869170033930547;3.34;4.03
1658271777;869170034052879;5.41;5.66
1658271781;869170034050733;7.1;7.62
1658271782;869170033930620;4.83;5.93
1658271801;869170033930471;2.77;3.25
1658271801;869170033930711;4.05;4.6
1658271804;869170034063280;4.49;5.14
1658271805;869170034044686;4.73;5.83
1658271806;869170033931073;4.05;4.45
1658271808;869170034081928;6.32;6.92
1658271808;869170034050733;8.15;8.56
1658271808;869170033930547;3.76;4.31
1658271809;869170034052879;4.27;5.17
1658271814;869170033935751;3.17;3.97
1658271817;869170033930620;4.62;5.43
1658271828;869170034045121;9.15;10.4
1658271833;869170034086034;7.07;8.03
1658271835;869170034044686;5.3;7.03
1658271835;869170034050733;8.0;8.47
1658271836;869170033930471;2.98;3.32
1658271837;869170033930711;4.35;5.45
1658271839;869170034063280;4.37;5.17
1658271840;869170033935751;3.13;3.5
1658271842;869170033931073;3.7;4.93
1658271843;869170033930547;3.68;4.22
1658271845;869170034052879;4.18;4.75
1658271852;869170033930620;4.88;6.18
1658271859;869170034086034;7.11;8.45
1658271862;869170034050733;7.18;7.55
1658271863;869170034045121;6.6;8.4
1658271867;869170033935751;2.87;3.43
1658271867;869170034081928;5.4;6.03
1658271871;869170033930547;3.83;4.47
1658271871;869170033930471;2.85;3.15
1658271874;869170034063280;4.33;5.17
1658271880;869170034052879;5.25;5.38
1658271891;869170034086034;6.88;7.68
1658271892;869170034044686;5.2;6.2
1658271894;869170033935751;3.03;3.43
1658271895;869170034081928;7.18;8.42
1658271898;869170034045121;6.23;7.79
1658271900;869170033931073;4.61;5.13
1658271906;869170033930471;2.93;3.82
1658271909;869170034063280;4.42;5.42
1658271914;869170033930620;4.45;5.3
1658271917;869170034050733;7.65;7.88
1658271921;869170033935751;3.53;4.23
1658271921;869170033930547;3.47;3.9
1658271927;869170034086034;7.3;7.95
1658271928;869170034081928;5.5;5.8
1658271930;869170034044686;5.25;6.05
1658271934;869170034045121;8.35;9.9
1658271934;869170033931073;4.33;4.74
1658271939;869170034052879;4.35;4.9
1658271943;869170034063280;3.73;4.33
1658271945;869170033930471;3.17;3.73
1658271947;869170033930547;3.63;4.5
1658271949;869170033930711;5.33;6.03
1658271951;869170034050733;5.88;6.43
1658271962;869170034086034;8.68;9.05
1658271962;869170034081928;5.4;6.35
1658271968;869170034044686;4.98;6.23
1658271969;869170034045121;6.58;8.5
1658271969;869170033931073;4.25;4.55
1658271970;869170033935751;2.87;2.95
1658271974;869170033930547;4.33;4.77
1658271975;869170034052879;4.87;5.2
1658271984;869170033930620;4.45;5.58
1658271986;869170034050733;6.8;7.18
1658271997;869170034081928;5.58;6.18
1658271997;869170033935751;2.9;2.9
1658272001;869170033930547;3.73;4.0
1658272001;869170034063280;4.98;5.69
1658272004;869170034044686;3.06;3.42
1658272004;869170033931073;4.83;5.83
1658272009;869170033930471;3.45;3.92
1658272010;869170034052879;4.43;5.48
1658272011;869170033930711;4.93;5.35
1658272019;869170033930620;3.9;4.3
1658272021;869170034050733;7.4;8.27
1658272021;869170034086034;8.05;9.65
1658272024;869170033935751;2.9;3.53
1658272028;869170033930547;3.33;3.47
1658272028;869170034045121;7.7;8.75
1658272033;869170034063280;4.75;5.67
1658272039;869170033931073;4.35;4.75
1658272040;869170034044686;4.72;5.92
1658272044;869170033930471;3.97;4.83
1658272045;869170034052879;4.25;5.1
1658272048;869170034086034;8.2;8.25
1658272051;869170033935751;2.89;3.83
1658272054;869170033930620;4.8;6.33
1658272056;869170034050733;7.18;7.6
1658272056;869170034081928;5.35;5.55
1658272064;869170034045121;7.63;8.78
1658272068;869170034063280;4.8;5.63
1658272079;869170033930471;3.85;4.68
1658272080;869170034052879;5.55;6.13
1658272080;869170033935751;2.37;3.15
1658272080;869170034086034;8.0;8.43
1658272081;869170033930547;3.89;4.03
1658272084;869170033930711;4.8;6.2
1658272091;869170034081928;6.43;7.4
1658272095;869170034044686;5.43;6.5
1658272099;869170034045121;6.05;6.95
1658272099;869170033931073;4.97;5.43
1658272103;869170034063280;4.1;4.35
1658272114;869170033930471;3.15;4.72
1658272115;869170033930547;3.97;4.8
1658272115;869170034050733;7.45;8.6
1658272116;869170034086034;8.3;8.45
1658272117;869170033930620;4.6;4.9
1658272119;869170033930711;4.68;4.88
1658272125;869170034081928;6.09;7.08
1658272131;869170034045121;7.5;8.35
1658272131;869170034044686;5.65;6.31
1658272134;869170033931073;5.2;5.8
1658272135;869170034052879;4.6;5.3
1658272137;869170033935751;2.65;2.78
1658272138;869170034063280;4.57;4.85
1658272149;869170033930471;3.29;3.29
1658272150;869170033930547;3.58;3.9
1658272150;869170034050733;7.42;7.88
1658272151;869170034086034;7.75;8.35
1658272151;869170033930711;4.86;5.16
1658272152;869170033930620;5.38;5.6
1658272158;869170034045121;6.9;7.95
1658272159;869170034081928;5.86;6.85
1658272162;869170034052879;5.21;5.46
1658272163;869170034044686;5.43;6.8
1658272169;869170033931073;5.23;5.53
1658272171;869170033935751;2.8;3.58
1658272185;869170033930547;3.18;3.27
1658272185;869170034050733;7.73;8.07
1658272186;869170034081928;4.5;4.85
1658272187;869170033930620;4.75;5.85
1658272202;869170034044686;5.03;7.23
1658272202;869170034086034;7.8;7.95
1658272202;869170034063280;4.45;5.1
1658272204;869170033931073;4.73;5.7
1658272206;869170033935751;3.17;3.47
1658272206;869170033930711;4.38;5.95
1658272207;869170034045121;7.0;8.35
1658272212;869170033930471;3.57;4.27
1658272220;869170033930547;3.45;3.82
1658272220;869170034050733;7.03;7.58
1658272222;869170033930620;5.0;6.47
1658272223;869170034052879;5.0;5.6
1658272229;869170034086034;6.1;6.95
1658272237;869170033930711;4.85;5.68
1658272238;869170034045121;7.6;9.05
1658272238;869170034063280;4.77;5.85
1658272239;869170033931073;4.98;5.18
1658272240;869170034044686;5.05;7.5
1658272240;869170034081928;5.55;6.35
1658272241;869170033935751;2.93;3.55
1658272247;869170033930471;3.18;3.57
