1652396400;869170033930711;5.13;8.35
1652396402;869170033930547;5.0;5.3
1652396408;869170034045121;5.93;7.25
1652396408;869170034050550;3.52;5.52
1652396414;869170033930653;3.3;4.45
1652396415;869170034050733;1.58;2.38
1652396417;869170033930471;4.37;5.48
1652396419;869170033930620;3.51;4.89
1652396424;869170034052879;4.08;5.25
1652396425;869170034044686;4.4;7.23
1652396429;869170033930547;3.87;5.03
1652396434;869170034063280;4.32;5.93
1652396435;869170033935751;6.34;8.79
1652396436;869170033930711;4.7;6.58
1652396441;869170034081928;5.27;7.1
1652396444;869170034045121;3.55;5.28
1652396450;869170033930653;3.72;5.68
1652396450;869170034050733;1.73;2.23
1652396451;869170034052879;4.1;4.4
1652396452;869170034050550;3.65;5.38
1652396454;869170033930620;5.33;8.05
1652396456;869170033930547;3.8;4.73
1652396456;869170033931073;3.8;5.3
1652396460;869170034044686;4.25;7.2
1652396467;869170033935751;3.75;5.3
1652396469;869170034063280;4.53;6.97
1652396471;869170033930711;4.08;5.58
1652396477;869170033930471;3.42;4.52
1652396478;869170034052879;4.61;5.21
1652396479;869170034045121;3.68;5.88
1652396485;869170033930653;3.7;5.5
1652396485;869170034050733;2.03;3.18
1652396490;869170033930620;4.13;6.8
1652396494;869170033935751;3.5;5.5
1652396496;869170034044686;4.52;9.63
1652396496;869170034050550;3.43;4.47
1652396499;869170033931073;3.88;6.05
1652396505;869170033930547;4.13;5.3
1652396513;869170033930471;4.27;5.4
1652396520;869170034050733;1.9;2.23
1652396521;869170033930653;3.95;5.15
1652396521;869170033935751;3.85;5.55
1652396525;869170033930620;5.45;8.0
1652396525;869170034063280;3.85;5.42
1652396532;869170034044686;4.37;8.42
1652396532;869170033930547;4.35;5.85
1652396534;869170033931073;3.73;7.23
1652396534;869170034052879;4.18;5.25
1652396534;869170033930711;4.35;6.35
1652396538;869170034045121;3.58;5.33
1652396540;869170034050550;3.85;5.5
1652396545;869170034081928;4.52;6.42
1652396548;869170033930471;3.61;4.38
1652396554;869170033935751;3.87;5.53
1652396560;869170033930620;4.82;7.22
1652396561;869170034063280;4.02;6.02
1652396567;869170033930547;4.18;5.82
