1652655603;869170033931073;9.22;9.85
1652655611;869170034052879;10.33;10.63
1652655613;869170033930471;14.6;15.87
1652655614;869170033930653;13.33;15.13
1652655617;869170034063280;9.67;10.91
1652655618;869170034081928;12.7;13.6
1652655618;869170033930547;15.37;16.57
1652655618;869170034045121;8.85;9.68
1652655626;869170034050733;8.7;9.25
1652655628;869170033930711;11.06;13.07
1652655629;869170034050550;12.05;13.53
1652655630;869170034044686;8.63;10.41
1652655630;869170033935751;12.9;14.43
1652655633;869170033930620;13.07;14.8
1652655639;869170033931073;9.37;9.62
1652655640;869170033930471;10.85;12.1
1652655647;869170034081928;11.3;13.5
1652655647;869170034052879;9.03;9.63
1652655649;869170033930653;14.53;15.3
1652655650;869170034063280;9.61;11.47
1652655653;869170034045121;8.45;8.8
1652655654;869170033930547;14.9;15.65
1652655661;869170033930711;11.1;12.4
1652655664;869170034050550;8.88;10.38
1652655665;869170034044686;8.13;9.3
1652655665;869170033935751;13.13;14.6
1652655667;869170033930620;12.18;14.1
1652655674;869170034081928;11.2;12.53
1652655674;869170033931073;10.88;11.62
1652655677;869170034063280;10.04;11.28
1652655681;869170034050733;8.4;9.43
1652655682;869170034052879;8.79;9.47
1652655685;869170033930653;12.9;14.67
1652655689;869170033930547;14.43;15.18
1652655689;869170034045121;8.68;10.04
1652655699;869170034050550;11.3;12.33
1652655700;869170033935751;12.8;14.27
1652655700;869170033930471;11.85;13.55
1652655702;869170033930620;12.93;15.27
1652655706;869170034063280;10.0;11.47
1652655709;869170033931073;10.83;12.27
1652655716;869170034050733;8.7;9.65
1652655720;869170033930653;14.75;17.05
1652655721;869170033930547;14.81;16.49
1652655724;869170034045121;9.88;11.08
1652655724;869170034044686;9.52;12.31
1652655724;869170034081928;11.33;11.68
1652655730;869170033930711;11.6;13.03
1652655736;869170033930471;12.67;14.48
1652655737;869170033935751;12.62;14.77
1652655737;869170033930620;12.17;14.23
1652655738;869170034052879;9.12;10.02
1652655744;869170033931073;9.87;10.43
1652655751;869170034050733;7.5;8.87
1652655754;869170033930653;14.13;15.92
1652655759;869170034045121;11.23;12.7
1652655759;869170034044686;9.03;9.98
1652655759;869170034050550;12.38;14.53
1652655760;869170034081928;11.25;13.18
1652655762;869170034063280;10.4;12.23
1652655772;869170033930620;12.85;14.95
