1651100401;869170034052879;15.5;16.05
1651100404;869170034050733;3.42;3.92
1651100408;869170033931073;9.53;10.78
1651100410;869170034045121;6.0;7.28
1651100410;869170034050550;11.43;12.45
1651100420;869170033930471;9.63;10.58
1651100422;869170034063280;9.59;10.44
1651100423;869170034081928;4.87;5.42
1651100424;869170033930711;4.8;5.45
1651100429;869170033935751;9.97;12.6
1651100437;869170034052879;14.7;16.08
1651100437;869170034050550;12.47;13.85
1651100438;869170033931073;9.1;10.2
1651100438;869170034044686;4.27;5.17
1651100438;869170033930547;7.27;8.73
1651100439;869170034050733;3.52;3.75
1651100446;869170034045121;4.95;6.23
1651100452;869170033930711;4.95;6.05
1651100455;869170033930471;10.37;10.67
1651100457;869170034063280;9.45;10.7
1651100458;869170034081928;3.95;4.65
1651100464;869170034044686;3.15;3.9
1651100465;869170033931073;10.62;11.58
1651100469;869170034050550;11.96;13.62
1651100473;869170034052879;14.43;14.67
1651100473;869170033935751;10.2;11.13
1651100473;869170033930547;7.15;7.67
1651100481;869170034045121;5.57;6.14
1651100481;869170033930711;5.45;6.65
1651100491;869170033930471;12.16;13.05
1651100491;869170034044686;3.2;4.7
1651100492;869170034063280;9.83;11.07
1651100493;869170034081928;3.97;4.67
1651100496;869170034050733;3.4;4.5
1651100504;869170034050550;12.3;13.64
1651100508;869170033930547;7.14;7.81
1651100517;869170033935751;9.95;10.47
1651100518;869170034044686;5.55;7.15
1651100519;869170033931073;10.82;12.3
1651100522;869170034052879;15.13;16.0
1651100527;869170033930471;9.89;11.44
1651100527;869170034063280;10.41;11.54
1651100528;869170034081928;3.85;4.85
1651100531;869170034050733;3.17;4.01
1651100539;869170034050550;13.15;15.3
1651100539;869170034045121;5.13;5.5
1651100540;869170033930711;5.7;6.6
1651100544;869170033930547;7.47;8.07
1651100545;869170034044686;3.93;5.23
1651100552;869170034052879;14.27;15.63
1651100554;869170033935751;9.47;10.78
1651100554;869170033931073;11.0;12.0
1651100558;869170034063280;10.07;12.22
1651100566;869170034050733;3.73;4.03
1651100569;869170033930711;4.93;7.0
1651100574;869170034045121;5.76;6.91
1651100579;869170033930547;7.63;7.8
1651100585;869170034081928;4.43;4.63
1651100587;869170034052879;14.98;16.37
1651100589;869170033931073;9.73;11.1
1651100589;869170033930471;10.13;11.13
1651100596;869170034050550;11.43;12.15
1651100601;869170034050733;3.82;4.16
1651100602;869170034044686;3.93;5.03
1651100604;869170033930711;4.87;6.46
1651100609;869170034045121;5.59;6.83
1651100613;869170033935751;9.27;10.42
1651100618;869170034081928;4.35;4.8
1651100620;869170034063280;9.57;11.3
1651100623;869170034052879;14.73;16.37
1651100624;869170033931073;12.58;14.15
1651100626;869170033930471;11.0;11.33
1651100628;869170034050550;12.85;13.25
1651100636;869170034050733;4.17;4.53
1651100637;869170033930711;5.8;7.05
1651100638;869170034044686;3.35;4.3
1651100638;869170033930547;7.21;7.96
1651100644;869170034045121;5.08;7.28
1651100648;869170033935751;9.58;10.93
1651100653;869170034081928;3.58;4.23
1651100655;869170034063280;9.98;11.93
1651100656;869170034052879;14.29;15.78
1651100661;869170033930471;10.6;11.2
1651100662;869170033931073;11.52;13.27
1651100663;869170034050550;12.03;12.7
1651100673;869170033930547;7.83;8.32
1651100679;869170034045121;5.58;6.6
1651100684;869170033935751;9.7;12.25
1651100688;869170034081928;3.9;3.97
1651100690;869170034063280;10.6;12.72
1651100695;869170034050733;2.78;3.02
1651100698;869170034050550;13.9;14.65
1651100699;869170033930471;11.7;12.5
1651100709;869170034044686;3.65;4.54
1651100709;869170033930547;6.72;7.32
1651100716;869170034052879;14.27;14.68
1651100719;869170033935751;9.97;10.38
1651100721;869170033931073;12.5;14.62
1651100723;869170034081928;3.1;3.7
1651100725;869170034063280;9.7;11.28
1651100730;869170034050733;2.97;3.83
1651100731;869170033930711;5.5;6.61
1651100733;869170034050550;10.15;12.1
1651100737;869170034045121;5.3;7.23
1651100742;869170033930471;10.9;11.45
1651100744;869170034044686;3.38;3.9
1651100744;869170033930547;7.13;7.58
1651100748;869170034052879;15.2;16.72
1651100755;869170033935751;10.65;11.97
1651100757;869170033931073;12.4;14.22
1651100760;869170034063280;11.13;12.15
1651100765;869170034050733;2.89;3.23
1651100766;869170033930711;4.51;5.15
1651100773;869170034045121;5.4;6.5
1651100780;869170033930547;7.35;8.03
1651100782;869170034081928;5.5;6.6
1651100786;869170034052879;14.08;16.38
1651100790;869170034050550;10.77;11.45
1651100792;869170033931073;12.4;15.18
1651100800;869170034050733;3.31;3.8
1651100803;869170033930471;9.93;10.98
1651100803;869170034044686;4.47;6.56
1651100809;869170034045121;6.15;7.5
1651100813;869170033935751;10.03;10.88
1651100818;869170034081928;5.7;6.38
1651100822;869170034052879;14.85;15.65
1651100826;869170034050550;10.93;12.37
1651100828;869170033931073;13.73;15.62
1651100831;869170034063280;10.6;12.5
1651100835;869170034050733;3.75;4.17
1651100837;869170033930711;4.82;5.37
1651100837;869170034044686;3.85;5.25
1651100838;869170033930471;10.27;11.3
1651100839;869170033930547;7.22;8.2
1651100844;869170034045121;4.98;6.48
1651100848;869170033935751;11.55;13.08
1651100856;869170034081928;4.73;5.25
1651100861;869170034050550;10.37;10.63
1651100862;869170034052879;13.53;14.58
1651100863;869170033931073;11.7;13.8
1651100867;869170034063280;10.58;11.47
1651100871;869170034044686;3.42;4.02
1651100872;869170033930711;5.13;5.48
1651100874;869170033930471;9.35;10.8
1651100874;869170033930547;7.08;7.8
1651100875;869170034045121;4.65;5.35
1651100886;869170033935751;13.27;14.68
1651100892;869170034081928;3.58;4.53
1651100895;869170034050733;3.57;3.74
1651100897;869170034050550;10.95;12.88
1651100902;869170034063280;10.4;12.67
1651100907;869170033930471;12.08;12.93
1651100907;869170034044686;3.45;5.18
1651100909;869170033930547;6.37;6.92
1651100921;869170034052879;14.11;14.93
1651100922;869170033931073;13.0;16.03
1651100926;869170034045121;5.7;6.7
1651100927;869170034081928;4.68;5.94
1651100930;869170033935751;15.45;18.12
1651100930;869170034050733;3.18;3.43
1651100933;869170034050550;10.35;11.15
1651100937;869170034063280;10.61;12.6
1651100939;869170033930471;10.79;12.1
1651100945;869170033930547;7.35;8.18
1651100953;869170034045121;5.03;6.4
1651100955;869170034052879;14.45;15.7
1651100957;869170033931073;14.2;15.63
1651100965;869170034050733;2.93;3.47
1651100966;869170033935751;12.9;14.48
1651100970;869170033930711;5.28;6.33
1651100973;869170034063280;9.93;11.48
1651100980;869170033930547;7.03;7.72
1651100980;869170034045121;5.8;7.0
1651100987;869170034081928;4.4;5.43
1651100991;869170034052879;14.38;16.34
1651100992;869170034050550;11.55;13.9
1651100993;869170033931073;13.18;15.73
1651100999;869170033930471;8.83;9.63
1651101000;869170034050733;2.93;3.95
1651101000;869170034044686;3.27;4.66
1651101007;869170034045121;5.2;6.73
1651101007;869170033930711;6.4;6.95
1651101018;869170034081928;4.89;5.24
1651101026;869170033935751;14.75;17.17
1651101027;869170034052879;14.62;15.68
1651101029;869170033931073;12.92;15.97
1651101034;869170033930471;10.79;12.34
1651101035;869170034050733;3.03;4.03
1651101037;869170034045121;6.33;7.33
1651101041;869170033930547;6.67;7.2
1651101043;869170034063280;11.58;12.38
1651101044;869170033930711;6.18;6.68
1651101047;869170034081928;3.9;4.34
1651101063;869170034052879;13.92;15.07
1651101063;869170033935751;12.55;14.58
1651101064;869170034050550;9.88;10.95
1651101066;869170033931073;13.26;14.74
1651101070;869170033930471;10.97;11.63
1651101077;869170033930547;7.22;8.5
1651101078;869170034063280;11.8;12.83
1651101082;869170034081928;4.63;5.97
1651101094;869170034045121;5.17;6.68
1651101095;869170034050733;3.07;3.3
1651101099;869170033935751;13.02;14.63
1651101100;869170034050550;8.9;10.13
1651101106;869170033930471;9.38;9.75
1651101106;869170034044686;3.05;4.25
1651101113;869170033930547;7.28;8.03
1651101113;869170034063280;11.8;13.4
1651101117;869170034081928;4.5;5.36
1651101120;869170033931073;12.72;14.53
1651101120;869170034052879;12.89;13.29
1651101129;869170034045121;4.88;5.78
1651101130;869170034050733;3.12;3.5
1651101134;869170033935751;13.75;15.9
1651101142;869170033930471;9.47;10.13
1651101142;869170034044686;3.95;4.67
1651101142;869170033930711;5.07;6.55
1651101148;869170034063280;12.15;14.31
1651101149;869170033930547;7.15;7.6
1651101156;869170033931073;14.57;16.75
1651101156;869170034052879;13.88;14.72
1651101165;869170034045121;6.08;6.77
1651101165;869170034050733;3.7;4.73
1651101166;869170033935751;13.3;14.83
1651101177;869170034081928;4.62;5.33
1651101185;869170033930547;7.07;7.97
1651101185;869170034063280;12.7;15.05
1651101186;869170033931073;13.97;16.57
1651101191;869170034052879;13.19;14.31
1651101194;869170034050550;8.26;9.88
1651101200;869170034045121;5.65;6.9
1651101200;869170034050733;3.27;4.33
1651101203;869170033930471;10.16;11.21
1651101205;869170033930711;4.83;5.65
1651101206;869170034044686;3.5;6.0
1651101212;869170034081928;4.05;4.6
1651101213;869170033931073;14.5;15.3
1651101220;869170033935751;11.25;12.52
1651101227;869170034052879;13.62;15.32
1651101228;869170034050550;10.43;11.77
1651101235;869170034050733;2.85;3.05
1651101236;869170034045121;5.48;6.45
1651101239;869170033930471;10.42;10.9
1651101240;869170033931073;15.3;16.93
1651101240;869170033930711;5.5;6.3
1651101246;869170033930547;7.97;9.15
1651101247;869170034081928;3.5;4.25
1651101247;869170034044686;3.65;4.98
1651101251;869170034063280;12.15;13.72
1651101255;869170033935751;10.58;12.67
1651101261;869170034052879;13.5;14.47
1651101263;869170034050550;10.67;10.82
1651101271;869170033930711;5.23;6.45
1651101273;869170033930471;9.68;10.08
1651101281;869170033930547;6.21;7.27
1651101282;869170034081928;6.54;8.26
1651101282;869170034044686;3.65;4.45
1651101286;869170034063280;11.42;12.98
1651101291;869170033935751;10.2;11.12
1651101294;869170033931073;12.1;14.73
1651101295;869170034045121;5.6;7.3
1651101295;869170034050733;3.1;3.23
1651101298;869170034050550;9.51;10.19
1651101308;869170033930471;9.7;10.67
1651101314;869170034081928;4.87;5.83
1651101317;869170034044686;4.91;6.76
1651101317;869170033930547;6.85;8.2
1651101321;869170034063280;11.9;13.58
1651101321;869170034052879;12.75;13.48
1651101326;869170033935751;9.95;11.73
1651101327;869170033930711;5.58;6.4
1651101329;869170034045121;5.75;5.75
1651101330;869170033931073;13.03;16.23
1651101330;869170034050733;3.0;3.63
1651101333;869170034050550;8.45;9.8
1651101344;869170033930471;9.6;10.95
1651101352;869170034044686;5.2;6.2
1651101352;869170033930547;6.92;8.52
1651101356;869170034045121;5.85;6.7
1651101357;869170034052879;13.3;15.07
1651101361;869170033935751;10.22;12.0
1651101361;869170034063280;11.85;14.03
1651101363;869170034081928;5.18;5.92
1651101365;869170033931073;13.67;15.72
1651101365;869170034050733;3.05;3.62
1651101384;869170034052879;13.48;14.28
1651101388;869170033930547;6.87;8.12
1651101389;869170034045121;6.45;6.75
1651101391;869170033930711;5.84;6.27
1651101391;869170034050550;11.78;12.43
1651101391;869170034081928;5.31;6.68
1651101400;869170034050733;3.65;4.25
1651101401;869170033931073;14.2;16.08
1651101402;869170033930471;9.83;10.7
1651101404;869170034063280;11.78;14.0
1651101408;869170034044686;3.23;3.48
1651101415;869170034052879;13.53;14.63
1651101419;869170033935751;11.15;12.67
1651101422;869170034050550;7.85;9.15
1651101423;869170033930711;6.6;7.68
1651101424;869170034045121;6.05;7.83
1651101426;869170034081928;4.31;4.58
1651101429;869170033930471;9.9;11.07
1651101432;869170033931073;14.58;16.96
1651101435;869170034050733;3.53;4.13
1651101443;869170034044686;3.88;5.83
1651101447;869170033930547;7.38;8.67
1651101451;869170034052879;13.8;14.77
1651101451;869170034050550;9.68;10.46
1651101454;869170033935751;11.0;12.55
1651101457;869170033930711;6.15;8.03
1651101461;869170034081928;4.13;4.2
1651101461;869170033930471;9.43;10.28
1651101467;869170034063280;13.07;14.78
1651101480;869170034045121;7.79;10.24
1651101482;869170033930547;7.92;9.33
1651101484;869170034050550;9.1;9.75
1651101489;869170033935751;12.18;13.0
1651101489;869170033931073;11.5;15.38
1651101495;869170034050733;3.45;3.68
1651101497;869170034081928;5.77;6.93
1651101497;869170033930471;8.95;9.77
1651101503;869170034063280;12.98;14.2
1651101506;869170034052879;13.9;14.81
1651101511;869170034050550;10.17;11.37
1651101514;869170034044686;3.2;4.15
1651101515;869170034045121;8.3;9.77
1651101515;869170033930711;6.43;7.73
1651101517;869170033930547;7.52;8.77
1651101525;869170033935751;11.4;13.28
1651101525;869170033931073;14.27;16.17
1651101530;869170034050733;3.22;3.43
1651101533;869170033930471;9.85;10.42
1651101538;869170034063280;11.7;13.03
1651101539;869170034052879;12.98;14.16
1651101550;869170034044686;3.53;3.78
1651101551;869170034045121;7.23;7.98
1651101551;869170033930711;8.65;9.6
1651101553;869170033930547;7.87;9.35
1651101560;869170033935751;11.17;12.53
1651101561;869170034050550;9.98;10.99
1651101562;869170033931073;12.55;14.53
1651101564;869170034081928;5.02;5.38
1651101565;869170034050733;3.22;4.05
1651101573;869170034063280;11.62;12.61
1651101575;869170034052879;13.85;14.78
1651101585;869170033930471;9.8;10.05
1651101586;869170034045121;5.68;6.77
1651101587;869170033930711;6.45;8.2
1651101588;869170033930547;7.23;8.13
1651101592;869170034050550;9.88;10.53
1651101597;869170033931073;13.82;16.07
1651101600;869170034050733;3.57;3.67
1651101604;869170034081928;5.2;6.17
1651101608;869170034063280;13.03;15.28
1651101608;869170034044686;3.26;4.01
1651101612;869170034052879;13.13;14.29
1651101614;869170033930471;9.65;10.3
1651101618;869170033935751;10.42;11.73
1651101622;869170034045121;6.05;8.15
1651101624;869170033930711;5.93;7.05
1651101627;869170034050550;10.4;11.55
1651101632;869170033931073;13.93;16.68
1651101635;869170034050733;3.63;3.95
1651101639;869170034081928;3.05;3.5
1651101641;869170034044686;3.33;5.58
1651101647;869170033930547;6.87;7.87
1651101649;869170033930471;8.99;9.27
1651101650;869170034052879;13.23;14.6
1651101653;869170033935751;9.6;11.37
1651101661;869170033930711;5.83;6.65
1651101662;869170034050550;10.55;11.62
1651101669;869170034063280;12.12;14.25
1651101674;869170034081928;4.89;5.8
1651101680;869170034045121;4.13;5.78
1651101682;869170033930547;6.67;7.27
1651101683;869170033930471;10.24;11.62
1651101688;869170033935751;10.15;11.62
1651101690;869170033931073;13.53;17.88
1651101694;869170034050733;2.98;3.45
1651101696;869170034044686;3.7;5.67
1651101697;869170034050550;9.55;10.22
1651101700;869170034052879;13.04;14.27
1651101705;869170034063280;12.78;14.42
1651101716;869170034045121;5.98;6.9
