1650063604;869170034045121;6.75;8.4
1650063611;869170034052879;14.91;16.37
1650063614;869170033930471;8.2;8.95
1650063622;869170034044686;13.63;18.3
1650063623;869170033931073;17.52;20.62
1650063624;869170033930711;19.08;22.91
1650063632;869170034050733;6.75;7.75
1650063632;869170034081928;15.99;19.77
1650063647;869170033930547;9.28;10.9
1650063648;869170033935751;14.88;17.85
1650063649;869170033930471;7.92;8.63
1650063650;869170033931073;16.9;19.6
1650063654;869170034063280;19.87;22.22
1650063659;869170033930711;19.35;21.28
1650063662;869170034050550;9.42;10.05
1650063662;869170034045121;5.42;6.77
1650063667;869170034050733;6.65;7.85
1650063668;869170034081928;17.43;21.93
1650063668;869170034052879;14.5;17.35
1650063678;869170034044686;11.03;16.58
1650063682;869170033930547;9.87;10.88
1650063685;869170033930471;7.73;8.15
1650063692;869170033935751;16.38;18.3
1650063694;869170034063280;19.1;22.28
1650063695;869170034050550;9.98;11.78
1650063697;869170034045121;5.48;7.55
1650063700;869170033931073;17.68;21.37
1650063702;869170034050733;5.43;7.7
1650063703;869170034052879;14.52;16.42
1650063711;869170034081928;15.73;19.53
1650063713;869170034044686;10.83;14.3
1650063717;869170033930547;9.32;9.92
1650063729;869170034063280;19.03;21.67
1650063732;869170034045121;6.35;8.17
1650063735;869170033935751;16.21;18.33
1650063736;869170033931073;18.18;21.47
1650063737;869170034050733;6.22;7.85
1650063741;869170034052879;14.7;15.63
1650063745;869170033930471;7.85;8.45
1650063747;869170034081928;16.47;20.22
1650063749;869170034050550;13.63;14.7
1650063752;869170033930547;10.1;11.28
1650063756;869170034063280;17.88;20.4
1650063756;869170034044686;10.73;16.78
1650063761;869170033930711;18.58;21.08
1650063768;869170033935751;14.82;16.97
1650063768;869170034045121;5.23;7.25
1650063776;869170034052879;15.5;18.2
1650063779;869170033931073;19.6;22.58
1650063780;869170033930471;7.8;8.53
1650063782;869170034081928;16.59;18.84
1650063785;869170034063280;19.07;22.47
1650063785;869170034050550;12.17;13.2
1650063787;869170033930547;10.17;11.02
1650063796;869170034050733;7.08;8.13
1650063799;869170034044686;10.48;15.0
