1656802800;869170033930547;1.2;1.2
1656802802;869170034052879;1.2;1.57
1656802805;869170034063280;2.88;3.12
1656802805;869170034050733;0.22;0.43
1656802811;869170033931073;2.17;3.03
1656802823;869170033930620;2.07;2.1
1656802825;869170034045121;1.12;1.9
1656802830;869170034081928;2.34;2.87
1656802835;869170033930471;1.02;1.38
1656802838;869170034052879;1.15;1.5
1656802840;869170034063280;3.53;3.97
1656802840;869170034050733;0.52;1.07
1656802846;869170033935751;0.97;0.97
1656802847;869170033931073;2.52;2.68
1656802858;869170034081928;2.67;3.08
1656802858;869170033930620;1.95;2.58
1656802861;869170033930547;1.33;1.47
1656802869;869170034045121;0.95;0.98
1656802870;869170033930471;0.97;0.97
1656802873;869170034052879;1.18;1.4
1656802875;869170034063280;3.58;4.03
1656802875;869170034050733;0.33;0.53
1656802881;869170033935751;0.95;1.08
1656802883;869170033931073;2.08;2.08
1656802892;869170034081928;3.0;3.37
1656802893;869170033930620;2.07;2.55
1656802896;869170033930547;1.28;1.52
1656802897;869170033930711;1.83;2.03
1656802908;869170034045121;1.1;1.53
1656802909;869170034063280;3.75;4.03
1656802910;869170034050733;0.32;0.37
1656802916;869170033935751;0.97;1.42
1656802927;869170034081928;2.71;2.77
1656802931;869170033930620;1.7;2.02
1656802932;869170033930547;1.35;1.62
1656802932;869170033930471;0.78;0.88
1656802933;869170034052879;1.55;1.78
1656802935;869170033930711;1.1;1.3
1656802943;869170034063280;3.17;3.63
1656802944;869170034045121;0.75;1.32
1656802945;869170034050733;0.25;0.35
1656802947;869170033931073;2.47;3.28
1656802951;869170033935751;1.15;1.39
1656802967;869170033930471;0.8;1.08
1656802973;869170033930547;0.93;1.2
1656802973;869170034052879;1.61;1.92
1656802979;869170034045121;1.42;1.42
1656802986;869170034081928;2.63;2.77
1656802987;869170033935751;1.6;1.7
1656802991;869170033931073;2.57;3.35
1656802995;869170034063280;3.13;4.03
1656802999;869170033930620;1.45;1.63
1656803002;869170033930471;0.98;0.98
1656803003;869170034050733;0.53;0.53
1656803009;869170034052879;1.72;1.82
1656803014;869170033930547;1.2;1.5
1656803021;869170034081928;2.62;3.58
1656803022;869170034063280;3.14;3.87
1656803028;869170033931073;2.58;4.07
1656803034;869170034045121;1.2;1.73
1656803037;869170033930471;1.15;1.15
1656803037;869170033930711;1.18;1.55
1656803038;869170034050733;0.27;0.55
1656803043;869170033930620;1.68;2.0
1656803045;869170034052879;1.49;1.73
1656803047;869170033935751;20.49;24.92
1656803049;869170034063280;3.0;3.71
1656803056;869170034081928;2.2;2.72
1656803060;869170034045121;0.93;1.67
1656803064;869170033931073;3.12;4.17
1656803072;869170033930471;0.92;1.27
1656803072;869170033930547;0.93;1.0
1656803073;869170034050733;0.5;0.6
1656803076;869170034063280;2.87;3.43
1656803080;869170034052879;1.7;2.52
1656803083;869170033935751;4.33;5.17
1656803086;869170033930620;1.72;1.98
1656803087;869170034045121;1.17;1.23
1656803090;869170034081928;2.46;3.52
1656803100;869170033931073;2.9;2.93
1656803103;869170034063280;3.33;3.59
1656803107;869170033930547;1.13;1.23
1656803108;869170034050733;0.42;0.75
1656803114;869170034045121;1.27;1.27
1656803118;869170033935751;3.52;4.22
1656803123;869170034081928;2.62;3.75
1656803129;869170033930620;1.3;1.55
1656803135;869170033930471;0.98;1.17
1656803141;869170034045121;1.52;1.83
1656803142;869170034050733;0.43;0.65
1656803142;869170033930547;1.43;2.12
1656803144;869170034052879;1.55;1.55
1656803153;869170033935751;2.5;3.43
1656803158;869170034063280;2.8;3.85
1656803160;869170033931073;3.62;4.47
1656803170;869170033930471;1.07;1.27
1656803172;869170033930620;0.88;0.9
1656803174;869170034081928;2.4;2.4
1656803177;869170033930547;1.12;1.3
1656803182;869170034052879;1.73;2.18
1656803188;869170033935751;1.68;2.15
1656803193;869170034063280;2.97;3.58
1656803195;869170033931073;3.32;3.58
1656803198;869170034045121;1.45;2.18
1656803200;869170034050733;0.47;0.9
1656803205;869170033930471;0.87;0.98
1656803208;869170034081928;2.79;2.91
1656803213;869170033930547;1.47;2.02
1656803218;869170034052879;1.16;1.26
1656803228;869170034063280;2.93;3.25
1656803230;869170033931073;2.53;3.1
1656803233;869170034045121;1.32;1.45
1656803235;869170034050733;0.53;0.7
1656803238;869170033930711;0.9;1.3
1656803241;869170033930471;0.93;1.07
1656803241;869170033930620;1.03;1.55
1656803243;869170034081928;1.95;2.52
1656803243;869170033935751;1.18;1.61
1656803252;869170034052879;1.15;1.22
1656803263;869170034063280;2.2;2.8
1656803265;869170033931073;2.98;3.47
1656803266;869170033930711;1.05;1.2
1656803269;869170034045121;1.57;1.83
1656803270;869170034050733;0.3;0.3
1656803271;869170033930547;1.1;1.1
1656803278;869170034081928;2.68;3.12
1656803278;869170033935751;1.37;1.77
1656803281;869170033930471;0.63;0.93
1656803285;869170033930620;1.38;1.48
1656803288;869170034052879;0.98;1.12
1656803298;869170034063280;2.63;3.52
1656803300;869170033931073;1.97;2.23
1656803304;869170034045121;1.94;2.2
1656803305;869170034050733;0.6;0.6
1656803306;869170033930547;1.1;1.27
1656803313;869170034081928;2.32;2.77
1656803313;869170033935751;1.1;1.57
1656803328;869170033930620;0.95;1.6
1656803340;869170034050733;0.31;0.59
1656803340;869170034045121;1.68;1.89
1656803341;869170033930547;0.85;0.94
1656803346;869170034052879;1.17;1.5
1656803348;869170033935751;0.73;1.07
1656803350;869170033930471;0.57;0.82
1656803360;869170033931073;2.6;2.8
1656803361;869170034063280;2.08;2.26
1656803371;869170033930620;1.07;1.35
1656803376;869170033930547;0.5;0.59
1656803378;869170033935751;0.93;1.7
1656803379;869170034081928;1.73;2.02
1656803381;869170034052879;1.18;1.42
1656803394;869170033930471;0.7;0.95
1656803395;869170034063280;1.97;2.57
1656803395;869170033931073;2.07;2.5
1656803396;869170034050733;0.35;0.4
1656803399;869170034045121;2.2;3.5
1656803412;869170033930547;0.62;0.88
1656803414;869170033930620;1.25;1.85
1656803416;869170034052879;1.32;1.32
1656803419;869170034081928;2.18;2.52
1656803422;869170034063280;1.93;2.8
1656803430;869170033931073;2.2;3.18
1656803431;869170034050733;0.37;0.63
1656803432;869170033935751;0.5;0.83
1656803435;869170034045121;1.98;2.13
1656803436;869170033930471;0.75;0.88
1656803449;869170034063280;2.2;2.8
1656803450;869170034052879;0.95;0.98
1656803452;869170033930711;1.05;1.05
1656803454;869170034081928;2.18;2.32
1656803459;869170033935751;0.23;0.4
1656803463;869170034045121;2.0;2.2
1656803465;869170033931073;1.88;2.47
1656803466;869170034050733;0.47;0.67
1656803471;869170033930547;0.86;1.25
1656803472;869170033930471;0.73;1.13
1656803476;869170034063280;2.4;2.47
1656803482;869170033930620;1.48;1.72
1656803486;869170034052879;1.22;1.38
1656803486;869170033935751;0.57;0.77
1656803489;869170034081928;1.96;2.31
1656803490;869170034045121;1.9;2.53
1656803500;869170033931073;1.8;2.12
1656803501;869170034050733;0.5;0.7
1656803506;869170033930471;0.48;0.61
1656803506;869170033930547;0.6;0.6
1656803513;869170033935751;0.5;0.63
1656803517;869170033930620;1.62;2.55
