1655506804;869170034050550;0.93;1.52
1655506804;869170033935751;0.78;2.02
1655506810;869170034052879;0.86;1.42
1655506811;869170034081928;1.98;3.87
1655506813;869170034050733;1.17;1.3
1655506818;869170033930471;0.53;1.13
1655506828;869170033931073;1.62;2.25
1655506830;869170033930620;2.28;2.98
1655506831;869170034063280;0.9;2.63
1655506832;869170034045121;3.58;4.82
1655506839;869170034050550;0.67;1.0
1655506839;869170033935751;0.82;2.12
1655506845;869170033930471;0.83;1.07
1655506846;869170034052879;0.53;1.17
1655506846;869170034081928;1.95;3.58
1655506848;869170034050733;1.62;2.32
1655506848;869170033930547;0.73;1.03
1655506865;869170033930620;2.1;3.57
1655506866;869170034063280;0.7;2.42
1655506868;869170034045121;4.85;6.88
1655506874;869170034050550;0.94;2.15
1655506874;869170033935751;0.92;2.01
1655506883;869170034050733;1.47;1.73
1655506883;869170033930711;1.97;3.34
1655506883;869170033930547;0.5;0.9
1655506884;869170033931073;1.0;1.37
1655506890;869170034081928;2.37;4.2
1655506896;869170033930471;0.83;1.2
1655506900;869170033930620;2.88;4.73
1655506901;869170034063280;0.55;2.28
1655506902;869170034052879;0.78;1.38
1655506909;869170034050550;0.88;1.87
1655506909;869170033935751;1.03;1.77
1655506918;869170034050733;1.03;1.53
1655506918;869170033930547;0.47;1.07
1655506919;869170033931073;1.08;1.63
1655506923;869170033930471;1.12;1.88
1655506927;869170034045121;2.58;3.85
1655506929;869170034081928;1.63;3.38
1655506935;869170034063280;0.73;1.98
1655506935;869170033930620;2.67;3.77
1655506936;869170034052879;0.86;1.26
1655506944;869170033935751;1.13;2.0
1655506947;869170033930711;1.64;2.19
1655506953;869170033930547;0.63;1.17
1655506954;869170033931073;0.93;2.13
1655506958;869170033930471;1.03;1.72
1655506962;869170034045121;3.93;6.07
1655506968;869170034050550;0.83;1.4
1655506970;869170033930620;2.52;3.62
1655506971;869170034052879;0.8;1.48
1655506977;869170034050733;1.22;1.58
1655506988;869170033930547;0.68;1.17
1655506988;869170034081928;1.57;3.58
1655506989;869170033931073;1.08;1.97
1655506992;869170034063280;1.03;2.27
1655506993;869170033930471;1.07;2.1
1655507000;869170034045121;3.43;4.82
1655507003;869170034050550;0.94;1.18
1655507004;869170033935751;0.7;2.02
1655507006;869170033930711;1.78;2.58
1655507007;869170034052879;1.12;1.9
1655507012;869170034050733;1.18;1.8
1655507022;869170034063280;0.62;1.13
1655507023;869170034081928;2.48;5.25
1655507024;869170033931073;1.2;1.87
1655507028;869170033930471;0.9;1.1
1655507033;869170033930620;2.12;3.3
1655507037;869170034050550;1.47;2.74
1655507039;869170033935751;0.67;1.1
1655507043;869170034052879;0.87;1.07
1655507043;869170034045121;3.02;4.65
1655507047;869170034050733;1.75;1.92
1655507048;869170033930547;0.52;1.08
1655507057;869170034063280;0.8;2.77
1655507058;869170034081928;1.78;3.0
1655507068;869170033930620;1.97;3.07
1655507071;869170034050550;1.32;1.68
1655507074;869170033935751;0.68;1.85
1655507080;869170033931073;1.23;2.85
1655507081;869170034045121;3.5;4.68
1655507082;869170034050733;1.38;2.52
1655507083;869170033930547;0.75;1.45
1655507089;869170033930471;0.77;1.27
1655507092;869170034063280;0.9;2.28
1655507093;869170034081928;2.13;4.08
1655507098;869170034052879;0.77;1.98
1655507099;869170033930711;1.08;3.08
1655507103;869170033930620;2.13;3.95
1655507105;869170034050550;0.65;1.27
1655507109;869170033935751;0.33;1.67
1655507115;869170033931073;1.35;2.58
1655507117;869170034050733;1.57;2.6
1655507119;869170033930547;0.63;1.18
1655507124;869170033930471;0.98;1.38
1655507127;869170034063280;0.47;2.46
1655507128;869170034081928;1.67;3.3
1655507132;869170033930711;1.84;3.07
1655507133;869170034052879;0.97;2.12
1655507138;869170033930620;1.83;3.27
1655507141;869170034045121;2.95;3.85
1655507144;869170033935751;0.23;0.77
1655507150;869170033931073;1.02;2.32
1655507154;869170033930547;0.93;2.23
1655507159;869170033930471;0.82;1.37
1655507163;869170034050550;0.64;1.19
1655507169;869170034052879;1.15;1.73
1655507169;869170034045121;3.22;4.99
1655507173;869170033930620;2.33;3.38
1655507177;869170034050733;1.53;2.3
1655507185;869170033931073;1.5;2.75
1655507188;869170034081928;1.62;2.55
1655507188;869170034063280;0.98;1.98
1655507189;869170033930711;1.78;2.83
1655507190;869170033930547;0.72;1.24
1655507194;869170033930471;1.15;2.24
1655507198;869170034045121;3.27;4.52
1655507198;869170034050550;0.74;1.18
1655507205;869170034052879;0.88;0.88
1655507205;869170033935751;1.33;1.33
1655507212;869170034050733;1.43;2.67
1655507222;869170033931073;1.52;2.52
1655507223;869170034081928;2.13;3.07
1655507223;869170033930711;1.44;2.73
1655507223;869170034063280;0.72;2.23
1655507229;869170033930471;1.23;2.43
1655507232;869170034050550;0.83;1.2
1655507233;869170034045121;2.73;4.57
1655507236;869170033930620;2.73;4.78
1655507241;869170034052879;1.27;1.87
1655507241;869170033935751;0.72;1.28
1655507247;869170034050733;1.37;1.85
1655507249;869170033930547;0.78;1.28
1655507251;869170034081928;1.33;3.37
1655507258;869170034063280;1.1;1.7
1655507266;869170034050550;0.78;1.18
1655507268;869170034045121;3.3;4.95
1655507271;869170033930620;2.57;4.22
1655507276;869170033935751;0.55;1.8
1655507278;869170034081928;1.1;2.17
1655507282;869170034050733;1.37;1.78
1655507285;869170033930547;0.83;1.7
1655507287;869170033931073;1.47;2.78
1655507290;869170033930471;1.28;1.73
1655507293;869170034063280;0.93;2.6
1655507298;869170034052879;0.97;1.8
1655507300;869170034050550;0.72;1.27
1655507305;869170034081928;1.23;3.6
1655507306;869170033930620;2.0;3.53
1655507311;869170033935751;1.22;3.32
1655507320;869170033930547;0.88;1.77
1655507322;869170034050733;1.38;1.93
1655507323;869170033931073;0.98;1.91
1655507325;869170033930471;1.02;1.85
1655507327;869170034045121;3.03;5.16
1655507328;869170034063280;0.78;1.62
1655507333;869170034052879;0.96;1.11
1655507339;869170033930620;2.37;3.81
1655507346;869170033935751;0.87;1.89
1655507354;869170034081928;1.73;1.86
1655507355;869170033930547;0.51;1.08
1655507358;869170033931073;1.03;2.0
1655507358;869170034050550;1.12;1.87
1655507360;869170033930471;0.75;1.22
1655507362;869170034045121;2.91;4.17
1655507366;869170033930620;1.83;2.43
1655507369;869170034052879;1.31;1.94
1655507380;869170034081928;1.63;3.03
1655507384;869170033930711;1.8;2.63
1655507387;869170033930547;0.47;1.07
1655507387;869170034050550;1.27;1.73
1655507390;869170034063280;1.2;2.0
1655507390;869170034050733;1.6;1.83
1655507393;869170033931073;1.23;2.35
1655507395;869170033930471;0.65;0.93
1655507398;869170034045121;3.45;4.42
1655507405;869170034052879;0.85;1.43
1655507407;869170033935751;0.62;0.67
1655507414;869170034050550;1.47;2.27
1655507415;869170034081928;2.57;4.55
1655507419;869170034063280;0.47;1.73
1655507419;869170033930711;1.43;2.58
1655507420;869170033930620;2.07;4.0
1655507428;869170033931073;0.95;1.86
1655507430;869170033930471;1.13;2.1
1655507433;869170034045121;3.0;4.08
1655507434;869170034050733;1.02;1.62
1655507437;869170033930547;0.6;1.17
1655507441;869170034052879;0.63;1.0
1655507441;869170034050550;0.97;2.57
1655507443;869170033935751;1.05;1.48
1655507446;869170034063280;0.63;1.97
1655507447;869170033930620;2.25;3.05
1655507450;869170034081928;2.2;3.52
1655507464;869170033930547;0.9;1.4
1655507468;869170034050550;1.17;3.1
1655507469;869170034045121;2.17;2.9
1655507473;869170034063280;0.43;1.47
1655507474;869170033930620;2.5;4.13
1655507478;869170033935751;0.9;2.27
1655507478;869170034050733;1.52;2.27
1655507486;869170033931073;1.22;2.5
1655507490;869170034081928;2.03;3.0
1655507492;869170033930471;0.82;1.12
1655507497;869170034052879;1.02;1.52
1655507499;869170033930547;0.57;1.33
1655507500;869170034063280;0.48;1.08
1655507501;869170033930620;1.45;2.92
1655507513;869170033935751;0.48;1.0
1655507518;869170034050550;1.2;1.53
1655507520;869170033931073;0.82;1.88
1655507521;869170034050733;1.38;1.6
1655507528;869170033930620;1.55;2.22
1655507528;869170033930471;1.07;1.33
1655507532;869170034052879;1.32;1.87
1655507534;869170033930547;0.55;1.48
1655507534;869170034045121;2.55;4.53
1655507548;869170033935751;0.85;2.17
1655507554;869170034050550;0.38;0.98
1655507555;869170033931073;1.54;2.98
1655507557;869170034081928;2.6;3.23
1655507558;869170034063280;1.03;1.86
1655507563;869170033930471;0.87;1.98
1655507564;869170034050733;1.35;1.35
1655507568;869170034052879;1.33;1.8
1655507569;869170033930547;0.87;1.17
1655507578;869170034045121;3.02;3.85
1655507584;869170033931073;1.56;2.64
1655507589;869170034050550;0.28;1.3
1655507593;869170034081928;1.62;2.98
1655507594;869170034063280;1.07;2.29
1655507594;869170033930620;1.45;2.02
1655507598;869170033930471;1.15;1.87
1655507604;869170034052879;1.1;1.55
1655507607;869170033935751;0.83;1.7
1655507611;869170033931073;1.25;2.02
1655507614;869170034045121;2.62;3.87
1655507624;869170034050550;0.2;0.69
1655507626;869170034050733;1.5;2.68
