1652569200;869170034052879;12.2;14.57
1652569204;869170034063280;15.75;18.35
1652569206;869170033930471;15.03;16.67
1652569212;869170034081928;15.31;17.33
1652569213;869170034050550;12.48;14.15
1652569217;869170034045121;7.87;9.09
1652569217;869170034050733;6.77;8.43
1652569221;869170034044686;10.3;13.82
1652569225;869170033935751;20.15;23.77
1652569226;869170033931073;12.7;14.45
1652569228;869170033930653;14.8;17.67
1652569230;869170033930620;14.8;16.07
1652569236;869170034052879;12.65;13.15
1652569239;869170034063280;15.29;19.11
1652569248;869170034081928;14.68;16.18
1652569248;869170033930471;14.24;18.01
1652569248;869170033930547;11.6;13.0
1652569249;869170034050550;14.06;16.27
1652569249;869170034045121;7.08;8.48
1652569252;869170034050733;6.62;7.68
1652569255;869170033930653;16.07;18.2
1652569257;869170033930711;13.5;16.53
1652569257;869170034044686;9.03;11.9
1652569260;869170033935751;21.98;24.28
1652569265;869170033930620;15.43;18.32
1652569269;869170034052879;11.17;12.33
1652569274;869170034063280;15.98;19.27
1652569283;869170034081928;15.12;16.15
1652569283;869170033930547;11.9;13.03
1652569284;869170034045121;7.57;8.75
1652569284;869170033930471;14.82;18.2
1652569285;869170033930653;15.72;18.63
1652569285;869170033931073;14.3;16.63
1652569287;869170034050733;7.35;8.68
1652569290;869170033930711;15.68;17.9
1652569296;869170034052879;12.0;13.43
1652569296;869170034044686;8.83;11.65
1652569300;869170033930620;17.65;20.14
1652569309;869170034050550;15.6;16.98
1652569319;869170033930547;11.93;13.17
1652569319;869170033935751;18.4;20.2
1652569320;869170033930471;14.83;16.4
1652569325;869170033931073;12.2;14.33
1652569330;869170034063280;16.48;19.0
1652569334;869170034081928;14.85;17.05
1652569335;869170033930620;14.6;17.8
1652569336;869170034044686;9.77;12.25
1652569341;869170034045121;6.9;8.1
1652569343;869170033930653;17.1;19.55
1652569344;869170034050733;6.43;7.13
1652569345;869170034050550;15.13;15.95
1652569345;869170034052879;10.83;11.49
1652569353;869170033935751;22.33;25.33
1652569354;869170033930547;11.37;12.2
1652569354;869170033930711;14.98;15.58
1652569366;869170034063280;14.71;17.06
1652569368;869170033931073;13.13;15.55
1652569368;869170034045121;7.02;8.91
1652569370;869170033930620;14.8;17.45
1652569371;869170034044686;9.77;13.13
1652569376;869170033930653;16.56;19.35
1652569378;869170034081928;15.45;17.8
1652569379;869170034052879;12.11;13.16
1652569379;869170034050733;7.27;8.24
1652569380;869170034050550;14.48;16.3
1652569380;869170033930471;15.37;17.72
1652569390;869170033930547;11.47;12.84
1652569392;869170033935751;21.43;24.18
1652569395;869170034045121;7.15;9.67
1652569401;869170034063280;16.0;17.57
1652569404;869170033931073;13.83;15.27
1652569408;869170034050733;7.37;8.02
1652569408;869170033930653;17.82;20.38
1652569411;869170034052879;11.98;13.73
1652569417;869170034050550;13.85;16.85
1652569421;869170034081928;15.13;17.42
1652569423;869170033930471;15.7;17.4
1652569425;869170034045121;6.35;8.35
1652569429;869170034044686;8.55;11.23
1652569431;869170033930620;15.77;18.43
1652569433;869170033935751;18.3;22.63
1652569439;869170034063280;14.61;16.75
1652569440;869170033931073;16.7;18.52
1652569440;869170034050733;7.33;8.68
1652569445;869170034052879;9.55;10.78
1652569445;869170033930653;17.1;19.33
1652569448;869170033930547;11.8;13.75
1652569452;869170034050550;13.02;14.8
1652569454;869170033930711;14.18;15.93
1652569456;869170034081928;16.98;19.33
1652569456;869170034044686;11.05;14.9
1652569460;869170034045121;7.98;9.4
1652569461;869170033930620;17.82;20.87
1652569466;869170033930471;15.83;17.98
1652569470;869170033935751;19.92;21.72
1652569475;869170034050733;7.23;8.22
1652569476;869170034052879;11.35;12.22
1652569477;869170033930653;17.97;20.87
1652569477;869170034063280;13.15;15.38
1652569483;869170033930547;11.52;12.33
1652569491;869170034044686;9.95;14.08
1652569492;869170034081928;13.08;15.28
1652569492;869170033930711;13.5;15.45
1652569498;869170033930620;19.15;20.83
1652569502;869170033931073;15.5;18.22
1652569506;869170033930471;14.35;15.75
1652569511;869170034050550;15.45;17.3
1652569518;869170034045121;6.65;7.85
1652569519;869170033930547;13.31;15.04
1652569526;869170034044686;11.35;15.52
1652569530;869170034052879;10.72;12.47
1652569533;869170034050733;7.55;7.82
1652569533;869170033935751;16.9;19.3
1652569534;869170033930620;16.22;19.87
1652569537;869170033931073;15.04;16.64
1652569538;869170034050550;15.15;16.5
1652569539;869170033930653;17.15;19.82
1652569539;869170034063280;12.08;14.2
1652569541;869170033930471;13.8;15.93
1652569552;869170034081928;12.95;13.6
1652569553;869170034045121;7.42;9.32
1652569555;869170033930547;12.27;13.3
1652569557;869170033930711;13.71;15.67
1652569565;869170034050550;15.03;17.03
1652569566;869170034044686;11.1;14.9
1652569568;869170034050733;7.52;8.7
1652569570;869170033930620;18.58;21.08
1652569570;869170034052879;10.95;12.23
1652569570;869170033935751;14.33;16.28
1652569573;869170033931073;15.73;17.8
1652569574;869170034063280;12.67;14.98
1652569575;869170033930653;17.33;19.03
1652569587;869170034081928;14.9;17.01
1652569589;869170034045121;6.92;8.73
1652569590;869170033930547;11.58;12.48
1652569590;869170033930711;14.08;15.2
1652569596;869170034050550;14.85;15.75
1652569600;869170033931073;15.78;17.9
1652569603;869170034050733;7.13;8.35
1652569603;869170033930471;14.17;16.07
1652569606;869170033935751;14.32;16.2
1652569607;869170034052879;10.82;11.6
1652569611;869170034063280;12.35;15.07
1652569613;869170033930653;17.75;20.93
1652569622;869170034081928;14.65;16.68
1652569624;869170034045121;6.0;7.25
1652569625;869170033930711;13.56;15.32
1652569625;869170034044686;11.12;14.72
1652569628;869170034050550;13.27;14.67
1652569629;869170033930620;16.6;21.57
1652569632;869170033931073;15.95;17.85
1652569638;869170034050733;6.75;8.33
1652569639;869170033930471;13.38;15.6
1652569641;869170033935751;17.3;20.13
1652569647;869170034052879;10.7;12.2
1652569648;869170033930653;15.85;18.1
1652569649;869170033930547;10.92;13.58
1652569652;869170034063280;12.63;15.55
1652569655;869170034081928;12.33;14.45
1652569660;869170034045121;7.3;8.6
1652569660;869170033930711;12.23;13.53
1652569660;869170034044686;12.03;15.21
1652569664;869170033930620;17.54;21.39
1652569673;869170034050733;7.95;9.12
1652569674;869170034052879;11.5;12.43
1652569675;869170033930471;14.55;17.15
1652569677;869170033935751;16.03;18.72
1652569678;869170034050550;9.93;12.38
1652569684;869170033930653;17.98;20.02
1652569685;869170033930547;11.21;13.35
1652569687;869170034063280;12.93;16.4
1652569689;869170034081928;13.56;16.0
