1658098800;869170034063280;3.66;4.87
1658098800;869170034086034;8.9;9.93
1658098815;869170033930711;4.45;5.35
1658098819;869170034052879;3.42;3.88
1658098820;869170033930620;5.45;6.25
1658098820;869170034081928;3.56;3.81
1658098822;869170034044686;2.12;2.55
1658098823;869170033935751;2.45;2.63
1658098823;869170034050733;9.4;9.83
1658098826;869170033931073;3.73;4.07
1658098828;869170034045121;5.55;6.1
1658098834;869170034086034;9.38;10.18
1658098835;869170034063280;3.72;4.06
1658098844;869170033930471;2.85;3.65
1658098851;869170033930547;6.83;7.2
1658098852;869170034052879;3.08;3.97
1658098853;869170033931073;4.03;4.07
1658098855;869170034081928;4.15;4.32
1658098858;869170033935751;2.38;2.9
1658098858;869170034050733;8.2;8.3
1658098860;869170034044686;2.4;2.73
1658098869;869170034086034;9.95;10.75
1658098880;869170033930471;2.87;3.25
1658098882;869170033930620;4.45;4.83
1658098886;869170034050733;8.87;9.2
1658098887;869170033930547;5.9;6.28
1658098887;869170034045121;6.8;7.73
1658098895;869170034063280;3.87;4.0
1658098902;869170033931073;3.73;4.07
1658098904;869170034086034;8.38;9.77
1658098908;869170033930711;4.75;5.25
1658098909;869170034052879;3.22;3.45
1658098913;869170034050733;8.6;9.2
1658098913;869170034081928;3.55;4.2
1658098915;869170033935751;2.78;3.62
1658098917;869170033930620;4.15;4.9
1658098920;869170033930471;2.6;2.7
1658098921;869170034044686;2.02;2.32
1658098922;869170034045121;7.45;8.92
1658098928;869170033931073;3.42;3.85
1658098930;869170034063280;3.39;3.71
1658098940;869170034086034;9.58;10.03
1658098944;869170034052879;3.88;4.25
1658098948;869170034081928;4.17;4.3
1658098949;869170033930547;6.85;7.43
1658098950;869170033935751;2.82;2.95
1658098952;869170033930620;4.85;6.15
1658098954;869170034044686;2.02;2.27
1658098955;869170033930471;2.9;3.07
1658098955;869170033931073;3.4;3.87
1658098957;869170034045121;6.75;8.32
1658098962;869170034050733;9.47;9.85
1658098965;869170034063280;3.52;4.12
1658098966;869170033930711;3.95;4.6
1658098980;869170034052879;3.37;3.55
1658098981;869170034081928;3.83;3.87
1658098982;869170033931073;4.2;4.57
1658098985;869170033935751;2.67;3.23
1658098987;869170033930620;3.4;3.65
1658098987;869170033930547;6.73;7.63
1658098988;869170034045121;6.73;7.6
1658098989;869170034050733;8.77;9.63
1658098990;869170033930471;2.92;3.05
1658098990;869170034044686;2.2;2.77
1658098999;869170033930711;4.18;4.25
1658099000;869170034063280;4.25;4.52
1658099002;869170034086034;8.12;8.98
1658099008;869170034081928;3.83;4.63
1658099009;869170033931073;4.67;5.17
1658099015;869170034045121;7.57;8.43
1658099016;869170034052879;3.7;3.9
1658099016;869170034050733;9.13;10.13
1658099020;869170033935751;2.9;3.2
1658099022;869170033930620;4.08;5.6
1658099022;869170034044686;3.12;5.35
1658099024;869170033930547;7.28;7.58
1658099032;869170033930711;4.5;5.9
1658099035;869170034081928;3.6;4.07
1658099035;869170034063280;3.77;4.37
1658099037;869170034086034;9.68;10.1
1658099043;869170034050733;9.3;10.05
1658099051;869170033930471;2.87;3.62
1658099052;869170034044686;2.15;2.58
1658099052;869170034052879;3.75;3.98
1658099055;869170033935751;2.97;3.13
1658099058;869170033931073;4.57;4.83
1658099065;869170034045121;6.88;7.84
1658099067;869170033930711;4.2;4.65
1658099070;869170034050733;9.9;11.15
1658099071;869170034086034;8.33;9.4
1658099083;869170033930620;4.13;4.57
1658099084;869170034081928;4.04;4.5
1658099085;869170033931073;4.13;4.5
1658099086;869170033930471;3.38;4.25
1658099097;869170034063280;3.82;3.92
1658099100;869170034045121;7.3;8.76
1658099101;869170033930547;6.8;7.38
1658099102;869170033930711;4.16;4.63
1658099103;869170034044686;1.87;2.36
1658099110;869170033935751;2.57;2.83
1658099110;869170034052879;3.88;4.59
1658099112;869170033931073;4.73;4.97
1658099112;869170034086034;7.88;8.9
1658099117;869170034081928;3.57;3.7
1658099118;869170033930620;4.3;5.17
1658099119;869170034050733;8.82;9.85
1658099121;869170033930471;3.82;4.16
1658099135;869170034045121;7.27;8.15
1658099137;869170033935751;3.13;3.53
1658099139;869170033931073;4.2;4.35
1658099140;869170034063280;4.15;4.57
1658099142;869170034044686;2.07;2.57
1658099145;869170034052879;4.05;4.48
1658099152;869170034081928;3.75;4.83
1658099153;869170034086034;8.37;8.97
1658099153;869170033930620;4.83;5.28
1658099154;869170034050733;9.03;9.6
1658099155;869170033930471;3.4;3.57
1658099159;869170033930711;4.58;4.98
1658099164;869170033935751;2.63;3.0
1658099164;869170033930547;6.85;7.45
1658099166;869170033931073;3.95;4.28
1658099170;869170034045121;6.92;8.18
1658099179;869170034044686;1.85;2.02
1658099181;869170034052879;3.57;3.88
1658099183;869170033930471;3.33;3.5
1658099183;869170034063280;3.8;4.43
1658099188;869170033930620;4.63;4.68
1658099188;869170034081928;4.43;4.95
1658099189;869170034050733;8.98;9.55
1658099191;869170033935751;2.4;2.53
1658099195;869170033930711;3.78;4.42
1658099201;869170033930547;6.45;7.28
1658099206;869170034045121;6.79;7.8
1658099213;869170034086034;8.2;9.43
1658099215;869170033931073;5.0;6.5
1658099218;869170033935751;2.47;2.9
1658099218;869170034044686;1.92;2.08
1658099219;869170034052879;3.97;4.55
1658099223;869170033930620;4.58;5.32
1658099224;869170034050733;8.6;9.67
1658099224;869170034063280;4.15;4.28
1658099230;869170034081928;3.8;4.33
1658099235;869170033930471;3.5;3.77
1658099242;869170033931073;5.43;5.63
1658099248;869170034086034;8.8;9.9
1658099254;869170034044686;1.95;2.08
1658099255;869170034052879;3.58;4.2
1658099259;869170034050733;8.83;9.77
1658099260;869170034063280;3.55;3.92
1658099261;869170033930471;3.37;4.14
1658099263;869170034045121;8.16;8.56
1658099266;869170033930711;4.51;5.06
1658099268;869170033935751;3.07;3.2
1658099269;869170033931073;4.3;4.95
1658099274;869170033930547;6.75;7.13
1658099287;869170034086034;9.1;9.6
1658099287;869170033930620;5.03;5.53
1658099292;869170033930471;3.87;4.07
1658099295;869170033935751;2.63;2.97
1658099295;869170034081928;4.35;4.45
1658099296;869170033931073;4.23;4.55
1658099298;869170034045121;7.07;8.43
1658099301;869170033930711;4.65;5.0
1658099309;869170034044686;1.69;2.35
1658099313;869170033930547;6.38;6.8
1658099316;869170034052879;3.43;3.73
1658099319;869170034050733;8.88;9.13
1658099322;869170033935751;2.43;3.0
1658099322;869170033930620;3.85;5.08
1658099323;869170033931073;4.43;5.4
1658099323;869170034063280;3.73;3.98
1658099326;869170034086034;7.97;8.93
1658099330;869170034081928;3.85;4.57
1658099333;869170033930471;3.65;3.73
1658099333;869170034045121;7.55;8.97
1658099340;869170034044686;1.98;2.77
1658099350;869170033935751;2.7;3.63
1658099351;869170034052879;3.47;4.05
1658099355;869170034050733;9.05;9.42
1658099358;869170033930620;4.21;5.54
1658099359;869170034063280;3.62;4.18
1658099361;869170034086034;8.89;10.22
1658099362;869170033930711;4.9;5.23
1658099365;869170034081928;4.48;4.87
1658099369;869170034045121;7.1;7.57
1658099371;869170034044686;1.9;2.65
1658099371;869170033931073;4.43;4.8
1658099376;869170033930547;6.33;6.88
1658099377;869170033930471;3.9;4.15
1658099385;869170033935751;2.4;2.7
1658099387;869170034052879;3.7;3.7
1658099393;869170033930620;4.8;5.43
1658099394;869170034063280;3.38;4.21
1658099395;869170034050733;8.02;8.63
1658099398;869170033931073;4.9;5.43
1658099398;869170033930711;3.96;4.29
1658099400;869170034081928;3.62;3.7
1658099404;869170034045121;6.93;8.78
1658099411;869170034044686;2.1;2.83
1658099417;869170033930547;6.35;6.68
1658099421;869170034086034;10.05;11.5
1658099425;869170033931073;4.35;4.49
1658099427;869170034052879;3.9;3.9
1658099428;869170033930620;4.69;5.47
1658099429;869170034063280;3.92;4.76
1658099435;869170034081928;3.43;3.48
1658099435;869170033930711;4.0;4.25
1658099439;869170034050733;9.0;9.98
1658099443;869170033930471;3.65;4.43
1658099445;869170033935751;2.67;3.17
1658099447;869170034044686;2.13;2.42
1658099452;869170033931073;4.52;4.88
1658099453;869170033930547;6.3;6.45
1658099456;869170034086034;10.48;10.93
1658099463;869170034052879;3.85;4.3
1658099463;869170034045121;7.38;8.42
1658099464;869170034063280;3.78;4.18
1658099478;869170033930471;3.58;4.18
1658099479;869170033931073;4.31;5.42
1658099480;869170033935751;2.43;2.7
1658099483;869170034050733;8.05;8.27
1658099489;869170033930620;3.91;4.43
1658099490;869170033930547;6.5;7.38
1658099491;869170034086034;9.5;9.55
1658099498;869170034081928;4.65;5.2
1658099507;869170034045121;6.57;7.2
1658099509;869170034044686;2.4;2.91
1658099513;869170033930471;3.52;4.26
1658099515;869170033935751;2.5;2.77
1658099524;869170033930620;3.99;4.69
1658099526;869170034086034;9.9;10.43
1658099526;869170034063280;3.25;4.12
1658099527;869170034052879;3.47;3.7
1658099528;869170033930547;6.28;7.25
1658099533;869170034081928;3.58;3.58
1658099535;869170033931073;5.43;5.63
1658099540;869170034044686;2.35;2.68
1658099543;869170034045121;5.45;6.75
1658099548;869170033930471;3.84;4.12
1658099550;869170033935751;2.73;3.22
1658099551;869170034050733;8.7;9.5
1658099559;869170033930620;5.33;5.45
1658099561;869170034063280;4.0;4.32
1658099562;869170034052879;3.68;4.38
1658099566;869170034086034;8.92;9.27
1658099567;869170034081928;3.57;3.6
1658099569;869170033931073;5.05;5.43
1658099570;869170033930711;3.65;4.53
1658099576;869170034044686;2.37;2.97
1658099579;869170034045121;5.78;6.53
1658099583;869170033930471;3.84;4.17
1658099585;869170033935751;2.72;3.28
1658099594;869170034081928;4.57;4.97
1658099594;869170033930620;3.95;5.08
1658099595;869170034050733;9.02;9.37
1658099596;869170034063280;3.75;3.95
1658099604;869170033931073;5.04;5.89
1658099606;869170034052879;3.35;3.68
1658099608;869170033930711;3.58;3.98
1658099609;869170034044686;2.23;3.07
1658099614;869170034045121;6.72;8.05
1658099621;869170034081928;4.12;4.28
1658099626;869170033930547;6.0;6.35
1658099629;869170033930620;4.27;4.99
1658099631;869170034063280;3.45;3.53
1658099631;869170034086034;9.05;10.58
1658099633;869170034050733;9.02;9.97
1658099639;869170034044686;1.53;2.07
1658099639;869170033931073;5.43;5.92
1658099644;869170033930711;4.09;4.19
1658099644;869170033930471;3.23;3.68
1658099646;869170033935751;2.63;3.03
1658099666;869170034063280;3.72;4.22
1658099666;869170034086034;9.0;9.75
1658099670;869170034050733;8.85;10.07
1658099672;869170033930471;3.77;3.9
1658099674;869170033931073;5.44;6.21
1658099675;869170034045121;7.45;8.37
1658099676;869170034081928;4.31;4.64
1658099678;869170034052879;3.18;3.65
1658099680;869170033930711;4.33;4.78
1658099681;869170033935751;2.65;3.22
1658099695;869170033930620;4.13;5.4
1658099699;869170033930471;3.57;3.63
1658099700;869170033930547;5.78;6.4
1658099701;869170034086034;8.7;10.2
1658099701;869170034044686;1.73;2.45
1658099705;869170034050733;10.13;10.63
1658099706;869170034045121;7.17;8.47
1658099710;869170034081928;4.22;5.13
1658099715;869170033930711;4.03;4.5
1658099716;869170033935751;2.99;3.29
1658099726;869170033930471;3.23;3.57
1658099730;869170033930620;4.38;5.57
1658099731;869170033931073;5.07;5.27
1658099733;869170034045121;6.15;7.07
1658099734;869170034063280;3.38;3.95
1658099737;869170033930547;6.53;7.25
1658099737;869170034052879;3.67;3.82
1658099739;869170034086034;9.15;9.55
1658099739;869170034044686;2.08;2.1
1658099745;869170034081928;4.95;5.35
1658099751;869170033935751;3.0;3.55
1658099760;869170034045121;6.49;7.09
1658099761;869170033930471;3.88;4.48
1658099763;869170034050733;10.55;11.88
1658099765;869170033930620;3.41;4.59
1658099765;869170033931073;5.6;5.85
1658099770;869170034063280;3.38;3.72
1658099772;869170033930711;4.2;5.4
1658099775;869170034044686;1.75;1.75
1658099778;869170034086034;8.63;9.97
1658099779;869170034052879;3.92;4.38
1658099780;869170034081928;4.13;4.5
1658099786;869170033935751;2.55;2.58
1658099788;869170034045121;7.72;9.23
1658099798;869170034050733;8.58;8.98
1658099800;869170033930620;3.55;3.93
1658099800;869170033931073;5.19;5.69
1658099800;869170033930711;4.78;5.58
1658099801;869170033930547;6.55;6.8
1658099805;869170034063280;3.58;4.13
1658099810;869170034044686;2.27;2.31
1658099815;869170034081928;4.2;4.42
1658099819;869170034052879;2.5;2.66
1658099832;869170033930711;4.35;4.93
1658099833;869170034050733;7.73;8.25
1658099835;869170033930620;5.55;5.65
1658099835;869170033931073;5.03;5.37
1658099838;869170033930547;6.6;7.25
1658099840;869170034063280;3.62;4.03
1658099841;869170034086034;8.3;8.75
1658099845;869170034044686;2.27;2.57
1658099846;869170034045121;5.28;6.95
1658099846;869170033935751;2.68;3.18
1658099855;869170034052879;3.63;3.87
