1651791602;869170034052879;3.47;4.4
1651791604;869170034044686;2.23;3.37
1651791613;869170033931073;2.71;3.28
1651791613;869170033930471;5.7;6.1
1651791620;869170034050733;3.45;3.82
1651791624;869170033930711;4.95;5.68
1651791625;869170033930547;3.9;4.05
1651791626;869170034045121;2.37;3.2
1651791631;869170033930653;2.57;2.73
1651791638;869170034052879;3.87;4.3
1651791639;869170034050550;3.84;4.26
1651791640;869170033930471;4.45;4.95
1651791648;869170033931073;2.93;3.42
1651791648;869170034081928;4.12;4.22
1651791648;869170034063280;2.48;3.12
1651791651;869170034050733;3.57;3.87
1651791657;869170033935751;5.4;5.8
1651791661;869170034045121;2.13;2.72
1651791661;869170033930547;3.85;4.1
1651791663;869170034044686;2.87;3.55
1651791666;869170033930653;2.38;2.48
1651791667;869170033930471;4.5;5.4
1651791674;869170034052879;3.52;4.02
1651791675;869170034050550;3.58;4.2
1651791678;869170034050733;2.82;3.28
1651791679;869170034081928;4.57;5.24
1651791679;869170033930711;4.83;5.58
1651791684;869170034063280;2.57;3.4
1651791692;869170033935751;5.05;5.35
1651791694;869170033930471;5.3;5.65
1651791698;869170034044686;2.53;3.23
1651791705;869170034050733;2.93;4.27
1651791705;869170033931073;3.33;3.93
1651791706;869170034052879;3.27;4.27
1651791706;869170034081928;4.85;5.7
1651791710;869170034050550;3.83;4.35
1651791715;869170033930711;5.55;5.7
1651791719;869170034063280;2.17;2.23
1651791720;869170034045121;2.35;2.62
1651791723;869170033935751;6.2;6.63
1651791725;869170033930547;3.82;4.12
1651791726;869170033930653;3.03;3.65
1651791733;869170034044686;2.85;4.13
1651791737;869170034081928;4.22;4.97
1651791740;869170033931073;2.82;3.05
1651791745;869170034050550;3.7;4.7
1651791746;869170033930471;5.28;5.97
1651791750;869170033935751;5.28;6.05
1651791750;869170033930711;4.59;4.79
1651791754;869170034063280;1.95;2.22
1651791754;869170034050733;2.87;2.87
1651791755;869170034045121;2.7;2.77
1651791755;869170034052879;3.52;3.56
1651791761;869170033930653;3.07;3.8
1651791767;869170034044686;3.07;4.53
1651791769;869170033930547;3.57;3.85
1651791771;869170034081928;4.88;5.98
1651791775;869170033931073;3.43;4.78
1651791777;869170033935751;5.45;5.85
1651791780;869170034050550;3.45;4.2
1651791781;869170033930471;4.85;5.28
1651791785;869170033930711;4.45;5.85
1651791789;869170034063280;2.47;2.81
1651791790;869170034045121;3.03;3.17
1651791790;869170034052879;3.4;3.92
1651791790;869170034050733;2.88;3.31
1651791794;869170034044686;3.33;4.7
1651791796;869170033930653;3.03;3.5
1651791809;869170033930547;3.53;3.87
1651791810;869170033931073;3.15;4.15
1651791815;869170033930711;4.73;5.07
1651791816;869170033930471;5.4;6.1
1651791825;869170034045121;2.62;3.4
1651791825;869170034050733;3.05;3.05
1651791826;869170034052879;3.52;4.02
1651791826;869170033935751;5.07;5.13
1651791828;869170034081928;5.3;5.8
1651791831;869170033930653;3.3;4.37
1651791838;869170033931073;3.25;3.58
1651791839;869170034050550;3.45;3.75
1651791844;869170033930547;3.52;3.88
1651791845;869170034044686;3.33;4.98
1651791851;869170033930471;5.31;6.3
1651791851;869170034063280;2.48;2.58
1651791852;869170033935751;4.3;4.77
1651791860;869170033930653;3.13;3.53
1651791860;869170034050733;2.87;3.67
1651791861;869170034045121;2.5;2.9
1651791862;869170034052879;3.0;3.48
1651791863;869170034081928;5.23;5.55
1651791874;869170034050550;4.13;5.39
1651791875;869170034044686;3.06;4.16
1651791876;869170033930711;5.21;5.91
1651791879;869170033935751;4.57;5.47
1651791880;869170033930547;3.37;4.07
1651791886;869170033930471;5.12;5.58
1651791886;869170034063280;2.38;2.58
1651791888;869170033931073;3.16;3.66
1651791894;869170034052879;2.4;2.53
1651791895;869170034050733;3.23;3.73
1651791898;869170034081928;5.7;6.9
1651791906;869170033935751;6.15;7.1
1651791908;869170033930711;5.2;6.0
1651791909;869170034050550;3.48;4.2
1651791910;869170034044686;2.9;4.42
1651791910;869170033930653;3.2;3.27
1651791914;869170033931073;3.33;3.68
1651791918;869170034045121;2.55;2.85
1651791921;869170034063280;2.32;2.73
1651791933;869170033935751;4.53;5.07
1651791933;869170034081928;5.23;5.53
1651791936;869170033930653;2.93;3.83
1651791937;869170033930547;3.47;3.57
1651791943;869170033930711;5.48;5.9
1651791944;869170034050550;3.9;4.24
1651791944;869170034052879;3.45;3.85
1651791945;869170034044686;3.47;4.47
1651791945;869170034045121;2.98;3.21
1651791947;869170033930471;5.8;6.0
1651791949;869170033931073;3.87;4.27
1651791954;869170034050733;3.48;4.1
1651791956;869170034063280;2.45;3.42
1651791963;869170033930653;2.5;3.23
1651791971;869170034081928;4.92;5.32
1651791972;869170034045121;3.0;3.37
1651791972;869170033930547;3.12;3.32
1651791978;869170033930711;4.45;4.5
1651791979;869170034050550;3.52;3.97
1651791979;869170034052879;3.49;3.66
1651791980;869170034044686;3.15;4.13
1651791982;869170033930471;5.8;7.2
1651791984;869170033931073;3.32;3.62
1651791987;869170033935751;5.15;5.95
1651791990;869170033930653;2.5;2.83
1651791990;869170034050733;3.05;4.2
1651791991;869170034063280;2.37;3.28
1651791999;869170034045121;2.93;3.13
1651792007;869170033930547;3.17;3.35
1651792015;869170034052879;3.77;4.3
1651792017;869170033930653;2.6;3.03
1651792017;869170033930471;5.97;7.37
1651792019;869170033931073;3.23;3.43
1651792022;869170033935751;4.38;4.42
1651792025;869170034050733;3.4;4.17
1651792026;869170034045121;2.73;3.38
1651792030;869170034081928;5.05;5.53
1651792039;869170034044686;2.73;3.47
1651792042;869170034050550;3.33;3.93
1651792043;869170033930547;3.23;3.23
1651792050;869170034052879;3.63;3.81
1651792051;869170034063280;2.53;3.15
1651792052;869170033930471;6.23;7.14
1651792057;869170033935751;4.26;4.94
1651792060;869170034050733;3.37;3.7
1651792065;869170034081928;4.68;5.8
1651792066;869170033930653;2.73;3.4
1651792074;869170034044686;2.32;3.75
1651792074;869170033930711;4.13;4.85
1651792077;869170034050550;4.05;4.25
1651792077;869170033931073;3.57;3.97
1651792078;869170033930547;3.6;4.17
1651792082;869170034045121;2.97;3.93
1651792084;869170034052879;3.67;3.9
1651792086;869170034063280;2.5;2.83
1651792087;869170033930471;6.79;7.21
1651792091;869170033935751;4.43;5.38
1651792095;869170034050733;3.07;3.47
1651792100;869170034081928;4.13;4.63
1651792100;869170033930653;2.23;2.52
1651792109;869170034044686;2.23;3.1
1651792109;869170033930711;3.98;4.5
1651792112;869170034050550;4.53;5.63
1651792113;869170033931073;3.53;4.27
1651792117;869170034045121;3.03;3.86
1651792121;869170034063280;2.72;2.85
1651792127;869170033935751;4.65;5.0
1651792135;869170034081928;4.9;5.3
1651792135;869170033930653;2.33;2.7
1651792137;869170034052879;3.52;3.52
1651792139;869170033930547;3.23;3.57
1651792144;869170034044686;2.2;4.4
1651792147;869170034050550;4.1;4.27
1651792148;869170033931073;3.28;4.32
1651792149;869170033930471;7.28;8.08
1651792152;869170034045121;2.89;3.07
1651792154;869170034050733;2.65;3.43
1651792156;869170034063280;2.63;2.97
1651792170;869170034081928;4.35;5.13
1651792170;869170033930653;2.87;3.13
1651792172;869170034052879;3.17;3.53
1651792174;869170033930547;3.33;3.98
1651792181;869170034050550;5.15;5.2
1651792181;869170033930711;4.62;5.21
1651792183;869170033931073;3.43;4.17
1651792184;869170033930471;6.48;7.38
1651792185;869170034044686;2.62;4.2
1651792186;869170033935751;4.05;4.77
1651792188;869170034045121;2.3;2.82
1651792190;869170034050733;2.87;3.53
1651792191;869170034063280;2.57;3.4
1651792205;869170033930653;2.7;3.67
1651792208;869170034052879;3.27;4.1
1651792209;869170033930547;3.22;3.42
1651792217;869170033930711;4.4;4.65
1651792218;869170033931073;4.13;5.0
1651792219;869170033930471;6.45;6.68
1651792222;869170033935751;5.5;6.9
1651792223;869170034045121;2.5;2.96
1651792225;869170034050733;3.25;3.35
1651792229;869170034081928;5.73;6.3
1651792244;869170034052879;3.27;3.27
1651792245;869170033930547;3.1;3.49
1651792245;869170034050550;4.45;4.62
1651792253;869170034044686;2.5;3.4
1651792253;869170034063280;2.45;3.26
1651792254;869170033930471;6.54;6.54
1651792258;869170033935751;4.55;5.28
1651792260;869170034050733;2.72;3.75
1651792261;869170033930653;2.17;2.57
1651792263;869170034081928;5.99;6.43
1651792276;869170034052879;3.35;3.72
1651792277;869170033931073;3.5;4.12
1651792280;869170033930547;2.42;2.87
1651792280;869170034050550;3.93;4.07
1651792282;869170034045121;3.33;4.08
1651792288;869170034044686;2.52;2.97
1651792288;869170034063280;2.65;3.12
1651792289;869170033930471;6.47;6.84
1651792289;869170034081928;5.8;6.17
1651792293;869170033935751;3.75;3.82
1651792295;869170034050733;3.42;4.6
