1659308401;869170034052879;4.07;4.4
1659308412;869170034086034;4.83;4.9
1659308414;869170034050733;1.52;1.85
1659308420;869170033930471;3.78;4.65
1659308420;869170034045121;2.92;3.02
1659308421;869170034044686;2.58;3.28
1659308422;869170033930620;7.5;8.9
1659308425;869170034063280;2.67;2.83
1659308425;869170033931073;4.26;4.87
1659308428;869170033930547;1.68;1.82
1659308437;869170034052879;4.45;4.93
1659308446;869170034081928;3.03;3.32
1659308448;869170034086034;4.78;5.58
1659308452;869170033931073;3.94;4.56
1659308460;869170034045121;2.87;3.17
1659308460;869170034044686;1.98;2.45
1659308463;869170033930547;1.53;1.95
1659308464;869170033935751;0.93;0.93
1659308473;869170034052879;3.97;4.4
1659308474;869170034050733;1.28;1.48
1659308483;869170034086034;3.25;3.55
1659308484;869170033930471;3.05;3.5
1659308485;869170033930620;9.0;10.43
1659308486;869170034063280;2.62;2.78
1659308490;869170034081928;3.28;4.0
1659308497;869170034044686;1.84;2.34
1659308499;869170033930547;1.5;1.6
1659308499;869170033935751;0.65;0.98
1659308500;869170033931073;3.8;4.03
1659308503;869170033930711;2.6;3.08
1659308509;869170034050733;1.35;1.43
1659308517;869170034045121;2.95;3.15
1659308519;869170034086034;3.8;4.3
1659308520;869170033930471;2.82;3.4
1659308520;869170033930620;8.03;8.85
1659308522;869170034063280;3.22;3.42
1659308526;869170033931073;3.82;5.02
1659308530;869170034044686;2.32;2.95
1659308530;869170034052879;4.27;4.58
1659308531;869170034081928;3.23;4.12
1659308534;869170033930547;1.45;1.57
1659308535;869170033935751;0.63;1.42
1659308544;869170034050733;1.12;1.45
1659308552;869170034045121;3.52;4.47
1659308554;869170034086034;4.03;5.03
1659308555;869170033930471;2.88;3.08
1659308555;869170033930620;6.9;7.32
1659308557;869170033931073;3.42;3.84
1659308557;869170034063280;3.18;3.38
1659308564;869170033930711;2.43;2.71
1659308566;869170034044686;2.27;3.23
1659308567;869170034081928;3.67;3.92
1659308571;869170033935751;0.77;0.8
1659308571;869170034052879;4.18;4.75
1659308577;869170033930547;1.42;1.57
1659308579;869170034050733;0.94;1.11
1659308587;869170034045121;3.2;3.96
1659308590;869170033930471;3.08;3.43
1659308592;869170033931073;3.78;4.27
1659308592;869170034063280;3.93;3.97
1659308596;869170033930711;2.55;3.1
1659308596;869170033930620;5.82;6.68
1659308602;869170034081928;3.45;3.82
1659308606;869170034052879;4.95;6.05
1659308607;869170033935751;0.97;1.1
1659308614;869170034050733;1.25;1.45
1659308614;869170034086034;4.6;5.1
1659308619;869170034044686;2.45;3.23
1659308623;869170034045121;2.85;3.08
1659308625;869170033930471;3.63;4.3
1659308627;869170033931073;4.38;4.92
1659308627;869170034063280;3.35;3.38
1659308640;869170033930620;6.73;7.63
1659308642;869170034052879;4.3;4.3
1659308643;869170033930547;1.75;1.87
1659308649;869170034086034;4.04;4.34
1659308652;869170034044686;3.05;3.92
1659308655;869170033930711;2.48;2.48
1659308658;869170034045121;2.97;3.26
1659308661;869170034081928;3.52;4.02
1659308668;869170033935751;0.72;0.72
1659308672;869170034050733;1.33;1.52
1659308678;869170034052879;4.35;4.65
1659308685;869170034086034;4.22;5.35
1659308686;869170033931073;3.68;4.13
1659308687;869170033930547;1.92;2.37
1659308687;869170033930471;3.63;3.9
1659308688;869170034063280;3.52;4.08
1659308691;869170034044686;3.12;3.73
1659308697;869170034081928;3.96;4.84
1659308704;869170033935751;0.95;1.12
1659308707;869170034050733;1.3;1.52
1659308709;869170033930620;6.28;6.78
1659308717;869170034045121;3.4;3.93
1659308720;869170034086034;5.0;5.4
1659308721;869170033931073;3.93;4.33
1659308722;869170033930711;2.65;3.0
1659308722;869170034063280;3.4;4.32
1659308722;869170033930471;2.72;3.46
1659308725;869170033930547;1.65;1.93
1659308731;869170034044686;2.13;3.07
1659308732;869170034081928;3.87;4.08
1659308735;869170034052879;5.53;5.9
1659308740;869170033935751;1.02;1.18
1659308742;869170034050733;1.18;1.82
1659308748;869170033930620;6.0;6.95
1659308752;869170034063280;3.6;4.47
1659308752;869170034045121;3.0;3.6
1659308756;869170034086034;4.43;5.17
1659308756;869170033931073;4.1;4.32
1659308757;869170033930471;3.18;3.74
1659308761;869170033930547;1.95;2.22
1659308767;869170034081928;3.18;4.23
1659308768;869170034044686;2.42;2.77
1659308776;869170033935751;0.98;0.98
1659308776;869170034052879;4.82;5.13
1659308777;869170034050733;1.22;1.75
1659308779;869170034063280;3.87;4.58
1659308783;869170033930620;6.32;6.85
1659308786;869170033930711;2.28;2.83
1659308790;869170034045121;2.88;3.52
1659308791;869170033931073;3.8;4.8
1659308792;869170033930471;2.9;3.37
1659308796;869170033930547;1.75;1.75
1659308801;869170034081928;3.65;4.22
1659308811;869170033935751;1.08;1.28
1659308811;869170034063280;5.02;6.13
1659308812;869170034050733;1.6;1.6
1659308812;869170034052879;4.62;5.22
1659308817;869170034086034;6.8;7.46
1659308818;869170033930620;5.85;6.78
1659308826;869170033931073;3.87;4.31
1659308827;869170033930471;2.33;2.35
1659308827;869170034044686;2.83;3.17
1659308833;869170034045121;3.37;3.5
1659308848;869170034052879;4.55;4.77
1659308852;869170034086034;6.1;6.27
1659308853;869170033930620;5.67;5.93
1659308856;869170034081928;3.25;3.98
1659308856;869170033930547;1.95;2.32
1659308863;869170034044686;2.93;3.67
1659308868;869170034045121;2.2;2.92
1659308870;869170033935751;1.07;1.13
1659308871;869170034050733;1.38;1.38
1659308874;869170034063280;4.93;4.93
1659308883;869170034081928;3.07;3.93
1659308885;869170033931073;4.37;4.87
1659308887;869170034086034;6.74;7.79
1659308889;869170033930471;2.1;2.52
1659308892;869170033930547;2.14;2.35
1659308897;869170034044686;3.06;3.27
1659308905;869170033935751;1.0;1.0
1659308906;869170034050733;1.52;1.52
1659308909;869170034063280;4.92;5.13
1659308914;869170034081928;3.43;4.1
1659308917;869170033930620;4.68;4.98
1659308919;869170033931073;3.86;4.2
1659308923;869170034086034;6.75;8.0
1659308924;869170033930471;2.0;2.17
1659308927;869170033930547;1.38;1.83
1659308927;869170034045121;3.36;3.85
1659308928;869170034044686;3.03;3.5
1659308940;869170033935751;0.83;0.83
1659308941;869170034050733;1.7;2.15
1659308941;869170034052879;4.35;4.77
1659308944;869170034063280;4.67;5.67
1659308948;869170034081928;4.03;4.87
1659308948;869170033931073;3.22;3.39
1659308952;869170033930620;6.45;7.75
1659308953;869170034086034;7.35;8.55
1659308960;869170033930471;1.48;1.67
1659308961;869170034045121;2.93;2.93
1659308963;869170033930547;1.7;1.7
1659308964;869170034044686;2.36;3.19
1659308971;869170033935751;0.66;1.32
1659308975;869170033931073;3.3;3.5
1659308976;869170034050733;1.37;1.77
1659308979;869170034063280;4.88;5.57
1659308981;869170034052879;4.57;4.93
1659308983;869170034081928;3.47;3.78
1659308987;869170033930711;1.95;2.2
