1656630003;869170033931073;0.93;1.4
1656630006;869170033930620;1.35;1.95
1656630007;869170034052879;1.1;1.43
1656630007;869170034081928;1.58;1.64
1656630008;869170034050733;1.08;1.08
1656630009;869170033930547;0.47;0.6
1656630017;869170033935751;0.47;0.77
1656630026;869170033930471;1.16;1.36
1656630030;869170033931073;1.3;1.9
1656630030;869170034063280;0.58;0.85
1656630033;869170033930620;1.42;1.68
1656630033;869170034045121;1.0;1.58
1656630034;869170034052879;1.37;1.47
1656630042;869170034081928;1.85;2.28
1656630043;869170034050733;0.9;1.2
1656630043;869170033930711;2.28;2.68
1656630052;869170033935751;0.57;0.7
1656630054;869170033930471;1.17;1.93
1656630060;869170033930620;1.53;2.0
1656630062;869170033930547;0.63;1.05
1656630065;869170034063280;0.7;0.98
1656630068;869170034045121;0.91;1.63
1656630077;869170034081928;2.03;2.4
1656630079;869170033931073;1.37;2.17
1656630080;869170033930711;2.35;2.85
1656630081;869170033930471;0.83;1.2
1656630083;869170034052879;0.98;1.2
1656630087;869170033935751;0.58;0.92
1656630096;869170033930547;0.27;0.57
1656630102;869170034050733;1.22;1.9
1656630104;869170034045121;0.75;0.75
1656630108;869170033930471;1.07;1.43
1656630110;869170033931073;1.07;1.13
1656630110;869170033930620;1.73;2.03
1656630112;869170034081928;1.58;1.58
1656630117;869170033930711;1.55;1.9
1656630118;869170034052879;1.17;1.5
1656630127;869170034063280;0.5;0.8
1656630131;869170033930547;0.27;0.63
1656630136;869170033930620;1.33;2.2
1656630137;869170034050733;0.97;1.37
1656630138;869170033935751;0.55;0.87
1656630139;869170034045121;1.05;1.6
1656630145;869170033931073;1.07;1.63
1656630146;869170034081928;1.76;2.46
1656630154;869170033930711;2.05;2.98
1656630154;869170034052879;0.8;1.05
1656630159;869170033930471;1.2;1.32
1656630161;869170034063280;0.47;0.67
1656630163;869170033930620;1.95;2.52
1656630165;869170033935751;0.67;0.77
1656630166;869170033930547;0.6;0.6
1656630172;869170034050733;1.23;1.85
1656630175;869170034045121;0.95;0.95
