1654729200;869170034045121;1.25;2.73
1654729200;869170034052879;1.2;2.32
1654729201;869170033931073;1.1;2.08
1654729203;869170033930471;1.27;2.2
1654729204;869170034063280;1.12;1.8
1654729213;869170033930620;1.63;3.73
1654729217;869170033930547;0.98;1.27
1654729221;869170034050733;0.92;1.57
1654729222;869170034081928;1.57;3.63
1654729224;869170034050550;1.33;2.57
1654729236;869170034052879;1.09;1.83
1654729236;869170033931073;1.1;1.63
1654729238;869170033930471;1.0;1.2
1654729239;869170034063280;0.97;2.67
1654729240;869170033930620;1.3;2.8
1654729243;869170033935751;0.73;1.33
1654729253;869170033930547;1.12;1.53
1654729259;869170034050550;1.55;2.15
1654729259;869170034045121;1.3;2.75
1654729267;869170033930620;1.2;2.27
1654729269;869170034052879;0.72;1.92
1654729271;869170033931073;1.3;1.98
1654729273;869170033930471;0.93;2.02
1654729278;869170033935751;0.63;1.6
1654729280;869170034081928;1.97;4.54
1654729286;869170033930711;1.9;2.65
1654729288;869170034050733;0.98;1.42
1654729295;869170034045121;1.52;2.75
1654729300;869170034063280;1.58;2.75
1654729306;869170033931073;0.92;3.26
1654729311;869170033930547;0.62;0.95
1654729313;869170033935751;0.38;1.42
1654729315;869170034081928;1.42;1.95
1654729315;869170034050550;1.2;2.93
1654729318;869170033930620;1.43;3.17
1654729321;869170034052879;0.68;1.08
1654729330;869170034045121;1.06;2.27
1654729331;869170033930471;0.92;1.62
1654729332;869170034050733;0.72;1.62
1654729335;869170034063280;1.57;2.5
1654729341;869170033931073;1.0;2.46
1654729344;869170033930620;1.87;2.7
1654729348;869170033935751;0.38;1.37
1654729349;869170033930547;1.05;1.65
1654729350;869170034081928;1.78;2.25
1654729350;869170034050550;1.25;1.65
1654729356;869170034052879;1.27;2.2
1654729365;869170034045121;1.28;2.27
1654729366;869170033930471;1.03;1.62
1654729370;869170034063280;1.08;2.66
1654729372;869170033930620;2.1;2.77
1654729375;869170034050733;1.2;2.45
1654729383;869170033935751;0.8;1.52
1654729385;869170034081928;2.07;3.1
1654729385;869170034050550;1.33;2.4
1654729391;869170034052879;1.92;2.77
