1648940401;869170034050550;43.22;53.94
1648940402;869170034081928;46.87;59.15
1648940404;869170034050733;2.12;2.38
1648940413;869170034045121;36.72;45.03
1648940413;869170033930471;35.1;40.83
1648940416;869170034063280;24.12;26.15
1648940418;869170033935751;50.64;64.73
1648940430;869170034044686;16.97;19.78
1648940432;869170033931073;23.03;26.23
1648940432;869170033930711;44.68;55.03
1648940434;869170034052879;41.13;49.99
1648940437;869170034050550;43.22;54.02
1648940439;869170034050733;2.35;2.47
1648940441;869170034081928;46.97;59.05
1648940446;869170033930547;40.38;49.93
1648940449;869170034045121;37.22;46.4
1648940449;869170033930471;34.4;39.64
1648940455;869170034063280;24.47;26.96
1648940458;869170033935751;50.07;64.17
1648940463;869170034052879;42.17;50.62
1648940464;869170033931073;21.78;24.23
1648940466;869170034044686;16.47;19.35
1648940468;869170033930711;45.08;56.33
1648940470;869170034050550;42.55;53.31
1648940474;869170034050733;1.7;1.9
1648940478;869170034081928;47.9;61.02
1648940484;869170033930547;40.03;48.58
1648940486;869170033930471;33.6;37.83
1648940487;869170034063280;22.9;26.17
1648940488;869170033935751;49.72;63.42
1648940500;869170034052879;43.33;52.6
1648940501;869170034044686;17.74;19.22
1648940502;869170033931073;21.02;24.5
1648940503;869170033930711;44.43;54.7
1648940504;869170034045121;36.5;44.83
1648940509;869170034050733;1.68;1.68
1648940516;869170034081928;47.67;59.53
1648940517;869170033930471;33.5;38.76
1648940520;869170033930547;40.57;49.2
1648940522;869170034063280;22.2;25.47
1648940529;869170034052879;42.48;51.25
1648940530;869170034050550;43.05;54.4
1648940533;869170034045121;36.53;45.42
1648940537;869170033930711;43.75;55.8
1648940544;869170034050733;1.77;1.77
1648940549;869170034063280;21.73;25.13
1648940549;869170033930471;33.8;38.25
1648940550;869170033935751;47.72;60.53
1648940556;869170033930547;40.5;49.82
1648940558;869170033931073;19.45;21.38
1648940563;869170034044686;16.94;21.29
1648940565;869170034052879;42.35;51.17
1648940566;869170034050550;43.07;53.58
1648940567;869170033930711;43.92;54.07
1648940567;869170034045121;35.03;42.92
1648940576;869170034081928;47.6;60.15
1648940584;869170033935751;46.57;58.3
1648940591;869170033930547;40.78;49.4
1648940598;869170034050550;43.37;54.37
1648940598;869170034044686;18.65;21.7
1648940602;869170033931073;18.62;20.78
1648940602;869170034063280;23.24;25.06
1648940604;869170034050733;2.37;3.1
1648940606;869170034045121;34.99;41.72
1648940606;869170033930471;33.78;39.63
1648940613;869170033935751;46.45;59.17
1648940614;869170034081928;46.78;58.69
1648940627;869170034052879;42.81;52.63
1648940628;869170033930711;44.29;54.84
1648940630;869170034050550;46.31;58.3
1648940634;869170034044686;19.18;22.97
1648940636;869170034063280;22.72;26.3
1648940637;869170033931073;20.09;22.1
1648940639;869170034045121;34.72;41.3
1648940639;869170034050733;2.15;2.28
1648940643;869170033930471;34.08;38.42
1648940647;869170033935751;47.1;58.96
1648940650;869170034081928;46.67;58.63
1648940651;869170033930547;40.43;48.83
1648940660;869170033930711;44.95;57.15
1648940665;869170034050550;43.26;54.56
1648940665;869170034044686;18.26;20.58
1648940666;869170034052879;43.37;52.82
1648940673;869170033931073;20.25;22.16
1648940673;869170034063280;22.37;24.33
1648940674;869170034050733;1.67;2.33
1648940676;869170033930471;33.08;37.17
1648940681;869170033935751;48.81;62.26
1648940688;869170034081928;45.95;57.98
1648940689;869170033930547;40.06;47.99
1648940694;869170034045121;35.08;42.05
1648940695;869170033930711;46.02;57.36
1648940701;869170034044686;18.09;22.08
1648940703;869170034052879;45.13;55.65
1648940709;869170033931073;20.64;23.68
1648940709;869170034063280;24.18;27.88
1648940709;869170034050733;2.17;2.43
1648940713;869170033930471;33.12;37.75
1648940723;869170033930547;40.22;48.73
1648940723;869170034050550;42.42;53.4
1648940724;869170034081928;46.18;57.92
1648940730;869170033930711;44.65;56.08
1648940730;869170034045121;36.12;43.68
