1653174003;869170033930547;0.83;0.97
1653174004;869170034050733;1.4;1.93
1653174004;869170034045121;1.42;1.68
1653174006;869170033931073;1.02;1.25
1653174013;869170033930471;0.77;1.0
1653174013;869170034063280;1.25;1.74
1653174013;869170033930653;1.7;1.87
1653174018;869170033930620;1.52;1.68
1653174024;869170034081928;2.42;2.77
1653174030;869170034050550;1.16;1.72
1653174031;869170034050733;1.47;2.4
1653174038;869170033930547;1.12;1.12
1653174039;869170034045121;1.42;2.08
1653174042;869170033935751;0.7;0.95
1653174042;869170033931073;0.95;1.37
1653174045;869170034063280;1.37;1.9
1653174048;869170033930653;1.98;2.58
1653174053;869170033930620;1.75;2.78
1653174054;869170034052879;1.15;1.62
1653174058;869170034050733;2.17;2.63
1653174059;869170034081928;2.05;2.61
1653174065;869170034050550;1.28;1.58
1653174074;869170033930547;0.83;0.9
1653174075;869170034045121;1.08;1.32
1653174075;869170033930471;1.08;1.82
1653174078;869170033931073;1.12;1.55
1653174085;869170034050733;1.93;2.73
1653174089;869170034052879;1.55;2.12
1653174098;869170034063280;1.1;1.7
1653174099;869170033930711;1.51;1.88
1653174100;869170034050550;1.43;1.57
1653174107;869170033930653;1.72;2.4
1653174109;869170033930547;0.73;1.1
1653174110;869170033930471;1.13;1.33
1653174110;869170033935751;0.93;1.58
1653174114;869170033931073;1.38;2.08
1653174117;869170034052879;0.97;2.03
1653174119;869170034081928;1.94;2.61
1653174119;869170033930620;1.73;2.43
1653174133;869170034063280;1.1;1.21
1653174134;869170034045121;1.27;1.7
1653174135;869170034050550;1.31;1.68
1653174135;869170034050733;1.5;2.07
1653174143;869170033930653;1.98;2.42
1653174144;869170034052879;1.37;1.83
1653174145;869170033930471;1.13;1.27
1653174154;869170034081928;2.02;2.59
1653174154;869170033935751;1.17;1.82
1653174154;869170033930620;1.77;2.3
1653174161;869170034050733;1.33;1.84
1653174168;869170034063280;1.43;2.22
1653174168;869170033930547;0.9;1.23
1653174169;869170034045121;1.57;2.1
1653174170;869170034050550;1.4;1.5
1653174171;869170034052879;0.98;0.98
1653174174;869170033931073;1.53;1.83
1653174178;869170033930653;1.6;2.68
1653174181;869170033930471;1.32;1.72
1653174188;869170034050733;1.9;2.17
1653174189;869170034081928;2.28;3.08
1653174190;869170033930620;1.35;2.05
1653174191;869170033935751;0.73;1.23
1653174198;869170033930711;1.73;2.8
1653174203;869170034063280;0.93;1.7
1653174203;869170033930547;1.08;1.32
1653174204;869170034045121;0.92;1.8
1653174210;869170033931073;1.03;1.65
1653174214;869170033930653;1.87;2.17
1653174215;869170034050733;1.5;1.97
1653174216;869170033930471;0.8;1.13
1653174224;869170034081928;2.03;2.98
1653174226;869170033935751;0.83;1.13
1653174226;869170033930620;1.82;2.45
1653174226;869170034052879;0.87;1.07
1653174230;869170034050550;1.23;1.58
1653174238;869170034063280;0.78;1.17
1653174239;869170034045121;1.1;1.27
1653174239;869170033930547;0.63;1.47
1653174242;869170034050733;1.45;1.76
1653174246;869170033931073;1.43;1.7
1653174250;869170033930653;2.63;3.17
1653174258;869170034081928;2.25;2.52
1653174261;869170033935751;0.78;0.97
1653174261;869170034052879;1.44;1.64
1653174265;869170034050550;1.27;1.6
1653174270;869170033930620;1.47;2.32
1653174274;869170034045121;1.3;1.87
1653174274;869170033930547;1.1;2.02
1653174282;869170033931073;1.7;1.77
1653174285;869170033930471;1.11;1.57
1653174292;869170034050733;1.93;2.13
1653174294;869170034052879;1.43;1.87
1653174300;869170034050550;1.37;2.08
1653174300;869170034063280;0.98;1.17
1653174305;869170033930547;0.63;0.93
1653174311;869170034081928;2.17;2.53
1653174317;869170033935751;1.1;1.82
1653174317;869170033930653;1.23;1.88
1653174318;869170033931073;1.43;1.68
1653174319;869170034050733;1.4;1.9
1653174319;869170033930471;1.18;1.6
1653174322;869170034052879;1.23;1.37
1653174332;869170034045121;2.17;2.57
1653174335;869170034050550;1.38;1.65
1653174336;869170034063280;1.07;2.13
1653174337;869170034081928;2.27;2.67
1653174338;869170033930711;1.74;2.5
1653174341;869170033930620;1.65;2.33
1653174346;869170034050733;1.73;2.73
1653174349;869170034052879;0.91;1.74
1653174352;869170033935751;1.17;1.65
1653174354;869170033930471;1.0;1.0
1653174356;869170033930547;1.23;1.73
1653174361;869170033930653;1.53;2.73
1653174364;869170034081928;1.57;3.37
1653174368;869170034045121;1.62;1.9
1653174370;869170034050550;1.5;2.08
1653174371;869170034063280;0.6;1.23
1653174378;869170034050733;2.05;2.55
1653174379;869170033931073;1.33;2.26
1653174383;869170033930547;1.39;1.59
1653174385;869170033930620;1.15;2.2
1653174388;869170033935751;1.05;1.98
1653174389;869170033930471;1.07;1.15
1653174391;869170034081928;1.97;2.73
1653174395;869170033930711;1.8;2.13
1653174402;869170034052879;1.05;1.32
1653174404;869170034045121;1.55;3.05
1653174404;869170033930653;1.45;1.62
1653174406;869170034063280;0.8;1.57
1653174410;869170033930547;1.27;1.47
1653174412;869170033931073;1.57;2.13
1653174413;869170034050733;1.52;1.85
1653174423;869170033935751;1.42;1.72
1653174424;869170033930471;1.18;1.35
1653174425;869170034081928;2.1;2.67
1653174428;869170033930620;1.37;2.18
1653174430;869170034050550;1.43;2.15
1653174437;869170033930547;0.93;1.37
1653174437;869170034052879;1.46;2.02
1653174439;869170034045121;1.24;1.92
1653174439;869170033931073;1.34;1.75
1653174441;869170034063280;1.03;1.57
1653174441;869170033930653;2.0;2.97
1653174459;869170033935751;0.68;1.12
1653174464;869170033930547;1.2;1.4
1653174465;869170034050550;1.5;1.85
1653174466;869170033931073;1.2;1.7
1653174470;869170034045121;0.9;1.63
1653174471;869170033930620;1.58;2.27
1653174472;869170034052879;1.73;2.0
1653174472;869170034050733;1.78;1.92
1653174476;869170033930653;1.62;2.17
1653174484;869170033930711;1.5;1.5
1653174484;869170034081928;2.65;3.43
