1651359605;869170034050550;18.62;19.75
1651359610;869170034063280;22.05;23.85
1651359611;869170033931073;22.08;23.88
1651359611;869170033935751;17.2;19.73
1651359616;869170034052879;25.03;26.75
1651359617;869170034045121;26.53;28.18
1651359621;869170034081928;27.12;30.22
1651359624;869170034050733;16.2;17.77
1651359624;869170033930547;17.4;19.87
1651359628;869170033930471;20.27;21.41
1651359631;869170033930711;24.3;26.75
1651359641;869170033931073;23.37;24.93
1651359641;869170034050550;21.65;23.1
1651359647;869170033935751;18.03;19.65
1651359649;869170034045121;25.68;28.35
1651359650;869170034052879;23.85;25.8
1651359653;869170034081928;24.72;27.75
1651359660;869170034050733;16.08;17.45
1651359663;869170033930547;16.92;18.1
1651359664;869170033930711;24.06;26.03
1651359665;869170033930471;20.4;21.85
1651359675;869170034063280;22.33;24.89
1651359677;869170034050550;20.9;23.38
1651359679;869170033931073;22.25;23.24
1651359683;869170033935751;20.27;21.68
1651359686;869170034052879;23.97;26.36
1651359688;869170034081928;26.5;28.5
1651359698;869170033930547;16.91;17.89
1651359699;869170033930711;23.78;26.53
1651359700;869170033930471;20.07;21.47
1651359708;869170034063280;21.67;23.97
1651359712;869170034050550;21.1;22.4
1651359712;869170034045121;22.31;25.19
1651359718;869170034050733;15.7;16.8
1651359733;869170033931073;22.73;25.2
1651359741;869170033935751;20.67;22.55
1651359745;869170034063280;21.48;24.45
1651359746;869170034052879;23.97;25.4
1651359747;869170034081928;26.62;29.8
1651359748;869170034045121;20.1;23.03
1651359749;869170034050550;22.0;23.38
1651359754;869170034050733;15.73;17.22
1651359758;869170033930547;16.22;16.73
1651359761;869170033930711;23.53;24.85
1651359762;869170033930471;18.87;20.76
1651359764;869170033931073;21.36;23.94
1651359773;869170033935751;21.1;22.55
1651359781;869170034063280;22.58;25.63
1651359782;869170034081928;25.7;27.48
1651359784;869170034045121;21.65;24.14
1651359784;869170034052879;22.29;24.23
1651359789;869170033930711;22.05;24.11
1651359790;869170034050733;16.32;18.2
1651359793;869170033930547;15.83;16.57
1651359797;869170033931073;23.98;25.02
1651359799;869170033930471;19.11;20.87
1651359804;869170034050550;20.54;22.11
1651359806;869170033935751;20.75;22.68
1651359817;869170034045121;20.98;23.35
1651359817;869170034081928;24.85;26.33
1651359818;869170034052879;23.51;25.66
1651359820;869170034063280;22.44;24.38
1651359823;869170033930547;15.0;15.73
1651359824;869170033930711;22.68;24.83
1651359825;869170034050733;15.75;16.62
1651359832;869170033930471;18.39;20.03
1651359834;869170033931073;22.92;25.45
1651359840;869170034050550;21.33;22.6
1651359841;869170033935751;18.3;19.95
1651359846;869170034045121;19.7;22.19
1651359850;869170033930547;16.72;17.93
1651359853;869170034081928;25.88;28.59
1651359855;869170034052879;24.35;25.25
1651359859;869170033930711;25.75;28.43
1651359860;869170034050733;15.57;16.52
1651359865;869170033930471;19.02;21.02
1651359868;869170033931073;22.83;24.63
1651359874;869170034050550;19.65;21.75
1651359876;869170033935751;18.1;19.17
1651359883;869170034063280;23.53;25.74
1651359885;869170033930547;16.78;19.08
1651359889;869170034081928;24.02;26.67
1651359891;869170033930711;24.12;27.53
1651359894;869170034052879;23.1;25.99
1651359895;869170033930471;20.5;22.08
1651359899;869170034045121;23.49;26.27
1651359901;869170034050550;19.3;21.38
1651359914;869170034063280;20.83;23.8
1651359922;869170034050733;15.53;16.77
1651359928;869170033931073;22.72;24.62
1651359935;869170034045121;23.18;26.77
1651359935;869170033935751;18.43;20.4
1651359936;869170034050550;21.23;22.9
1651359941;869170034063280;23.0;25.38
1651359941;869170034081928;24.81;26.18
1651359944;869170033930547;17.17;18.93
1651359950;869170033930711;24.2;27.1
1651359953;869170034052879;24.61;27.31
1651359957;869170034050733;16.33;17.75
