1656543606;869170033930547;0.57;0.67
1656543609;869170034063280;0.74;1.34
1656543611;869170033935751;0.38;0.68
1656543613;869170034081928;1.3;1.57
1656543625;869170033930471;0.75;1.35
1656543628;869170034052879;0.6;0.83
1656543628;869170033931073;0.73;0.73
1656543634;869170034045121;0.65;1.1
1656543638;869170033930620;2.32;2.42
1656543641;869170033930547;0.43;0.75
1656543644;869170034063280;0.62;0.85
1656543647;869170034081928;0.8;1.0
1656543647;869170033935751;0.1;0.42
1656543652;869170033930471;0.9;1.2
1656543654;869170033931073;0.6;0.67
1656543664;869170034052879;1.1;1.1
1656543669;869170034045121;0.55;0.85
1656543673;869170033930620;1.75;2.68
1656543676;869170033930547;0.52;0.75
1656543679;869170034081928;1.0;1.8
1656543679;869170034063280;0.32;0.35
1656543679;869170033930471;0.47;0.63
1656543681;869170033931073;0.37;0.53
1656543682;869170033935751;0.17;0.27
1656543698;869170034052879;1.07;1.07
1656543705;869170034045121;0.67;0.7
1656543706;869170033930471;0.9;1.13
1656543708;869170033931073;0.47;0.47
1656543708;869170033930620;1.73;1.98
1656543713;869170033930711;0.53;0.58
1656543714;869170034063280;0.73;0.73
1656543717;869170033935751;0.23;0.35
1656543729;869170034081928;1.57;1.9
1656543733;869170033930471;0.93;1.13
1656543735;869170033931073;1.1;1.1
1656543735;869170033930547;0.33;0.38
1656543743;869170033930620;1.63;2.33
1656543747;869170034052879;1.13;1.33
1656543752;869170033935751;0.18;0.32
1656543755;869170034081928;1.42;2.07
1656543763;869170034045121;0.85;1.02
1656543770;869170033930547;0.13;0.13
1656543771;869170033930711;0.9;1.15
1656543775;869170034063280;0.47;0.92
1656543778;869170033930620;1.73;2.0
1656543779;869170034052879;1.54;2.02
1656543784;869170033930471;0.87;1.3
1656543784;869170033931073;0.52;0.52
1656543789;869170034081928;1.21;1.48
1656543798;869170034045121;0.47;0.47
1656543806;869170033930547;0.23;0.4
1656543806;869170033930711;1.05;1.75
1656543811;869170033930471;0.73;0.9
1656543813;869170033935751;0.07;0.13
1656543814;869170034052879;1.52;1.78
1656543815;869170034063280;0.73;0.95
1656543819;869170033931073;0.42;0.45
1656543823;869170034081928;1.53;1.77
1656543833;869170034045121;0.32;0.72
1656543839;869170033930471;0.68;0.85
1656543839;869170033930620;1.38;1.65
1656543841;869170033930547;0.3;0.53
1656543841;869170033930711;0.9;1.1
1656543848;869170033935751;0.22;0.47
1656543850;869170034052879;1.28;1.28
1656543854;869170033931073;0.4;0.5
1656543857;869170034063280;0.67;1.03
1656543858;869170034081928;1.23;1.5
1656543868;869170034045121;0.39;0.52
1656543874;869170033930471;0.72;0.75
1656543874;869170033930620;0.95;1.18
1656543877;869170033930547;0.27;0.52
1656543883;869170033935751;0.03;0.1
1656543886;869170034052879;1.0;1.23
1656543889;869170033931073;0.38;0.62
1656543892;869170034063280;0.65;1.12
1656543904;869170034045121;0.5;0.84
1656543909;869170033930471;0.44;1.49
1656543909;869170033930620;1.33;1.33
1656543918;869170033935751;0.33;0.43
1656543920;869170034081928;1.05;1.05
1656543924;869170033931073;0.52;1.03
1656543927;869170034063280;0.52;0.85
1656543935;869170033930547;0.37;0.37
1656543936;869170034052879;0.83;1.07
1656543944;869170033930620;1.3;1.93
1656543953;869170033935751;0.11;0.11
1656543955;869170034081928;1.13;1.15
1656543962;869170034045121;0.75;0.81
1656543965;869170034052879;1.12;1.4
1656543968;869170033930471;0.68;0.82
1656543970;869170033930547;0.35;0.72
1656543979;869170033930620;1.05;1.68
1656543983;869170033931073;0.5;0.7
1656543989;869170034063280;0.57;0.65
1656543990;869170034081928;0.92;1.62
1656543997;869170034045121;0.57;0.77
1656544000;869170034052879;1.85;2.05
1656544003;869170033930471;0.55;0.68
1656544005;869170033930547;0.15;0.43
1656544012;869170033935751;0.33;0.62
1656544013;869170033930711;0.63;1.35
1656544019;869170033931073;0.35;0.47
1656544025;869170034081928;0.83;1.05
1656544025;869170034063280;0.43;0.48
1656544032;869170034045121;1.07;1.67
1656544035;869170034052879;1.19;1.51
1656544037;869170033930547;0.21;0.43
1656544038;869170033930471;0.68;0.95
1656544041;869170033930620;1.45;1.8
1656544048;869170033935751;0.2;0.47
1656544054;869170033931073;0.72;0.72
1656544060;869170034081928;1.05;1.29
1656544060;869170034063280;0.53;0.53
1656544068;869170034045121;0.48;1.18
1656544070;869170034052879;1.6;1.77
1656544071;869170033930547;0.27;0.43
1656544073;869170033930471;0.58;0.65
1656544083;869170033935751;0.2;0.37
1656544085;869170033930620;1.1;1.32
1656544089;869170033931073;0.13;0.2
1656544095;869170034063280;0.65;0.72
1656544108;869170033930471;0.56;0.99
1656544108;869170034045121;0.53;0.67
1656544118;869170033935751;0.12;0.17
1656544120;869170034081928;1.12;1.4
1656544124;869170033931073;0.32;0.48
1656544126;869170034052879;1.47;1.73
1656544129;869170033930547;0.43;0.77
1656544129;869170033930620;0.75;0.75
1656544130;869170034063280;0.7;1.38
1656544153;869170033935751;0.08;0.3
1656544155;869170034081928;0.62;1.08
1656544156;869170033930547;0.37;0.4
1656544157;869170034052879;1.97;2.37
1656544170;869170033930471;0.71;0.71
1656544173;869170033930620;0.88;1.38
1656544175;869170034045121;0.9;1.23
1656544183;869170033930547;0.4;0.57
1656544184;869170033931073;0.78;0.78
1656544190;869170034081928;0.82;1.12
1656544192;869170034052879;1.82;2.35
1656544192;869170034063280;0.65;0.78
1656544205;869170033930471;0.57;0.62
1656544210;869170033930547;0.37;0.83
1656544213;869170033930711;0.83;1.35
1656544213;869170033935751;0.32;0.53
1656544216;869170034045121;0.78;1.15
1656544217;869170033930620;0.8;1.05
1656544220;869170033931073;0.5;0.63
1656544226;869170034081928;1.15;1.58
1656544227;869170034063280;0.83;0.92
1656544228;869170034052879;1.7;2.27
1656544237;869170033930547;0.1;0.27
1656544240;869170033930471;0.35;0.73
1656544248;869170033935751;0.03;0.13
1656544251;869170034045121;0.77;1.15
1656544255;869170033931073;0.52;0.65
1656544262;869170034081928;0.65;0.95
1656544264;869170034052879;1.83;2.53
1656544266;869170034063280;0.77;0.77
1656544275;869170033930471;0.52;0.52
1656544278;869170033930711;0.95;1.4
1656544283;869170033935751;0.1;0.43
1656544284;869170034045121;0.6;1.0
1656544286;869170033930547;0.03;0.13
1656544288;869170033930620;0.85;1.17
1656544290;869170033931073;0.53;0.83
1656544304;869170034063280;0.83;0.93
1656544305;869170033930711;0.7;1.25
1656544310;869170033930471;0.69;1.02
1656544317;869170034045121;0.88;0.88
1656544318;869170033935751;0.1;0.4
1656544320;869170034052879;1.9;2.13
1656544321;869170033930547;0.23;0.47
1656544322;869170034081928;0.87;0.9
1656544325;869170033931073;0.4;0.5
1656544331;869170033930620;0.88;1.25
1656544340;869170034063280;0.73;0.97
1656544349;869170034052879;1.83;2.07
1656544352;869170033930547;0.08;0.23
1656544353;869170033935751;0.15;0.5
1656544358;869170034081928;0.72;0.92
1656544370;869170033930471;1.07;1.23
1656544372;869170033930620;0.82;1.15
1656544375;869170034045121;0.73;0.93
1656544384;869170034052879;1.72;2.42
1656544384;869170033931073;0.38;0.43
1656544386;869170033930711;0.53;0.53
1656544387;869170033930547;0.13;0.43
1656544393;869170034081928;1.1;1.75
1656544397;869170033930471;0.83;1.33
1656544402;869170034045121;0.47;1.27
1656544402;869170034063280;0.8;1.12
1656544407;869170033930620;1.12;1.12
1656544413;869170033935751;0.33;0.53
1656544419;869170034052879;1.43;1.43
1656544420;869170033931073;0.21;0.5
1656544422;869170033930547;0.28;0.47
1656544424;869170033930471;0.85;1.22
1656544428;869170034081928;1.24;1.6
1656544429;869170034045121;0.58;1.16
1656544438;869170034063280;0.78;1.12
1656544442;869170033930620;1.0;1.3
1656544448;869170033935751;0.13;0.27
1656544455;869170034052879;1.52;1.77
1656544455;869170033931073;0.43;0.57
1656544456;869170033930471;0.33;0.5
1656544461;869170034045121;0.72;1.15
1656544463;869170034081928;0.89;0.99
1656544473;869170034063280;0.83;0.94
1656544480;869170033930547;0.12;0.13
1656544483;869170033935751;0.13;0.38
1656544486;869170033930711;0.75;1.08
1656544491;869170033930471;0.25;0.28
1656544491;869170033931073;0.52;0.65
1656544496;869170034045121;0.62;0.7
1656544502;869170033930620;0.43;0.63
1656544508;869170034063280;0.3;0.69
1656544513;869170034052879;2.05;2.15
1656544518;869170033935751;0.32;0.45
1656544523;869170034081928;1.03;1.23
1656544524;869170033930547;0.1;0.48
1656544526;869170033931073;0.63;0.63
1656544537;869170033930620;0.65;0.98
1656544543;869170034063280;0.65;0.92
1656544544;869170034052879;1.78;2.08
1656544551;869170033930711;1.18;1.45
1656544551;869170033930471;0.62;0.98
1656544552;869170034081928;1.1;1.1
1656544552;869170034045121;0.73;0.73
1656544553;869170033935751;0.33;0.41
1656544567;869170033930547;0.15;0.28
1656544572;869170033930620;0.88;1.68
1656544579;869170034081928;1.23;1.43
1656544579;869170034052879;1.73;2.18
1656544584;869170033931073;0.77;1.04
1656544586;869170033930471;0.52;0.75
1656544587;869170034045121;0.62;0.95
1656544605;869170034063280;0.7;0.97
1656544606;869170034081928;0.87;1.43
