1656198001;869170034045121;0.47;1.67
1656198004;869170033935751;0.37;0.83
1656198008;869170034081928;0.33;1.75
1656198009;869170034052879;0.55;0.58
1656198017;869170034063280;0.2;1.12
1656198017;869170033931073;0.22;0.41
1656198022;869170033930620;0.52;1.22
1656198033;869170033930547;0.83;1.07
1656198039;869170033935751;0.47;0.8
1656198043;869170034081928;0.12;0.62
1656198045;869170034052879;0.68;1.83
1656198050;869170034045121;0.47;0.67
1656198052;869170034063280;0.13;0.67
1656198052;869170033931073;0.63;0.63
1656198057;869170033930620;0.53;1.03
1656198068;869170033930547;1.0;2.17
1656198075;869170033935751;0.24;1.3
1656198077;869170034045121;0.45;1.02
1656198081;869170034052879;0.47;1.23
1656198087;869170033931073;0.17;1.16
1656198088;869170034063280;0.02;1.03
1656198093;869170033930620;0.58;1.57
1656198104;869170034081928;0.42;1.15
1656198110;869170034045121;0.78;2.15
1656198116;869170034052879;0.42;1.5
1656198122;869170033931073;0.3;1.88
1656198125;869170033930547;2.2;3.0
1656198129;869170033930620;0.77;1.43
1656198134;869170033935751;0.07;0.76
1656198139;869170034081928;0.58;1.08
1656198145;869170034045121;1.08;1.46
1656198145;869170033930711;0.5;1.18
1656198157;869170033931073;0.42;1.02
1656198157;869170034063280;0.32;0.68
1656198160;869170033930547;0.83;1.35
1656198164;869170033930620;0.13;0.67
1656198168;869170033930471;0.17;0.93
1656198169;869170033935751;0.16;1.53
1656198173;869170034081928;0.38;0.78
1656198174;869170034052879;0.58;1.04
1656198180;869170034045121;0.77;1.07
1656198196;869170033930547;2.63;3.37
1656198201;869170034063280;0.53;1.33
1656198204;869170033930471;0.1;0.47
1656198204;869170033935751;0.2;0.37
1656198208;869170034081928;0.51;1.67
1656198210;869170034052879;0.63;1.02
1656198217;869170033931073;0.33;0.75
1656198227;869170033930620;0.32;1.38
1656198231;869170033930547;2.62;3.72
1656198238;869170034063280;0.33;0.83
1656198239;869170033935751;0.67;1.2
1656198241;869170034045121;0.68;1.8
1656198243;869170034081928;0.23;0.93
1656198246;869170034052879;0.58;1.5
1656198252;869170033931073;2.0;3.52
1656198261;869170033930620;1.1;2.82
1656198267;869170033930547;2.25;3.12
1656198273;869170034063280;0.17;0.78
1656198274;869170033935751;0.86;1.31
1656198276;869170034045121;0.48;1.02
1656198284;869170033931073;0.93;1.97
1656198285;869170034052879;0.48;1.12
1656198292;869170033930620;0.47;0.73
1656198301;869170034081928;0.05;1.32
1656198308;869170034063280;0.03;1.0
1656198311;869170033931073;0.7;1.73
1656198312;869170034045121;1.0;1.87
1656198320;869170034052879;0.57;0.7
1656198327;869170033930620;0.67;1.88
1656198327;869170033930547;1.37;2.13
1656198330;869170033930711;0.59;1.67
1656198336;869170034081928;0.73;1.68
1656198338;869170033931073;0.54;2.19
1656198344;869170033935751;0.48;1.08
1656198347;869170034045121;0.83;1.9
1656198362;869170033930620;0.65;1.12
1656198362;869170033930547;1.33;2.58
1656198369;869170034063280;0.28;0.76
1656198371;869170034081928;0.58;1.62
1656198378;869170034052879;0.38;1.02
1656198379;869170033935751;0.91;1.54
1656198383;869170034045121;0.77;1.6
1656198385;869170033930471;0.37;0.7
1656198387;869170033931073;0.17;1.0
1656198398;869170033930547;0.83;1.5
1656198404;869170034063280;0.2;0.61
1656198405;869170034081928;0.65;1.22
1656198413;869170033931073;0.2;0.8
1656198414;869170033935751;1.45;2.37
1656198414;869170034052879;0.37;0.8
1656198428;869170033930620;0.67;2.17
1656198433;869170033930547;0.62;1.43
1656198439;869170034063280;0.55;1.62
1656198440;869170034081928;0.5;1.25
1656198440;869170033931073;0.67;0.78
1656198441;869170034045121;0.2;1.77
1656198450;869170033935751;1.03;1.53
1656198450;869170034052879;0.23;0.77
1656198464;869170033930620;0.63;1.67
1656198469;869170033930547;0.42;0.72
1656198474;869170034063280;0.23;0.83
1656198475;869170033931073;0.28;1.43
1656198476;869170034045121;0.47;2.0
1656198479;869170033930471;0.07;0.51
1656198485;869170033935751;0.77;1.28
1656198490;869170034052879;0.8;1.33
1656198499;869170033930620;0.37;1.12
1656198501;869170034081928;0.28;1.15
1656198509;869170034063280;0.5;1.0
1656198510;869170033931073;0.76;1.52
1656198511;869170034045121;0.87;2.0
1656198525;869170034052879;0.79;1.2
1656198527;869170033930547;0.38;0.87
