1655420403;869170033930620;3.67;3.92
1655420409;869170034052879;3.83;3.99
1655420414;869170034063280;2.73;3.87
1655420419;869170034050550;0.73;0.87
1655420422;869170033931073;3.07;4.28
1655420422;869170034045121;3.45;3.65
1655420428;869170034081928;2.62;3.55
1655420428;869170033930471;1.53;1.7
1655420430;869170034050733;2.1;2.78
1655420432;869170033930547;1.5;1.93
1655420433;869170033930711;5.95;7.5
1655420440;869170033930620;3.47;4.28
1655420441;869170033935751;3.2;3.62
1655420446;869170034050550;1.04;1.36
1655420456;869170034045121;2.55;3.97
1655420458;869170033930547;1.43;1.87
1655420461;869170034052879;3.55;4.07
1655420463;869170033930471;1.45;1.45
1655420471;869170033930711;5.18;6.3
1655420472;869170034063280;3.44;4.79
1655420476;869170033930620;3.15;4.88
1655420476;869170033935751;2.87;3.58
1655420482;869170033931073;3.12;3.57
1655420483;869170034045121;2.33;3.43
1655420485;869170033930547;1.27;1.47
1655420487;869170034050733;1.72;1.95
1655420493;869170034081928;2.52;3.23
1655420495;869170034050550;1.23;1.9
1655420496;869170034052879;3.1;3.87
1655420502;869170033930711;5.7;6.1
1655420506;869170034063280;3.11;4.41
1655420510;869170034045121;2.57;3.23
1655420511;869170033931073;3.02;3.85
1655420511;869170033935751;5.0;6.0
1655420512;869170033930547;1.27;1.43
1655420512;869170033930620;2.65;3.15
1655420523;869170034050733;1.93;2.8
1655420525;869170033930471;2.12;2.28
1655420527;869170034050550;1.55;1.72
1655420529;869170034081928;3.02;3.68
1655420531;869170034052879;3.43;3.77
1655420533;869170033930711;5.21;6.88
1655420537;869170034045121;2.73;3.6
1655420538;869170033931073;2.8;3.33
1655420539;869170033930547;0.89;1.04
1655420541;869170034063280;2.48;3.45
1655420546;869170033935751;3.63;4.22
1655420548;869170033930620;2.87;3.58
1655420558;869170034050733;1.78;2.17
1655420560;869170034052879;3.73;4.1
1655420560;869170033930471;1.95;2.1
1655420561;869170034050550;2.28;2.78
1655420564;869170034081928;2.85;3.31
1655420565;869170033931073;3.08;3.67
1655420576;869170034063280;2.72;3.53
1655420581;869170033935751;2.0;2.52
1655420586;869170034045121;1.88;2.72
1655420587;869170034052879;3.2;3.77
1655420588;869170033930711;5.95;6.88
1655420588;869170033930547;1.4;1.5
1655420592;869170033931073;2.63;3.32
1655420593;869170034050733;1.57;1.7
1655420595;869170033930471;1.83;1.93
1655420596;869170034050550;2.57;2.6
1655420599;869170034081928;3.26;3.94
1655420611;869170034063280;2.15;2.53
1655420611;869170033930620;2.7;3.47
1655420613;869170034045121;2.97;3.0
1655420620;869170033930711;5.95;6.85
1655420621;869170033930547;1.43;1.73
1655420628;869170034050733;2.02;2.35
1655420630;869170033930471;1.84;1.95
1655420631;869170034050550;2.27;3.0
1655420634;869170034081928;3.2;3.55
1655420637;869170034052879;3.22;3.43
1655420641;869170033931073;2.9;4.28
1655420641;869170033935751;1.33;1.47
1655420646;869170034045121;3.0;3.33
1655420647;869170033930620;2.93;3.15
1655420651;869170033930711;6.28;7.68
1655420656;869170033930547;1.43;1.93
1655420665;869170033930471;2.34;2.91
1655420672;869170034052879;3.53;3.58
1655420674;869170034063280;2.86;3.72
1655420676;869170033931073;2.97;4.17
1655420676;869170033935751;1.17;1.42
1655420680;869170033930711;5.4;6.65
1655420681;869170034045121;2.37;2.84
1655420683;869170033930620;3.03;3.95
1655420688;869170034050733;1.78;2.07
1655420691;869170033930547;1.12;1.72
1655420691;869170034050550;2.23;3.08
1655420693;869170034081928;3.16;3.62
1655420708;869170034052879;2.68;3.18
1655420709;869170034063280;2.8;3.67
1655420711;869170033931073;2.72;3.48
1655420711;869170033935751;0.93;0.93
1655420716;869170034045121;2.7;4.03
1655420719;869170033930620;2.83;4.08
1655420724;869170034050733;1.38;2.05
1655420725;869170033930471;1.97;2.1
1655420726;869170033930547;1.15;1.38
1655420726;869170034050550;2.0;2.3
1655420728;869170034081928;2.74;2.86
1655420739;869170034052879;2.45;2.85
1655420744;869170034063280;2.93;4.03
1655420746;869170033931073;2.83;3.43
1655420746;869170033935751;1.28;1.38
1655420754;869170033930620;2.8;3.5
1655420754;869170033930471;2.0;2.47
1655420759;869170034050733;1.63;2.43
1655420761;869170034050550;2.05;2.52
1655420762;869170034081928;2.07;2.83
1655420766;869170034052879;3.53;3.93
1655420769;869170033930711;5.85;6.75
1655420773;869170034045121;2.5;3.3
1655420777;869170034063280;2.9;4.63
1655420781;869170033931073;2.92;4.0
