1649286004;869170033930547;0.63;2.83
1649286004;869170034081928;1.45;3.26
1649286013;869170034063280;1.65;3.33
1649286015;869170034044686;0.9;3.55
1649286015;869170033931073;1.33;2.33
1649286015;869170034052879;1.1;1.47
1649286017;869170034045121;1.33;3.27
1649286018;869170034050550;1.18;1.85
1649286019;869170033935751;1.68;2.32
1649286031;869170034050733;0.42;1.35
1649286039;869170033930547;0.72;1.98
1649286039;869170034081928;1.48;2.49
1649286039;869170033930711;0.92;2.48
1649286042;869170034052879;1.48;2.03
1649286044;869170033930471;0.73;1.8
1649286048;869170034063280;0.72;2.33
1649286053;869170034045121;1.63;2.83
1649286061;869170034050550;1.22;2.83
1649286066;869170034050733;1.02;1.67
1649286072;869170034044686;0.78;3.3
1649286074;869170034052879;1.27;3.25
1649286075;869170033931073;1.6;2.97
1649286077;869170033935751;1.25;3.33
1649286078;869170034063280;1.02;2.64
1649286079;869170033930471;1.07;1.32
1649286097;869170033930547;0.83;2.4
1649286099;869170034081928;1.2;3.52
1649286101;869170034050733;0.73;2.1
1649286105;869170034063280;1.22;3.22
1649286107;869170034044686;0.77;2.75
1649286109;869170034052879;1.48;2.97
1649286109;869170033930711;1.83;2.55
1649286110;869170033931073;0.96;2.02
1649286111;869170034045121;1.32;3.22
1649286112;869170033935751;1.28;2.92
1649286115;869170033930471;0.97;1.5
1649286128;869170034050550;1.52;2.92
1649286132;869170034063280;1.13;2.7
1649286132;869170034081928;1.88;4.13
1649286132;869170033930547;1.32;2.12
1649286143;869170034044686;0.93;3.17
1649286145;869170034052879;1.75;3.63
1649286145;869170033931073;1.4;2.42
1649286146;869170034045121;1.49;3.67
1649286148;869170033935751;1.1;2.68
1649286151;869170033930471;0.56;1.57
1649286160;869170034050733;1.03;1.48
1649286165;869170034081928;1.63;3.32
1649286168;869170033930547;1.03;2.02
1649286172;869170034050550;1.28;1.85
1649286178;869170034044686;0.71;3.19
1649286180;869170033931073;0.96;1.97
1649286182;869170034045121;1.2;2.55
1649286183;869170033935751;1.3;2.75
1649286184;869170034063280;1.23;2.47
1649286187;869170033930471;1.02;1.83
1649286195;869170034050733;0.8;1.45
1649286200;869170034081928;1.43;3.97
1649286201;869170034052879;1.17;2.37
1649286203;869170033930547;0.6;1.6
1649286210;869170034063280;1.6;3.0
1649286214;869170034044686;0.86;3.0
1649286215;869170034050550;0.87;1.9
1649286216;869170033931073;0.51;1.27
1649286217;869170034045121;1.43;2.85
1649286219;869170033935751;0.92;1.87
1649286228;869170034052879;1.15;1.78
1649286230;869170034050733;0.68;1.75
1649286235;869170034081928;1.3;3.7
1649286237;869170034063280;1.35;2.77
1649286239;869170033930547;0.52;0.97
1649286246;869170033930471;1.18;2.13
1649286253;869170034045121;1.25;2.78
1649286256;869170034052879;1.44;3.18
1649286258;869170034050550;1.02;1.72
1649286265;869170034050733;0.98;1.63
1649286265;869170034063280;1.3;4.08
1649286272;869170034044686;1.07;2.55
1649286274;869170033931073;1.05;2.12
1649286278;869170033935751;1.1;2.23
1649286280;869170033930471;0.77;1.7
1649286291;869170034052879;1.63;3.02
1649286293;869170034050550;0.7;1.43
1649286293;869170034081928;0.97;4.27
1649286297;869170033930547;0.58;1.67
1649286299;869170034063280;1.52;2.95
1649286300;869170034050733;1.2;2.53
1649286307;869170033930471;0.83;2.37
1649286308;869170034044686;0.68;4.88
1649286309;869170033931073;1.38;3.18
1649286313;869170033935751;0.65;1.68
1649286320;869170034045121;1.48;3.38
1649286326;869170034052879;1.17;2.7
1649286329;869170034081928;1.47;3.72
1649286332;869170033930547;1.1;1.93
1649286334;869170033930471;1.13;1.4
1649286343;869170034044686;0.73;3.5
1649286344;869170033931073;1.3;2.6
1649286348;869170033935751;1.03;2.61
1649286350;869170033930711;1.58;3.45
1649286352;869170034050550;0.53;1.52
1649286360;869170034050733;0.51;0.9
1649286361;869170033930471;0.53;1.57
1649286361;869170034063280;0.8;2.17
1649286364;869170034081928;1.62;3.7
1649286364;869170034045121;1.77;3.92
1649286367;869170033930547;1.03;3.43
1649286379;869170033931073;1.18;2.5
1649286382;869170034044686;0.82;3.23
1649286383;869170033935751;1.09;2.15
1649286383;869170034052879;1.33;2.67
1649286388;869170034050550;0.48;1.5
1649286395;869170034050733;0.62;1.38
1649286396;869170034063280;1.3;2.67
1649286399;869170034081928;1.92;3.78
1649286401;869170034045121;1.22;3.25
1649286403;869170033930547;0.98;2.58
1649286409;869170034052879;1.8;2.3
1649286414;869170033931073;1.38;3.12
1649286415;869170033930471;1.06;2.87
1649286419;869170033935751;1.17;2.78
1649286423;869170034050550;0.75;2.72
1649286425;869170034044686;0.93;2.77
1649286430;869170034050733;0.88;1.66
1649286431;869170034063280;1.35;3.23
1649286434;869170034081928;1.75;4.75
1649286436;869170034045121;1.1;3.23
1649286436;869170034052879;1.74;3.29
1649286438;869170033930547;0.72;1.39
1649286444;869170033930711;2.16;3.54
1649286447;869170033930471;1.12;2.13
1649286458;869170034050550;0.68;1.87
1649286463;869170034052879;1.54;3.19
1649286465;869170034063280;0.92;2.35
1649286465;869170034050733;0.63;1.23
1649286471;869170033931073;1.2;2.58
1649286472;869170034045121;1.47;2.63
1649286476;869170033935751;1.29;2.24
1649286479;869170033930711;1.35;2.9
1649286485;869170033930471;1.22;2.8
1649286488;869170034044686;1.37;3.6
1649286493;869170034050550;0.85;1.22
1649286493;869170034081928;1.12;4.18
1649286497;869170034052879;1.47;2.76
1649286499;869170034063280;1.4;4.1
1649286499;869170033930547;0.82;2.55
1649286500;869170034050733;0.25;0.88
1649286511;869170033935751;0.75;1.48
1649286513;869170033931073;1.43;2.42
1649286522;869170034044686;0.92;4.74
1649286528;869170033930471;1.25;3.1
1649286528;869170034081928;1.67;4.5
1649286529;869170034045121;1.65;3.38
1649286534;869170033930547;1.18;2.05
1649286546;869170033935751;0.92;1.5
1649286548;869170033930711;1.03;1.65
1649286551;869170034063280;1.2;4.4
1649286552;869170034050550;0.98;2.23
1649286554;869170034052879;1.12;2.14
1649286555;869170034081928;0.9;3.33
1649286555;869170034045121;1.54;3.39
1649286556;869170033931073;0.75;2.12
1649286557;869170034044686;0.8;3.57
1649286560;869170034050733;0.57;1.18
1649286569;869170033930547;0.73;2.18
