1654988401;869170033930620;6.2;7.83
1654988404;869170033931073;3.95;5.65
1654988409;869170033930471;5.15;5.7
1654988410;869170034081928;6.83;9.35
1654988411;869170034050733;2.47;3.57
1654988421;869170033930547;4.62;5.97
1654988422;869170034052879;4.19;4.68
1654988422;869170034045121;5.43;7.85
1654988423;869170034050550;4.95;6.28
1654988426;869170034063280;4.63;6.58
1654988428;869170033930620;5.77;7.53
1654988429;869170033935751;3.72;5.1
1654988438;869170034050733;2.7;3.67
1654988439;869170033931073;4.95;5.9
1654988441;869170033930711;6.63;7.86
1654988444;869170033930471;5.02;5.88
1654988446;869170034081928;6.55;7.83
1654988450;869170034052879;4.13;4.65
1654988457;869170033930547;4.05;4.83
1654988465;869170033935751;3.3;4.5
1654988465;869170034050733;2.57;2.8
1654988466;869170034050550;3.53;4.73
1654988474;869170033931073;4.83;7.03
1654988474;869170033930711;6.14;6.94
1654988480;869170033930471;3.98;4.55
1654988481;869170033930620;6.6;9.0
1654988485;869170034052879;3.88;5.08
1654988491;869170034063280;6.53;8.17
1654988492;869170034045121;5.25;6.55
1654988492;869170034050733;2.57;3.53
1654988492;869170033930547;4.23;5.03
1654988500;869170033935751;3.53;4.65
1654988506;869170033930711;5.38;6.93
1654988506;869170034081928;7.35;9.38
1654988508;869170033930620;5.6;8.98
1654988509;869170034050550;4.83;7.9
1654988509;869170033931073;5.03;6.43
1654988515;869170033930471;3.8;4.65
1654988519;869170034050733;3.2;4.4
1654988523;869170034063280;5.12;7.43
1654988528;869170033930547;3.6;5.13
1654988541;869170033930711;5.65;7.87
1654988541;869170034081928;5.78;9.08
1654988542;869170034052879;4.58;5.63
1654988543;869170033930620;4.63;5.78
1654988544;869170033931073;4.5;7.2
1654988550;869170034045121;4.33;5.73
1654988555;869170034063280;4.2;5.35
1654988558;869170033935751;3.45;4.28
1654988568;869170034050733;2.97;3.97
1654988568;869170034050550;4.33;5.95
1654988574;869170033930471;4.05;5.33
1654988575;869170033930711;6.45;9.65
1654988576;869170034081928;6.22;8.67
1654988578;869170033930620;5.92;7.73
1654988585;869170034045121;5.23;7.08
1654988587;869170033930547;3.35;4.62
1654988590;869170034063280;4.59;5.79
1654988593;869170033935751;3.0;4.13
1654988595;869170034052879;5.03;6.0
1654988595;869170034050733;3.3;3.43
1654988604;869170034050550;3.53;6.18
1654988604;869170033931073;4.4;5.7
1654988610;869170034081928;5.88;7.45
1654988610;869170033930471;5.48;6.78
1654988613;869170033930620;5.7;9.12
1654988621;869170034045121;6.6;7.68
1654988622;869170034050733;2.31;2.76
1654988622;869170033930547;4.8;5.88
1654988625;869170034063280;5.73;8.13
1654988629;869170033935751;3.47;4.73
1654988640;869170033931073;4.88;5.65
1654988644;869170034081928;6.27;7.7
1654988645;869170033930471;3.84;4.63
1654988649;869170034050733;2.67;3.23
1654988653;869170034052879;5.0;6.05
1654988656;869170034045121;5.98;7.73
1654988658;869170033930547;5.23;7.78
1654988665;869170033935751;3.98;5.07
1654988671;869170033930711;5.43;7.4
1654988673;869170033930620;6.02;6.95
1654988675;869170034050550;5.48;5.85
1654988676;869170034050733;2.78;4.15
1654988676;869170033931073;5.58;6.8
1654988681;869170033930471;3.45;5.15
1654988684;869170034063280;4.03;5.8
1654988689;869170034045121;7.47;9.82
1654988690;869170033930547;4.67;6.0
1654988700;869170033935751;3.95;5.4
1654988703;869170034081928;5.78;7.95
1654988708;869170033930620;6.37;8.47
1654988710;869170034050550;4.95;5.3
1654988712;869170033931073;5.88;7.9
1654988712;869170034052879;5.91;7.52
1654988716;869170033930471;4.93;6.33
1654988719;869170034063280;4.47;7.98
1654988722;869170033930547;3.74;5.04
1654988725;869170034050733;2.67;3.42
1654988738;869170034081928;4.98;7.15
1654988738;869170034045121;6.03;8.13
