1655161207;869170034052879;1.58;1.98
1655161207;869170033930471;0.67;0.96
1655161210;869170034063280;1.43;2.45
1655161212;869170033935751;0.67;1.17
1655161213;869170033930547;0.98;1.28
1655161215;869170034050733;0.98;1.45
1655161221;869170033930711;1.78;2.08
1655161223;869170034045121;0.78;1.05
1655161224;869170033930620;1.15;1.32
1655161225;869170034081928;1.37;1.67
1655161239;869170033935751;0.9;1.14
1655161241;869170033930471;1.03;1.6
1655161248;869170033930547;0.85;0.95
1655161249;869170034050733;1.07;1.6
1655161251;869170034050550;0.67;1.0
1655161252;869170034081928;1.27;2.03
1655161258;869170034045121;1.0;1.37
1655161266;869170033935751;0.75;0.95
1655161266;869170034052879;1.62;2.2
1655161268;869170034063280;1.53;2.2
1655161271;869170033931073;0.75;0.88
1655161279;869170034081928;1.58;2.65
1655161284;869170033930547;0.57;1.37
1655161284;869170034050733;0.97;1.18
1655161286;869170033930620;0.87;0.97
1655161292;869170034045121;0.87;1.47
1655161293;869170033935751;0.77;1.57
1655161295;869170034063280;1.03;2.38
1655161298;869170033930471;0.74;0.84
1655161300;869170034052879;1.78;1.81
1655161307;869170034050550;0.87;1.03
1655161309;869170034081928;1.23;1.56
1655161319;869170033930547;0.92;1.18
1655161319;869170034050733;1.12;1.22
1655161321;869170033930620;1.6;1.83
1655161322;869170034063280;1.27;1.43
1655161325;869170033930471;0.84;0.94
1655161327;869170034052879;1.82;1.87
1655161328;869170033931073;1.02;1.48
1655161342;869170034081928;0.63;0.87
1655161342;869170034050550;0.83;1.53
1655161342;869170033935751;0.5;0.5
1655161349;869170034063280;1.38;1.58
1655161349;869170033930711;2.05;2.73
1655161349;869170034045121;0.87;1.47
1655161354;869170034050733;0.83;1.03
1655161356;869170033930620;1.03;2.02
1655161360;869170033930471;0.7;1.13
1655161362;869170034052879;1.12;1.37
1655161364;869170033931073;1.23;1.83
1655161371;869170033935751;0.43;1.03
1655161377;869170034050550;0.88;1.57
1655161378;869170034063280;0.92;1.61
1655161378;869170033930547;0.81;1.01
1655161384;869170034045121;1.17;1.33
1655161391;869170033930620;1.4;2.0
1655161395;869170033930471;1.13;1.8
1655161397;869170034052879;1.04;1.04
1655161399;869170033931073;1.25;1.28
1655161400;869170034081928;1.33;1.82
1655161406;869170033935751;0.72;1.25
1655161406;869170034050733;0.92;0.92
1655161413;869170034050550;0.69;0.93
1655161413;869170033930547;0.53;1.03
1655161419;869170033930711;2.4;2.65
1655161420;869170034045121;1.39;1.52
1655161426;869170033930620;1.73;2.2
1655161430;869170033930471;0.78;1.33
1655161434;869170033931073;1.55;2.18
1655161440;869170034081928;1.83;2.95
1655161441;869170034050733;0.73;1.25
1655161441;869170034063280;1.15;1.55
1655161442;869170033935751;0.6;1.43
1655161448;869170034050550;0.27;0.65
1655161449;869170033930547;0.47;1.1
1655161455;869170034045121;0.95;1.5
1655161456;869170034052879;0.8;1.33
1655161469;869170033931073;1.41;2.66
1655161476;869170034050733;1.28;1.67
1655161476;869170034063280;0.58;0.95
1655161478;869170033935751;0.83;1.43
1655161481;869170033930711;1.9;2.48
1655161482;869170034081928;1.88;2.83
1655161484;869170033930547;0.82;0.82
1655161484;869170033930620;1.4;1.93
