1653346800;869170033935751;0.63;1.28
1653346802;869170033930653;0.97;1.4
1653346803;869170034063280;0.32;0.52
1653346811;869170034050550;0.75;1.02
1653346814;869170034052879;0.5;0.63
1653346814;869170033930711;2.13;2.13
1653346816;869170033931073;2.68;3.13
1653346819;869170033930620;0.77;0.9
1653346822;869170034050733;0.38;0.42
1653346825;869170034081928;1.25;1.77
1653346827;869170033930547;0.68;0.75
1653346834;869170034045121;0.07;0.07
1653346838;869170034063280;0.55;0.92
1653346838;869170034050550;0.87;1.27
1653346841;869170034052879;0.42;0.45
1653346845;869170033930620;0.63;1.13
1653346847;869170033930471;1.08;1.12
1653346850;869170033930653;0.8;1.2
1653346851;869170033931073;2.35;2.68
1653346852;869170033935751;0.7;0.9
1653346857;869170034050733;0.3;0.3
1653346860;869170034081928;1.42;1.88
1653346862;869170033930547;0.5;0.77
1653346865;869170034050550;1.27;1.63
1653346872;869170033930620;0.7;0.8
1653346873;869170034063280;0.48;0.48
1653346876;869170033930653;0.73;1.47
1653346876;869170033930471;1.67;2.0
1653346879;869170033935751;0.97;1.67
1653346892;869170034050550;0.77;1.4
1653346892;869170034050733;0.2;0.43
1653346893;869170034045121;0.03;0.35
1653346895;869170034081928;1.28;1.53
1653346895;869170034052879;0.57;0.75
1653346899;869170033930620;1.12;1.12
1653346903;869170033930653;0.87;1.67
1653346906;869170033935751;1.13;1.37
1653346907;869170034063280;0.27;0.27
1653346909;869170033930711;1.69;2.59
1653346911;869170033930471;0.97;1.77
1653346911;869170033931073;1.73;2.17
1653346919;869170034050550;1.43;1.6
1653346923;869170033930547;0.5;0.7
1653346926;869170033930620;0.89;1.32
1653346927;869170034050733;0.32;0.38
1653346928;869170034045121;0.2;0.57
1653346930;869170034081928;1.45;1.5
1653346930;869170033930653;0.6;1.0
1653346930;869170034052879;0.2;0.37
1653346933;869170033935751;0.93;1.13
1653346946;869170033930471;1.36;1.4
1653346946;869170033931073;1.3;1.4
1653346957;869170033930653;0.83;1.33
1653346958;869170034063280;0.1;0.27
1653346958;869170033930547;0.55;1.15
1653346960;869170033935751;1.17;1.77
1653346962;869170034050733;0.28;0.62
1653346966;869170034052879;0.27;0.68
1653346968;869170034050550;0.9;0.93
1653346971;869170034045121;0.03;0.03
1653346977;869170033930620;0.77;0.97
1653346981;869170033930471;1.17;1.52
1653346981;869170033931073;1.88;2.43
1653346985;869170034063280;0.13;0.57
1653346992;869170034081928;1.31;1.85
1653346994;869170034050550;0.88;0.88
1653346994;869170033930547;0.65;0.93
1653347001;869170034052879;0.5;0.6
1653347006;869170033930653;1.13;1.87
1653347008;869170033930620;0.69;0.69
1653347009;869170033935751;0.93;1.43
1653347012;869170034063280;0.47;0.99
1653347014;869170034045121;0.47;0.73
1653347016;869170033931073;1.26;1.85
1653347021;869170034050550;0.93;1.27
1653347023;869170034050733;0.13;0.42
1653347027;869170034081928;1.36;1.96
1653347028;869170034052879;0.23;0.35
1653347029;869170033930547;0.71;0.95
1653347032;869170033930711;1.63;1.63
1653347032;869170033930653;1.1;2.47
1653347036;869170033935751;1.2;1.2
1653347039;869170034063280;0.33;0.43
1653347041;869170033930620;0.62;0.7
1653347043;869170033930471;0.98;1.15
1653347048;869170034050550;0.83;0.97
1653347050;869170034045121;0.03;0.23
1653347051;869170033931073;1.07;1.4
1653347058;869170034050733;0.37;0.37
1653347059;869170033930653;0.77;1.33
1653347062;869170034081928;1.42;1.9
1653347063;869170033935751;1.28;1.7
1653347065;869170033930547;0.7;1.07
1653347066;869170034063280;0.28;0.28
1653347072;869170033930620;0.92;1.32
1653347075;869170034050550;0.73;1.0
1653347079;869170033930471;1.17;1.17
1653347083;869170034052879;0.33;0.57
1653347086;869170033930653;1.13;1.17
1653347093;869170033935751;1.08;1.92
1653347093;869170034050733;0.25;0.43
1653347097;869170034081928;1.33;2.45
1653347106;869170033930620;1.13;2.05
1653347111;869170034045121;0.04;0.43
1653347111;869170033931073;1.53;1.67
1653347113;869170033930653;0.87;1.67
