1651014000;869170034050550;26.72;29.64
1651014005;869170033930471;28.52;31.48
1651014007;869170034050733;11.3;12.05
1651014007;869170033935751;26.88;29.23
1651014009;869170034045121;11.75;12.85
1651014016;869170034052879;24.79;26.45
1651014022;869170033930547;27.62;29.63
1651014028;869170033931073;11.38;11.93
1651014029;869170033930711;7.98;8.61
1651014030;869170034063280;12.15;13.5
1651014037;869170033935751;24.27;26.62
1651014041;869170033930471;30.32;35.64
1651014042;869170034050733;10.65;12.1
1651014042;869170034081928;7.45;8.17
1651014042;869170034044686;11.18;12.67
1651014052;869170034052879;24.7;26.18
1651014058;869170034050550;25.92;28.95
1651014060;869170033930547;27.43;29.3
1651014063;869170033931073;11.02;11.57
1651014063;869170034045121;8.8;10.8
1651014064;869170033930711;7.38;8.55
1651014066;869170034063280;12.0;13.48
1651014072;869170033935751;25.45;27.04
1651014077;869170034050733;11.8;12.7
1651014077;869170033930471;29.59;33.44
1651014084;869170034081928;5.35;6.2
1651014086;869170034052879;25.24;27.97
1651014086;869170034044686;12.53;14.03
1651014093;869170034050550;26.29;29.79
1651014095;869170033930547;27.35;29.75
1651014098;869170034045121;9.07;9.9
1651014099;869170033930711;7.93;9.13
1651014101;869170034063280;12.0;12.73
1651014107;869170033935751;24.77;26.77
1651014112;869170033930471;29.65;32.13
1651014117;869170033931073;9.85;10.53
1651014120;869170034081928;6.95;7.05
1651014124;869170034044686;11.65;14.7
1651014129;869170034050550;28.33;31.1
1651014131;869170033930547;27.97;29.22
1651014133;869170034045121;9.65;10.78
1651014134;869170033930711;8.0;8.73
1651014136;869170034050733;11.02;11.67
1651014143;869170034063280;12.37;14.02
1651014144;869170033931073;11.63;12.75
1651014146;869170034052879;22.93;24.12
1651014147;869170033930471;29.7;33.35
1651014155;869170034081928;7.2;7.58
1651014159;869170034044686;11.67;13.98
1651014162;869170034050550;28.1;30.1
1651014165;869170033935751;24.28;26.61
1651014167;869170033930547;26.82;28.82
1651014169;869170034045121;8.93;9.28
1651014171;869170034050733;11.52;12.7
1651014179;869170033931073;11.37;12.35
1651014183;869170034063280;11.2;12.27
1651014190;869170034052879;23.26;24.22
1651014195;869170034044686;11.5;13.48
1651014197;869170034050550;26.65;29.38
1651014199;869170033930711;7.99;9.48
1651014200;869170033935751;23.24;25.25
1651014204;869170034045121;8.98;9.69
1651014206;869170034050733;10.85;11.97
1651014206;869170033930471;28.85;32.62
1651014215;869170033931073;10.48;11.83
1651014215;869170034081928;7.0;7.73
1651014222;869170033930547;27.7;29.63
1651014226;869170034052879;23.85;25.13
1651014235;869170033930711;7.58;8.48
1651014236;869170033935751;21.05;22.5
1651014241;869170034050733;11.28;11.58
1651014241;869170033930471;29.65;33.38
1651014243;869170033931073;11.9;13.42
1651014245;869170034063280;12.78;13.95
1651014251;869170034081928;7.3;8.25
1651014255;869170034044686;12.05;13.93
1651014256;869170034050550;25.47;27.67
1651014257;869170033930547;27.32;29.02
1651014261;869170034052879;24.42;26.2
1651014264;869170034045121;9.29;9.99
1651014271;869170033935751;24.13;26.18
1651014276;869170034050733;10.6;10.92
1651014276;869170033930711;9.25;10.38
1651014280;869170033930471;29.7;33.05
1651014280;869170034063280;12.72;13.39
1651014286;869170034081928;8.38;9.95
1651014289;869170034050550;28.18;30.43
1651014290;869170034044686;10.25;12.94
1651014292;869170034052879;23.52;25.08
1651014293;869170033930547;27.33;29.8
1651014299;869170034045121;9.97;12.4
1651014299;869170033931073;10.45;11.55
1651014303;869170033935751;21.72;24.08
1651014311;869170033930711;9.13;9.78
1651014315;869170034063280;13.05;14.42
1651014317;869170033930471;30.22;33.21
1651014321;869170034081928;6.98;7.58
1651014322;869170034044686;11.6;15.4
1651014324;869170034050550;28.33;32.1
1651014330;869170033930547;27.53;29.72
1651014334;869170034045121;10.27;12.0
1651014335;869170033931073;12.75;12.95
1651014336;869170034050733;12.0;12.7
1651014346;869170033930711;8.13;8.72
1651014347;869170034052879;23.35;25.14
1651014350;869170034081928;7.2;7.76
1651014350;869170033930471;30.68;33.99
1651014350;869170034063280;12.77;14.43
1651014354;869170034044686;12.57;15.3
1651014359;869170034050550;27.2;30.85
1651014363;869170033935751;22.48;24.18
1651014366;869170033930547;27.35;29.54
1651014370;869170034045121;11.35;12.1
1651014370;869170033931073;11.67;13.02
1651014371;869170034050733;11.56;12.38
1651014383;869170034052879;23.35;24.75
1651014385;869170034063280;13.12;15.2
1651014389;869170034050550;31.6;34.8
1651014398;869170033935751;22.5;25.68
1651014402;869170034081928;7.3;7.98
1651014405;869170034045121;8.9;10.55
1651014406;869170033931073;9.95;11.85
1651014406;869170034050733;11.12;11.79
1651014406;869170033930711;8.15;9.03
1651014410;869170033930471;30.99;35.41
1651014421;869170034052879;22.72;24.87
1651014423;869170033930547;28.35;30.2
1651014430;869170033935751;23.62;26.78
1651014438;869170034081928;7.58;9.28
1651014441;869170033931073;11.18;12.32
1651014441;869170034050733;10.98;12.01
1651014441;869170033930711;8.72;9.29
1651014443;869170033930471;31.3;35.48
1651014443;869170034050550;28.62;33.04
1651014445;869170034063280;12.77;13.33
1651014449;869170034044686;13.28;14.84
1651014456;869170033930547;28.45;30.66
1651014457;869170034052879;25.57;26.65
1651014460;869170033935751;24.27;27.2
1651014464;869170034045121;8.95;10.39
1651014471;869170034050550;30.9;34.0
1651014472;869170034063280;12.27;14.0
1651014476;869170034050733;10.98;11.87
1651014479;869170033930471;31.28;35.52
1651014482;869170034081928;7.13;8.53
1651014484;869170034044686;14.05;17.55
1651014489;869170034052879;24.33;25.7
1651014492;869170033930547;28.3;30.85
1651014496;869170033935751;22.99;26.02
1651014498;869170034050550;30.3;33.9
1651014498;869170034045121;10.1;10.37
1651014499;869170034063280;13.73;14.35
1651014501;869170033931073;12.91;14.62
1651014511;869170033930711;8.38;9.25
1651014515;869170033930471;30.78;36.08
1651014519;869170034044686;14.4;18.17
1651014525;869170033930547;29.0;31.93
1651014525;869170034081928;6.63;7.05
1651014527;869170034050550;29.44;33.56
1651014533;869170034045121;9.19;10.32
1651014534;869170034063280;12.33;13.67
1651014536;869170033931073;13.52;15.35
1651014538;869170034050733;11.5;12.67
1651014546;869170033930711;8.3;8.9
1651014547;869170034052879;23.82;25.31
1651014549;869170033930471;30.68;34.4
1651014555;869170034044686;14.27;16.6
1651014557;869170034050550;31.17;35.29
1651014557;869170033935751;23.02;25.58
1651014558;869170033930547;29.27;31.83
1651014564;869170034081928;8.15;9.1
1651014569;869170034063280;12.46;13.36
1651014569;869170034045121;8.95;10.9
1651014572;869170033931073;13.98;15.98
1651014573;869170034050733;11.22;11.73
1651014584;869170034052879;25.54;26.49
1651014590;869170034044686;12.8;14.53
1651014591;869170033935751;23.45;25.49
1651014604;869170034045121;9.91;10.55
1651014604;869170033930471;32.26;38.73
1651014605;869170033931073;13.17;14.4
1651014608;869170033930711;8.65;9.78
1651014612;869170034050550;31.43;37.05
1651014614;869170034050733;11.02;11.88
1651014616;869170033930547;27.74;29.84
1651014620;869170034052879;24.67;26.62
1651014623;869170034081928;7.88;8.55
1651014629;869170034063280;11.95;12.77
1651014630;869170033935751;23.6;25.27
1651014632;869170033931073;12.7;13.51
1651014635;869170033930471;32.6;38.78
1651014638;869170033930711;8.43;9.08
1651014648;869170034050550;31.18;34.25
1651014651;869170033930547;29.43;31.4
1651014654;869170034044686;11.85;15.48
1651014656;869170034052879;26.05;28.25
1651014658;869170034050733;11.05;12.08
1651014658;869170034081928;6.98;7.1
1651014664;869170034063280;12.85;14.17
1651014664;869170034045121;10.48;11.25
1651014666;869170033935751;22.32;24.1
1651014672;869170033930471;33.27;39.28
1651014681;869170033931073;14.0;15.1
1651014682;869170034050550;30.23;34.65
1651014682;869170033930547;31.62;35.45
1651014689;869170034052879;25.0;26.51
1651014693;869170034081928;6.12;6.94
1651014697;869170034044686;12.15;14.9
1651014700;869170034063280;12.45;13.28
1651014700;869170034045121;9.95;10.82
1651014701;869170033935751;22.62;24.9
1651014702;869170034050733;11.55;12.17
1651014704;869170033930711;7.83;8.23
1651014706;869170033930471;33.15;38.84
1651014707;869170033931073;12.33;13.47
1651014714;869170033930547;30.64;34.69
1651014716;869170034050550;32.88;37.13
1651014728;869170034081928;6.6;7.2
1651014732;869170034044686;11.83;13.68
1651014734;869170033931073;14.8;15.45
1651014735;869170033930711;7.27;7.89
1651014735;869170034063280;12.12;13.35
1651014735;869170034045121;10.52;11.08
1651014745;869170033930471;32.6;37.96
1651014749;869170034052879;24.52;26.05
1651014752;869170034050550;30.57;33.66
1651014753;869170033930547;32.08;35.62
1651014760;869170033935751;24.52;26.77
1651014761;869170033931073;12.53;14.13
1651014763;869170034081928;6.35;7.18
1651014767;869170034044686;13.38;15.88
1651014769;869170034050733;11.07;11.3
1651014770;869170034063280;13.04;14.79
1651014770;869170034045121;9.75;11.07
1651014784;869170034052879;26.73;28.42
