1656370803;869170034052879;1.09;1.76
1656370808;869170034045121;0.95;2.3
1656370809;869170034081928;1.42;2.32
1656370817;869170033930620;1.77;3.07
1656370818;869170033930471;1.15;1.91
1656370819;869170033931073;1.32;2.14
1656370826;869170033935751;0.27;0.7
1656370827;869170034063280;1.07;1.83
1656370844;869170034081928;1.42;4.5
1656370844;869170033930547;0.38;0.68
1656370852;869170033930620;1.45;3.98
1656370853;869170033930471;0.85;1.83
1656370854;869170033931073;1.6;2.1
1656370861;869170033935751;0.52;1.1
1656370861;869170034052879;1.58;2.4
1656370864;869170034045121;0.67;1.73
1656370879;869170034081928;1.39;2.56
1656370887;869170033930620;1.45;2.42
1656370888;869170033930471;0.37;0.47
1656370888;869170033930547;0.82;1.08
1656370889;869170033931073;1.76;2.19
1656370890;869170034063280;0.93;1.5
1656370893;869170033930711;1.53;2.33
1656370899;869170034045121;0.62;1.27
1656370905;869170034052879;1.05;1.42
1656370914;869170034081928;1.18;2.3
1656370922;869170033930620;1.78;2.9
1656370922;869170033935751;0.83;1.53
1656370925;869170034063280;1.1;2.17
1656370931;869170033930547;0.83;2.07
1656370931;869170033930711;1.6;3.48
1656370935;869170034045121;0.97;1.63
1656370942;869170034052879;0.8;2.1
1656370948;869170033931073;1.73;3.17
1656370949;869170033930471;0.98;1.83
1656370957;869170033930620;2.05;3.88
1656370958;869170033935751;0.8;1.1
1656370960;869170034063280;1.68;2.35
1656370968;869170033930711;1.63;3.0
1656370970;869170034045121;0.82;1.93
1656370970;869170033930547;0.77;1.17
1656370973;869170034081928;0.9;1.83
1656370978;869170034052879;1.38;2.94
1656370983;869170033931073;1.52;2.95
1656370985;869170033930471;0.7;1.02
1656370993;869170033935751;0.82;1.2
1656370995;869170034063280;1.48;2.02
1656371003;869170033930711;1.5;1.68
1656371003;869170034081928;1.27;2.6
1656371005;869170033930547;0.8;1.78
1656371006;869170034045121;1.78;2.28
1656371012;869170034052879;1.3;2.12
1656371018;869170033931073;1.44;2.61
1656371020;869170033930471;0.73;1.2
1656371028;869170033935751;0.53;0.6
1656371028;869170033930620;2.32;4.1
1656371030;869170034081928;1.67;3.57
1656371031;869170034063280;1.08;2.17
1656371040;869170033930711;1.5;2.58
1656371053;869170033931073;1.95;2.22
1656371056;869170033930471;0.45;1.18
1656371057;869170034081928;1.27;2.03
1656371063;869170033935751;0.35;1.25
1656371063;869170033930620;2.0;3.77
1656371064;869170034045121;1.32;2.72
1656371070;869170033930547;0.97;1.98
1656371070;869170034052879;1.25;1.68
1656371080;869170033931073;1.47;2.43
1656371084;869170034081928;0.96;2.13
1656371092;869170033930471;0.37;0.57
1656371094;869170034063280;1.12;1.9
1656371098;869170033930620;1.55;2.62
1656371098;869170034045121;1.13;2.37
1656371105;869170033930547;1.48;2.02
1656371113;869170034052879;1.18;1.72
1656371123;869170033935751;0.73;1.25
1656371126;869170034045121;1.35;3.02
1656371130;869170033931073;1.87;3.2
1656371130;869170034063280;1.03;1.57
1656371132;869170034081928;1.77;2.76
1656371133;869170033930620;1.4;2.2
1656371138;869170033930711;1.28;2.18
1656371140;869170033930547;1.15;2.27
1656371149;869170034052879;1.08;1.93
1656371156;869170033931073;1.47;3.12
1656371159;869170033935751;0.95;1.75
1656371161;869170034045121;1.5;2.17
1656371161;869170033930471;0.22;0.77
1656371163;869170034081928;1.57;1.77
1656371165;869170034063280;1.17;1.81
1656371168;869170033930620;2.0;3.37
1656371171;869170033930711;1.35;2.25
1656371176;869170033930547;1.22;1.87
1656371183;869170033931073;1.07;2.5
1656371185;869170034052879;1.2;1.82
1656371194;869170033935751;0.75;2.05
1656371196;869170034045121;0.98;1.55
1656371198;869170033930471;0.6;1.48
1656371199;869170034081928;1.37;2.78
1656371200;869170034063280;1.1;2.4
1656371210;869170033931073;1.03;1.97
1656371211;869170033930547;1.22;1.35
1656371221;869170034052879;0.9;0.95
1656371228;869170033935751;0.57;1.93
1656371231;869170033930620;1.57;3.3
1656371233;869170033930711;1.1;4.15
1656371234;869170034081928;1.18;2.13
1656371234;869170033930471;0.67;1.93
1656371235;869170034063280;0.48;2.08
1656371237;869170033931073;1.6;2.3
1656371253;869170034045121;1.42;3.15
1656371256;869170033935751;0.9;1.2
1656371266;869170033930620;1.93;3.17
1656371269;869170034081928;1.03;2.35
1656371269;869170033930471;0.43;0.77
1656371270;869170033930547;0.75;1.62
1656371285;869170034052879;1.07;1.58
1656371286;869170033931073;1.5;3.4
1656371289;869170034045121;1.58;3.26
