1656284400;869170034045121;0.15;0.37
1656284403;869170033930547;0.4;1.02
1656284408;869170033930471;0.5;0.88
1656284411;869170034081928;1.02;1.18
1656284420;869170034063280;0.62;1.07
1656284420;869170033931073;0.52;0.65
1656284424;869170033930620;0.25;0.25
1656284428;869170033935751;0.2;0.22
1656284435;869170034045121;0.26;1.35
1656284438;869170033930547;0.28;0.28
1656284443;869170033930471;0.43;0.53
1656284455;869170033931073;0.67;0.83
1656284455;869170034052879;0.58;0.6
1656284460;869170033930620;0.13;0.38
1656284463;869170034063280;0.65;0.88
1656284471;869170033935751;0.17;0.73
1656284471;869170034081928;1.2;1.8
1656284478;869170033930471;1.0;1.47
1656284489;869170034052879;0.37;0.75
1656284490;869170033931073;0.47;1.1
1656284495;869170033930620;0.07;0.1
1656284495;869170034045121;0.33;0.95
1656284497;869170033930547;0.18;0.22
1656284498;869170034081928;1.03;1.73
1656284499;869170034063280;0.22;0.22
1656284509;869170033935751;0.3;0.73
1656284525;869170033931073;0.25;0.62
1656284525;869170034081928;1.53;2.13
1656284529;869170034052879;0.63;1.02
1656284531;869170034045121;0.33;0.67
1656284532;869170033930547;0.26;0.63
1656284534;869170034063280;0.32;0.42
1656284541;869170033930471;0.97;1.33
1656284552;869170034081928;1.17;1.97
1656284560;869170033931073;0.32;0.78
1656284567;869170033930547;0.13;0.2
1656284567;869170034045121;0.45;1.42
1656284569;869170033935751;0.3;1.52
1656284572;869170034052879;0.87;1.44
1656284579;869170034081928;1.17;1.7
1656284579;869170033930620;0.08;0.1
1656284584;869170033930471;0.83;1.08
1656284588;869170033930711;0.9;1.3
1656284595;869170034063280;0.02;0.65
1656284602;869170034045121;0.15;0.63
1656284603;869170033930547;0.2;0.57
1656284605;869170033935751;0.07;0.77
1656284608;869170034052879;0.75;1.87
1656284620;869170033931073;0.1;0.47
1656284627;869170033930471;0.93;1.25
1656284637;869170034081928;1.1;1.82
1656284638;869170033930547;0.08;0.38
1656284640;869170033935751;0.2;0.93
