1657753205;869170034044686;1.92;2.84
1657753206;869170034081928;3.32;3.9
1657753207;869170034045121;3.57;4.5
1657753207;869170034086034;4.4;5.52
1657753212;869170033930471;2.9;3.1
1657753216;869170033930620;3.7;5.37
1657753216;869170034063280;3.45;4.08
1657753220;869170034052879;2.7;3.32
1657753221;869170033930547;2.15;2.32
1657753225;869170034050733;1.62;1.8
1657753227;869170033935751;2.63;3.1
1657753238;869170033931073;2.75;3.57
1657753240;869170033930471;2.63;3.47
1657753240;869170034045121;3.67;5.32
1657753241;869170034081928;3.37;4.33
1657753241;869170034086034;5.28;6.05
1657753244;869170034044686;1.95;2.35
1657753251;869170034063280;2.65;3.05
1657753260;869170034050733;1.53;2.22
1657753262;869170033935751;2.22;2.67
1657753267;869170033930620;3.5;5.43
1657753275;869170034045121;3.97;4.97
1657753276;869170034086034;4.0;4.7
1657753277;869170034052879;2.57;3.0
1657753279;869170033930547;2.13;2.51
1657753281;869170033931073;3.02;4.05
1657753286;869170034063280;3.13;3.98
1657753291;869170033930471;2.55;2.8
1657753293;869170033930620;3.57;5.57
1657753295;869170034050733;1.72;2.13
1657753298;869170033935751;2.52;2.68
1657753302;869170034081928;3.19;3.84
1657753304;869170034044686;2.03;2.56
1657753313;869170034052879;2.42;2.98
1657753314;869170033930547;2.22;3.08
1657753318;869170033930471;2.47;2.92
1657753320;869170033930620;3.52;3.59
1657753324;869170033931073;3.22;3.95
1657753330;869170034050733;1.42;1.82
1657753332;869170034045121;3.47;4.62
1657753333;869170033935751;2.18;2.62
1657753333;869170034086034;3.76;5.62
1657753336;869170034081928;2.97;4.1
1657753338;869170034044686;2.15;2.5
1657753346;869170033930620;3.27;4.48
1657753346;869170033930471;2.2;2.37
1657753348;869170034063280;2.43;3.2
1657753349;869170033930547;1.97;2.76
1657753349;869170034052879;2.57;2.85
1657753363;869170034081928;3.47;4.8
1657753367;869170033931073;3.53;4.22
1657753367;869170034045121;4.2;5.03
1657753368;869170034086034;5.6;6.15
1657753373;869170033930620;3.8;4.24
1657753374;869170034044686;2.13;3.17
1657753381;869170033930471;2.11;2.47
1657753382;869170034052879;2.08;2.18
1657753383;869170034063280;3.0;3.43
1657753385;869170033930547;2.6;3.13
1657753387;869170034050733;1.9;2.78
1657753390;869170034081928;3.33;4.53
1657753392;869170033935751;1.85;2.58
1657753398;869170034086034;4.89;4.95
1657753402;869170033931073;3.43;3.88
1657753402;869170034045121;3.33;3.33
1657753404;869170034044686;2.12;3.27
1657753416;869170033930471;2.22;3.12
1657753416;869170034063280;3.03;3.97
1657753417;869170034081928;3.65;4.55
1657753417;869170034052879;1.93;2.25
1657753420;869170033930547;2.45;2.77
1657753421;869170034050733;2.17;2.8
1657753427;869170033935751;2.0;2.42
1657753431;869170034086034;4.27;4.6
1657753437;869170034045121;3.48;3.73
1657753439;869170034044686;2.07;2.35
1657753443;869170034063280;3.53;4.73
1657753452;869170033930620;3.27;4.32
1657753456;869170034050733;2.32;3.0
1657753460;869170033931073;3.53;4.2
1657753462;869170033935751;2.67;2.9
1657753467;869170034086034;4.41;5.21
1657753470;869170034063280;3.0;4.13
1657753471;869170034081928;2.57;3.07
1657753473;869170034045121;4.23;5.53
1657753477;869170033930471;2.52;3.02
