1654124409;869170033930547;15.67;16.02
1654124412;869170033930471;3.15;3.58
1654124413;869170034063280;5.67;6.15
1654124414;869170033935751;5.07;5.33
1654124415;869170034050733;2.0;2.0
1654124416;869170034081928;4.3;4.7
1654124425;869170034052879;4.16;4.52
1654124428;869170033930711;7.6;7.98
1654124434;869170033931073;14.45;15.8
1654124436;869170033930620;5.72;6.27
1654124441;869170033930547;19.88;21.15
1654124448;869170034063280;4.95;5.57
1654124448;869170033930471;3.47;3.88
1654124448;869170033935751;4.8;4.9
1654124450;869170034050733;2.0;2.0
1654124451;869170034081928;4.28;5.33
1654124454;869170034045121;0.55;0.55
1654124455;869170034050550;3.12;3.37
1654124461;869170034052879;3.88;4.27
1654124469;869170033931073;12.4;14.22
1654124470;869170033930547;23.73;24.59
1654124482;869170034063280;5.8;6.75
1654124483;869170033930471;3.33;3.47
1654124483;869170033935751;4.93;5.6
1654124486;869170034081928;4.13;4.7
1654124489;869170034045121;0.71;0.99
1654124490;869170034050550;3.18;3.82
1654124497;869170034052879;4.3;5.08
1654124505;869170033931073;12.0;13.1
1654124506;869170033930620;6.15;6.4
1654124510;869170034050733;1.72;1.82
1654124517;869170034045121;0.47;0.8
1654124518;869170033935751;4.13;4.78
1654124519;869170033930471;3.33;3.43
1654124526;869170034050550;2.95;3.28
1654124530;869170033930547;29.03;30.8
1654124532;869170034063280;5.23;5.37
1654124533;869170034052879;3.65;4.35
1654124540;869170033931073;14.35;16.7
1654124544;869170034045121;0.75;1.02
1654124545;869170034050733;1.75;2.02
1654124545;869170034081928;4.33;4.5
1654124550;869170033930620;5.45;5.93
1654124553;869170033935751;4.58;5.03
1654124559;869170034063280;4.83;5.3
1654124562;869170034050550;2.42;2.42
1654124564;869170033930547;30.05;33.35
1654124571;869170034045121;0.8;1.1
1654124575;869170033931073;12.03;13.47
1654124579;869170033930471;3.07;3.38
1654124580;869170034050733;1.53;1.53
1654124586;869170034063280;4.33;4.9
1654124587;869170034081928;5.0;6.95
1654124590;869170033930711;6.82;7.34
1654124593;869170033930620;4.65;5.18
1654124597;869170034052879;4.5;4.5
1654124598;869170034050550;3.27;3.57
1654124600;869170033930547;29.68;33.9
1654124609;869170033935751;4.5;5.83
1654124613;869170034063280;4.95;5.15
1654124614;869170033930471;3.23;3.3
1654124615;869170034050733;1.82;2.02
1654124622;869170034081928;4.5;5.07
1654124622;869170034045121;1.13;1.13
1654124625;869170033930711;7.07;7.99
1654124631;869170033930547;27.55;31.2
1654124632;869170034052879;4.15;4.7
1654124632;869170033931073;13.13;14.47
1654124636;869170033930620;6.85;7.58
1654124643;869170034063280;4.5;5.35
1654124643;869170033935751;4.0;4.27
1654124649;869170033930471;3.68;3.98
1654124649;869170034045121;0.8;0.8
1654124650;869170034050733;1.82;1.82
1654124657;869170034081928;5.09;5.45
1654124658;869170034050550;2.6;2.72
1654124660;869170033930711;7.08;7.65
1654124666;869170033930547;23.23;24.4
1654124668;869170034052879;4.17;4.5
1654124670;869170033931073;12.35;12.77
1654124678;869170033935751;4.91;5.22
1654124679;869170033930620;4.98;5.88
1654124683;869170034045121;0.74;0.74
1654124685;869170033930471;3.47;3.6
1654124692;869170034081928;5.13;5.83
1654124694;869170033930711;6.45;6.65
1654124694;869170034050550;2.68;2.83
1654124703;869170034063280;5.12;5.65
1654124704;869170034052879;4.0;4.32
1654124706;869170033931073;12.4;13.93
1654124707;869170034050733;1.97;2.57
1654124710;869170033935751;3.88;4.98
1654124717;869170034045121;0.65;0.65
1654124720;869170033930471;3.78;4.48
1654124729;869170033930547;24.12;25.17
1654124730;869170034050550;3.22;3.97
1654124738;869170034063280;4.5;4.65
1654124741;869170033935751;3.77;4.23
1654124741;869170033931073;12.33;14.28
1654124743;869170034050733;2.23;2.23
1654124748;869170034052879;3.8;4.5
1654124749;869170033930620;4.93;6.05
1654124752;869170034045121;0.88;0.88
1654124752;869170034081928;4.48;4.73
1654124752;869170033930711;6.43;7.5
1654124765;869170033930547;26.47;27.7
1654124766;869170034050550;2.48;2.72
1654124773;869170034063280;4.25;4.95
1654124777;869170033931073;12.3;13.67
1654124783;869170033930471;3.1;3.38
1654124785;869170034050733;2.18;2.5
1654124785;869170033930620;4.93;5.35
1654124787;869170034081928;5.12;5.42
1654124798;869170033935751;4.82;5.38
1654124799;869170033930547;26.23;28.05
1654124802;869170034050550;3.28;3.53
1654124806;869170034052879;3.97;4.16
1654124808;869170034063280;5.28;5.63
1654124810;869170034045121;0.94;1.17
1654124819;869170033930471;3.28;3.55
1654124821;869170033930620;5.48;5.72
1654124822;869170034081928;4.28;4.53
1654124822;869170033930711;5.75;6.68
1654124824;869170034050733;2.42;2.95
1654124832;869170033930547;24.05;26.4
1654124833;869170033935751;4.73;4.73
1654124836;869170033931073;11.93;12.65
1654124840;869170034052879;3.4;3.74
1654124843;869170034063280;5.08;5.46
1654124845;869170034045121;0.72;0.81
1654124854;869170033930471;3.25;3.45
1654124857;869170034081928;6.0;6.6
