1654383602;869170033935751;11.38;12.68
1654383604;869170034063280;18.7;20.63
1654383611;869170034050733;6.58;6.88
1654383614;869170034081928;11.67;13.43
1654383614;869170033930547;10.65;11.93
1654383615;869170033930471;11.32;11.68
1654383615;869170034045121;8.35;10.45
1654383624;869170033930711;11.35;13.3
1654383625;869170033931073;11.67;12.45
1654383626;869170034052879;10.45;12.04
1654383636;869170033930620;11.32;13.78
1654383637;869170033935751;10.93;12.33
1654383640;869170034063280;18.95;20.58
1654383642;869170034050550;10.5;11.03
1654383650;869170034081928;12.59;15.25
1654383650;869170034045121;11.43;12.4
1654383650;869170033930547;10.63;12.08
1654383651;869170033930471;10.68;11.67
1654383657;869170033930711;10.59;12.29
1654383661;869170033931073;10.2;11.8
1654383661;869170034052879;10.2;11.12
1654383672;869170033930620;11.41;13.63
1654383673;869170033935751;12.08;13.33
1654383674;869170034050733;7.02;7.78
1654383675;869170034063280;21.15;23.3
1654383677;869170034050550;11.1;11.9
1654383682;869170034045121;8.4;8.85
1654383684;869170034081928;10.5;11.47
1654383690;869170033930711;12.33;14.23
1654383691;869170033930547;11.0;12.18
1654383696;869170033931073;10.47;12.17
1654383697;869170034052879;10.35;11.31
1654383707;869170033930620;11.87;13.9
1654383708;869170033935751;11.12;12.05
1654383709;869170034045121;8.45;9.3
1654383709;869170034050733;7.68;8.0
1654383712;869170034050550;10.53;11.53
1654383712;869170033930471;9.82;10.64
1654383725;869170033930711;10.63;11.85
1654383727;869170033930547;10.88;12.03
1654383733;869170034052879;10.35;12.02
1654383735;869170034063280;24.22;26.9
1654383736;869170034045121;10.47;12.2
1654383741;869170034081928;11.55;12.27
1654383742;869170033930620;11.42;12.4
1654383744;869170034050733;6.5;7.33
1654383747;869170034050550;11.43;12.23
1654383748;869170033930471;10.83;12.0
1654383754;869170033931073;11.98;14.17
1654383759;869170033930711;12.08;13.4
1654383766;869170033935751;10.58;11.22
1654383768;869170034081928;10.8;12.6
1654383769;869170034052879;9.18;10.75
1654383769;869170033930547;11.2;11.83
1654383771;869170034063280;21.01;23.29
1654383778;869170033930620;10.92;12.72
1654383779;869170034050733;7.67;8.4
1654383782;869170034050550;11.6;13.03
1654383784;869170033930471;12.13;12.8
1654383785;869170034045121;9.2;10.8
1654383790;869170033931073;10.4;11.85
1654383795;869170034081928;10.93;11.73
1654383802;869170033935751;10.38;11.57
1654383805;869170034063280;20.53;23.03
1654383814;869170034050733;7.68;8.52
1654383820;869170033930471;10.77;11.85
1654383820;869170034045121;11.29;12.83
1654383822;869170034081928;10.68;12.62
1654383822;869170033930711;10.98;12.28
1654383825;869170033931073;10.9;11.58
1654383825;869170034052879;8.88;9.67
1654383830;869170033930547;10.65;12.23
1654383837;869170033935751;10.6;12.03
1654383841;869170034063280;19.54;21.48
1654383842;869170034050550;7.23;8.33
1654383848;869170033930620;11.02;13.32
1654383849;869170034081928;11.0;13.1
1654383852;869170033931073;10.5;10.78
1654383854;869170034045121;11.27;12.17
1654383856;869170033930471;10.35;11.05
1654383858;869170033930711;11.6;14.03
1654383860;869170034052879;9.39;10.03
1654383868;869170033930547;10.67;11.73
1654383873;869170034063280;19.4;20.73
1654383873;869170033935751;11.43;12.77
1654383877;869170034050550;10.13;10.75
1654383879;869170033931073;10.93;12.67
1654383880;869170034050733;7.5;8.17
1654383883;869170033930620;11.42;12.93
1654383889;869170034045121;11.07;11.9
1654383894;869170033930711;12.73;14.22
1654383896;869170034052879;8.8;9.08
1654383902;869170034081928;11.22;13.48
1654383906;869170033930547;10.33;11.3
1654383908;869170033935751;11.37;12.47
1654383915;869170034050733;7.27;7.92
1654383915;869170033930471;10.93;12.23
1654383918;869170033930620;11.22;12.33
1654383921;869170034045121;14.29;16.24
1654383925;869170033930711;11.72;12.9
1654383934;869170034052879;9.88;11.27
1654383937;869170034081928;10.63;11.97
1654383937;869170033931073;11.67;13.9
1654383940;869170034063280;21.9;24.09
1654383946;869170033930547;11.54;12.38
1654383947;869170034050550;11.5;12.8
1654383949;869170033930620;11.07;12.07
1654383950;869170034050733;7.77;8.73
1654383950;869170033930471;9.93;11.38
1654383955;869170033930711;11.95;12.75
1654383968;869170033935751;11.38;13.23
1654383970;869170034052879;9.85;11.77
1654383970;869170034045121;9.38;12.0
1654383972;869170034081928;11.59;12.86
1654383973;869170033931073;10.98;12.4
1654383973;869170034063280;25.68;29.77
1654383978;869170033930620;11.89;13.74
1654383982;869170034050550;9.07;10.37
1654383982;869170033930547;11.08;11.8
1654383985;869170034050733;7.22;9.22
1654383986;869170033930471;8.95;10.25
1654384005;869170034045121;10.6;12.98
1654384008;869170033935751;11.73;13.93
1654384009;869170033931073;10.63;11.42
1654384009;869170034063280;26.23;28.92
1654384010;869170034081928;11.47;12.97
1654384010;869170033930711;11.06;11.83
1654384017;869170033930471;10.74;11.63
1654384020;869170034050733;6.92;6.98
1654384027;869170034052879;10.43;12.08
1654384039;869170033930620;10.28;12.25
1654384042;869170034050550;9.85;11.65
1654384043;869170033930711;11.18;12.23
1654384043;869170033930547;10.3;12.3
1654384044;869170033931073;9.35;10.75
1654384044;869170034063280;28.53;33.26
1654384045;869170033935751;11.25;14.27
1654384046;869170034081928;10.45;11.87
1654384052;869170033930471;11.4;12.28
1654384063;869170034052879;10.35;11.78
1654384074;869170033930620;11.28;12.28
1654384076;869170034045121;9.19;11.15
1654384076;869170033930711;11.14;12.04
1654384077;869170034050550;11.02;12.4
1654384079;869170034050733;7.28;7.88
1654384080;869170033931073;10.97;12.1
1654384081;869170033935751;11.77;13.77
1654384082;869170034063280;34.16;42.6
1654384098;869170034052879;11.73;12.53
1654384105;869170034081928;10.85;12.55
1654384107;869170033930547;11.63;12.2
1654384108;869170033930711;12.8;14.0
1654384109;869170033930620;11.88;14.05
1654384111;869170034045121;10.01;11.28
1654384112;869170034050550;8.67;10.12
1654384114;869170034050733;8.06;8.81
1654384116;869170033935751;11.32;13.1
1654384130;869170034052879;10.91;11.49
1654384138;869170034081928;10.73;12.15
1654384138;869170033931073;11.18;12.63
1654384139;869170033930471;9.3;10.37
1654384141;869170034063280;33.72;41.03
1654384142;869170033930547;12.25;14.18
1654384145;869170033930620;10.82;11.32
1654384146;869170033930711;11.88;13.13
1654384147;869170034050550;10.95;11.4
1654384149;869170034050733;6.89;8.19
1654384160;869170034052879;10.23;10.4
1654384166;869170033930471;8.4;8.75
1654384168;869170034081928;11.0;12.57
1654384171;869170034045121;11.1;11.6
1654384174;869170033931073;11.53;11.97
1654384175;869170033930547;12.43;14.0
1654384175;869170033935751;11.9;12.77
1654384178;869170034063280;34.75;42.11
1654384184;869170034050733;7.3;7.93
1654384188;869170033930620;10.63;11.92
1654384190;869170034050550;10.5;10.95
1654384193;869170033930471;9.8;10.5
1654384203;869170034081928;11.23;13.38
1654384206;869170034045121;11.02;13.37
1654384208;869170033930711;11.48;12.33
1654384210;869170033931073;11.63;12.48
1654384210;869170033935751;11.7;12.97
1654384214;869170034063280;37.73;47.91
1654384219;869170034050733;6.77;7.3
1654384219;869170034052879;9.6;10.22
1654384220;869170033930471;11.95;12.65
1654384228;869170033930547;12.05;12.9
1654384238;869170034081928;11.67;13.73
1654384241;869170034045121;9.45;10.93
1654384244;869170033930711;11.63;13.1
1654384246;869170033931073;9.73;11.38
1654384246;869170033935751;13.2;14.82
1654384250;869170034063280;37.98;48.05
1654384250;869170034050550;8.6;10.35
1654384252;869170034052879;10.13;11.61
1654384259;869170033930620;11.5;12.93
1654384262;869170033930547;12.05;13.4
1654384272;869170033930471;10.51;11.41
1654384277;869170034045121;11.18;12.65
1654384279;869170034052879;9.87;11.43
1654384280;869170033930711;13.05;13.9
1654384281;869170033931073;12.4;13.55
1654384281;869170033935751;12.88;15.65
1654384281;869170034050733;6.82;6.82
1654384284;869170034050550;9.5;10.33
1654384286;869170034063280;35.96;44.71
1654384291;869170033930547;11.8;13.28
1654384293;869170034081928;11.52;13.15
1654384295;869170033930620;11.22;12.65
1654384306;869170034052879;10.43;11.4
1654384308;869170033930471;11.48;12.37
1654384312;869170034045121;12.05;13.05
1654384314;869170033930711;11.8;13.38
1654384316;869170034050733;7.22;7.75
1654384317;869170033935751;13.27;14.07
1654384319;869170034050550;13.54;15.79
1654384327;869170033930547;10.35;12.35
1654384328;869170034081928;10.9;12.78
1654384329;869170033930620;13.07;15.73
1654384333;869170034052879;10.05;11.22
1654384339;869170033931073;11.78;14.38
1654384343;869170033930471;12.18;13.32
1654384346;869170033930711;11.94;13.39
1654384346;869170034063280;37.3;46.26
1654384351;869170034050733;7.65;8.23
1654384353;869170034050550;8.73;10.38
1654384355;869170033930547;12.18;14.48
1654384360;869170034081928;10.12;11.97
1654384365;869170033930620;11.88;13.47
1654384372;869170034045121;10.58;11.9
1654384374;869170033935751;13.02;15.43
1654384377;869170033931073;12.07;13.38
1654384378;869170033930471;11.04;13.89
1654384380;869170034063280;37.1;47.17
1654384386;869170034050733;6.68;6.8
1654384388;869170034050550;11.1;11.8
1654384390;869170034052879;10.17;11.38
1654384393;869170034081928;11.0;12.63
1654384400;869170033930620;11.88;13.56
1654384400;869170034045121;9.9;10.55
1654384404;869170033930711;12.38;13.55
1654384409;869170033935751;13.25;14.52
1654384409;869170033930547;10.38;11.18
1654384413;869170033931073;11.7;13.07
1654384414;869170033930471;10.47;11.8
1654384416;869170034063280;36.13;45.96
1654384421;869170034050733;7.42;8.03
1654384426;869170034052879;10.15;11.43
1654384428;869170034081928;10.27;11.17
1654384431;869170034045121;10.4;13.17
1654384439;869170033930711;12.13;13.68
1654384445;869170033935751;11.83;13.53
1654384445;869170034050550;8.65;10.0
1654384446;869170033930547;10.3;11.15
1654384449;869170033931073;11.8;13.1
1654384453;869170034063280;39.91;51.06
1654384461;869170034052879;11.12;12.18
1654384461;869170033930620;11.23;12.97
1654384466;869170034045121;12.6;13.25
1654384474;869170033930471;10.33;11.33
1654384475;869170033930711;12.47;14.23
1654384480;869170034050550;10.67;11.57
