1654902000;869170033935751;0.68;1.27
1654902006;869170033930620;2.28;3.67
1654902010;869170034050733;0.8;1.9
1654902014;869170033931073;2.0;3.23
1654902014;869170034063280;1.2;2.07
1654902017;869170034052879;1.28;2.13
1654902018;869170033930547;1.78;2.3
1654902020;869170034050550;1.5;2.02
1654902028;869170034045121;2.37;3.93
1654902029;869170033930711;2.53;2.98
1654902030;869170034081928;2.17;3.15
1654902035;869170033935751;1.28;2.68
1654902035;869170033930471;2.03;2.63
1654902041;869170033930620;2.13;4.2
1654902045;869170034050733;0.67;1.3
1654902049;869170033931073;1.53;2.33
1654902049;869170034063280;0.97;1.87
1654902054;869170034050550;1.33;2.62
1654902054;869170033930547;1.8;2.59
1654902063;869170034045121;2.25;3.9
1654902064;869170034081928;2.62;3.98
1654902070;869170033930471;1.65;2.07
1654902072;869170034052879;2.12;3.25
1654902084;869170034063280;1.33;2.1
1654902084;869170033931073;1.68;2.77
1654902087;869170034050550;1.53;3.17
1654902089;869170033930547;1.57;2.35
1654902093;869170033935751;1.62;2.57
1654902099;869170034081928;2.7;4.13
1654902104;869170033930620;2.05;3.1
1654902106;869170033930471;1.33;2.4
1654902107;869170034052879;1.72;2.72
1654902110;869170034050733;0.67;1.53
1654902120;869170034045121;1.93;3.38
1654902125;869170033930547;1.37;2.22
1654902129;869170033935751;1.67;2.43
1654902137;869170034050550;2.0;3.03
1654902139;869170033930620;2.03;3.12
1654902143;869170034052879;1.61;2.43
1654902144;869170034063280;1.38;2.45
1654902145;869170034050733;0.8;1.22
1654902145;869170033931073;1.78;2.95
1654902153;869170033930711;4.03;5.03
1654902154;869170034045121;1.92;3.45
1654902156;869170033935751;1.57;2.1
1654902160;869170034081928;2.46;4.24
1654902163;869170034050550;1.43;2.13
1654902166;869170033930471;1.74;2.7
1654902174;869170033930620;2.3;3.33
1654902179;869170034052879;1.98;3.67
1654902179;869170034063280;1.4;3.03
1654902180;869170034050733;0.87;1.17
1654902180;869170033931073;1.53;2.17
1654902183;869170033935751;1.74;2.17
1654902186;869170033930711;4.53;5.58
1654902187;869170033930547;1.3;1.83
1654902189;869170034045121;1.67;3.28
1654902190;869170034050550;1.13;2.0
1654902195;869170034081928;2.21;3.36
1654902201;869170033930471;1.39;2.1
1654902206;869170034063280;0.83;1.87
1654902209;869170033930620;1.75;3.12
1654902210;869170033935751;1.77;2.97
1654902214;869170034052879;2.42;3.38
1654902215;869170034050733;0.82;1.3
1654902215;869170033931073;1.6;2.2
1654902217;869170034050550;1.63;2.73
1654902220;869170033930711;3.85;5.23
1654902222;869170033930547;1.5;1.95
1654902224;869170034045121;1.53;3.33
1654902231;869170034081928;2.35;4.72
1654902233;869170034063280;1.57;2.73
1654902236;869170033930471;2.05;3.02
1654902244;869170034050550;1.7;2.33
1654902244;869170033930620;1.87;3.93
1654902250;869170033931073;2.1;2.82
1654902251;869170034050733;0.85;1.62
1654902257;869170033930547;1.45;1.82
1654902259;869170034045121;2.13;4.0
1654902259;869170033935751;2.3;2.83
1654902260;869170034063280;2.26;4.06
1654902266;869170034081928;2.52;4.06
1654902269;869170034052879;1.55;2.2
1654902271;869170033930471;1.53;2.57
1654902285;869170033931073;1.82;3.05
1654902286;869170033935751;1.27;2.63
1654902293;869170033930547;1.53;2.6
1654902293;869170034050550;1.6;2.6
1654902301;869170034081928;1.85;3.06
1654902304;869170034052879;1.59;2.85
1654902305;869170033930620;2.15;4.03
1654902306;869170033930471;1.37;2.23
1654902313;869170033935751;1.1;2.57
1654902313;869170034050733;0.99;1.19
1654902317;869170034045121;2.24;3.65
1654902319;869170034050550;2.0;2.33
1654902319;869170034063280;1.28;2.15
1654902328;869170033930547;1.7;2.4
1654902340;869170033935751;1.9;2.77
1654902340;869170034052879;2.38;3.53
1654902340;869170033930620;2.4;3.95
1654902345;869170033931073;2.28;2.95
1654902346;869170034050550;1.97;2.17
1654902350;869170034063280;1.7;2.44
1654902352;869170034045121;2.05;3.38
1654902357;869170034050733;0.42;0.72
1654902359;869170034081928;2.27;3.57
1654902366;869170033930471;1.53;2.98
1654902367;869170033935751;1.27;2.53
1654902373;869170034050550;1.43;1.93
1654902375;869170033930620;2.22;3.38
1654902376;869170034052879;2.08;2.77
1654902380;869170033931073;1.85;3.37
1654902383;869170034063280;1.4;2.6
1654902386;869170034081928;1.9;2.67
1654902388;869170034045121;2.55;3.85
1654902389;869170033930547;1.2;2.57
1654902393;869170033930471;1.53;2.13
1654902400;869170034050550;1.93;3.57
1654902400;869170034050733;0.78;1.12
1654902410;869170033930711;2.85;4.03
1654902410;869170033930620;1.52;3.1
1654902411;869170034052879;1.8;2.53
