1633302044;869170034050501;0.83;0.83;53.320337;-6.36346
1633302044;869170034084252;0.0;0.17;53.321068;-6.361918
1633302056;869170034084252;0.0;0.17;53.321073;-6.361917
1633302067;869170034084252;0.17;0.75;53.321073;-6.361917
1633302071;869170034040783;0.92;0.92;53.387998;-6.171043
1633302098;869170034084252;0.0;0.5;53.321073;-6.361917
1633302102;869170034040783;0.0;1.67;53.387998;-6.171045
1633302110;869170034084252;0.0;2.5;53.321073;-6.361918
1633302113;869170034040783;0.0;1.5;53.387998;-6.171045
1633302120;869170034050501;0.23;1.15;53.320313;-6.363467
1633302121;869170034084252;0.0;1.0;53.321073;-6.361918
1633302125;869170034040783;0.67;0.67;53.388;-6.171045
1633302131;869170034050501;0.0;0.58;53.32031;-6.363478
1633302132;869170034084252;0.42;1.17;53.321075;-6.361918
1633302136;869170034040783;1.0;1.0;53.388;-6.171045
1633302143;869170034050501;0.0;0.83;53.32031;-6.363478
1633302144;869170034084252;1.0;3.0;53.321073;-6.361918
1633302149;869170034040783;0.69;0.69;53.388;-6.171045
1633302154;869170034050501;0.0;0.75;53.320312;-6.363473
1633302179;869170034040783;2.23;2.23;53.388;-6.171045
1633302185;869170034084252;0.25;0.25;53.321073;-6.361918
1633302191;869170034040783;2.0;2.0;53.388;-6.171045
1633302196;869170034050501;0.0;1.5;53.320328;-6.363453
1633302197;869170034084252;0.33;1.33;53.321073;-6.361918
1633302203;869170034040783;0.38;0.38;53.388;-6.171045
1633302207;869170034050501;0.0;0.5;53.320333;-6.363455
1633302208;869170034084252;0.0;0.83;53.321068;-6.361918
1633302215;869170034040783;1.0;1.33;53.388;-6.171045
1633302219;869170034050501;0.0;1.0;53.320338;-6.363452
1633302226;869170034040783;0.92;2.58;53.388;-6.171047
1633302230;869170034050501;0.0;0.42;53.320338;-6.363448
1633302241;869170034050501;0.83;2.33;53.320342;-6.363457
1633302250;869170034084252;0.0;0.38;53.32105;-6.361923
1633302257;869170034040783;0.23;0.54;53.388;-6.171047
1633302261;869170034084252;0.0;2.58;53.32105;-6.361923
1633302269;869170034040783;0.92;2.17;53.388;-6.171047
1633302270;869170034050501;0.0;0.75;53.320342;-6.363453
1633302273;869170034084252;0.67;3.17;53.32105;-6.361922
1633302281;869170034040783;3.38;3.54;53.388;-6.171047
1633302284;869170034084252;0.0;0.17;53.32105;-6.361922
1633302293;869170034040783;1.85;2.54;53.388;-6.171047
1633302293;869170034050501;0.0;0.42;53.320335;-6.363458
1633302305;869170034050501;0.0;2.17;53.32033;-6.363457
1633302306;869170034040783;1.0;2.23;53.388;-6.171047
1633302316;869170034050501;1.0;1.83;53.320332;-6.363455
1633302326;869170034084252;0.0;1.85;53.321047;-6.361927
1633302336;869170034040783;0.0;1.67;53.388;-6.171048
1633302338;869170034084252;0.0;0.17;53.321047;-6.361927
1633302348;869170034040783;1.0;1.92;53.388;-6.171048
1633302360;869170034040783;1.69;1.69;53.388002;-6.171048
1633302372;869170034084252;0.0;0.75;53.321047;-6.361928
1633302373;869170034040783;1.77;1.77;53.388002;-6.171048
1633302385;869170034040783;1.85;1.85;53.388002;-6.171048
1633302402;869170034084252;0.0;0.31;53.321047;-6.361927
1633302416;869170034040783;1.62;1.62;53.388002;-6.171047
1633302427;869170034040783;1.92;1.92;53.388002;-6.171047
1633302436;869170034084252;0.0;0.17;53.321058;-6.361903
1633302440;869170034040783;0.85;0.85;53.388002;-6.171047
1633302448;869170034084252;0.08;2.67;53.321058;-6.361902
1633302452;869170034040783;0.69;0.69;53.388002;-6.171047
1633302464;869170034040783;0.77;0.77;53.388002;-6.171047
1633302469;869170034050501;0.0;1.17;53.320338;-6.363442
1633302478;869170034084252;0.0;2.08;53.32105;-6.361913
1633302489;869170034084252;0.0;0.33;53.321048;-6.361915
1633302495;869170034040783;0.31;0.92;53.388002;-6.171047
1633302501;869170034050501;0.0;1.0;53.320335;-6.363435
1633302507;869170034040783;0.0;1.17;53.388002;-6.171047
1633302518;869170034040783;1.0;1.0;53.388002;-6.171047
1633302524;869170034084252;0.0;0.42;53.321052;-6.361907
1633302524;869170034050501;0.58;0.58;53.32034;-6.363438
1633302530;869170034040783;1.08;2.0;53.388002;-6.171048
1633302542;869170034040783;1.77;4.69;53.388002;-6.171047
1633302565;869170034084252;0.0;0.83;53.321075;-6.361913
