1633215603;869170034084252;0.5;0.83;53.321072;-6.361975
1633215606;869170034040783;0.67;0.67;53.388012;-6.171048
1633215608;869170034050501;0.08;0.08;53.320327;-6.363462
1633215617;869170034040783;1.0;1.0;53.388012;-6.171048
1633215648;869170034040783;1.0;1.0;53.388012;-6.171048
1633215660;869170034040783;1.0;1.0;53.388012;-6.171048
1633215671;869170034040783;1.0;1.33;53.388012;-6.171048
1633215673;869170034050501;0.08;2.0;53.320323;-6.363442
1633215683;869170034040783;1.0;4.0;53.388012;-6.171047
1633215684;869170034050501;0.5;1.0;53.320327;-6.363442
1633215695;869170034040783;1.0;1.77;53.388012;-6.171047
1633215696;869170034050501;1.0;1.0;53.320325;-6.363433
1633215707;869170034050501;0.5;0.5;53.320325;-6.363425
1633215709;869170034084252;0.33;0.33;53.321097;-6.361932
1633215726;869170034040783;0.83;2.0;53.388012;-6.171047
1633215737;869170034040783;0.0;2.25;53.388012;-6.171047
1633215744;869170034084252;0.0;0.92;53.321097;-6.36193
1633215748;869170034050501;0.83;0.83;53.320317;-6.363427
1633215749;869170034040783;0.0;1.33;53.388012;-6.171047
1633215755;869170034084252;0.0;0.25;53.321097;-6.36193
1633215759;869170034050501;0.58;0.58;53.320322;-6.36343
1633215760;869170034040783;0.0;1.5;53.388012;-6.171047
1633215772;869170034040783;0.17;1.67;53.388012;-6.171047
1633215782;869170034050501;0.0;1.25;53.320332;-6.363435
1633215794;869170034050501;0.0;3.83;53.320333;-6.363442
1633215804;869170034040783;0.58;1.83;53.388012;-6.171047
1633215808;869170034084252;0.0;0.83;53.321098;-6.361933
1633215816;869170034040783;1.0;6.67;53.388013;-6.171047
1633215820;869170034084252;0.0;0.75;53.321097;-6.361933
1633215823;869170034050501;0.83;2.17;53.32032;-6.363445
1633215827;869170034040783;1.0;3.08;53.388013;-6.171047
1633215831;869170034084252;0.0;0.17;53.321098;-6.361942
1633215835;869170034050501;1.0;2.5;53.320307;-6.36345
1633215839;869170034040783;0.67;2.0;53.388013;-6.171047
1633215846;869170034050501;0.17;2.67;53.320308;-6.36345
1633215850;869170034040783;1.0;1.08;53.388013;-6.171047
1633215858;869170034050501;0.0;0.83;53.32032;-6.363433
1633215869;869170034050501;0.17;1.67;53.320322;-6.363437
1633215872;869170034084252;0.0;0.75;53.321107;-6.361972
1633215881;869170034040783;1.0;1.0;53.388012;-6.171047
1633215884;869170034084252;0.0;3.42;53.321107;-6.36197
1633215893;869170034040783;0.17;0.17;53.388012;-6.171047
1633215895;869170034084252;0.0;2.5;53.321107;-6.36197
1633215900;869170034050501;0.08;0.08;53.320332;-6.363457
1633215907;869170034084252;0.0;2.0;53.321107;-6.36197
1633215915;869170034040783;0.08;0.08;53.388012;-6.171047
1633215927;869170034040783;1.0;1.0;53.388012;-6.171047
1633215937;869170034084252;0.0;1.08;53.321107;-6.361968
1633215958;869170034040783;2.31;2.77;53.388013;-6.171047
1633215970;869170034040783;0.92;0.92;53.388013;-6.171047
1633215977;869170034050501;1.5;2.67;53.320337;-6.36345
1633215982;869170034040783;0.23;1.08;53.388013;-6.171047
1633215983;869170034084252;0.0;0.67;53.321107;-6.36197
1633215988;869170034050501;2.0;4.58;53.320338;-6.363455
1633215995;869170034040783;1.92;2.77;53.388013;-6.171047
1633216000;869170034050501;0.83;3.5;53.320335;-6.36346
1633216007;869170034040783;2.15;3.38;53.388013;-6.171047
1633216011;869170034050501;0.0;1.0;53.32033;-6.363458
1633216013;869170034084252;0.0;0.5;53.321105;-6.361965
1633216022;869170034050501;0.67;0.67;53.320333;-6.363467
1633216024;869170034084252;0.0;1.0;53.321103;-6.361965
1633216035;869170034084252;0.0;2.17;53.321103;-6.361965
1633216038;869170034040783;0.31;0.31;53.388013;-6.171047
1633216047;869170034084252;0.0;2.33;53.321103;-6.361967
1633216049;869170034040783;0.25;0.25;53.388013;-6.171048
1633216061;869170034040783;1.83;1.83;53.388013;-6.171048
1633216072;869170034040783;1.92;2.33;53.388015;-6.171048
1633216085;869170034040783;1.0;2.0;53.388015;-6.171048
1633216088;869170034084252;0.5;1.33;53.321072;-6.361933
1633216098;869170034050501;0.17;1.5;53.320345;-6.363462
1633216100;869170034084252;0.5;0.5;53.321068;-6.361932
1633216116;869170034040783;0.85;0.85;53.388013;-6.171048
1633216127;869170034040783;0.33;0.33;53.388013;-6.171048
1633216139;869170034040783;1.0;1.0;53.388015;-6.171048
1633216150;869170034040783;1.25;1.58;53.388015;-6.17105
1633216162;869170034040783;2.0;2.77;53.388015;-6.17105
1633216174;869170034050501;0.33;0.33;53.32034;-6.363467
1633216193;869170034040783;1.0;1.0;53.388015;-6.17105
1633216205;869170034040783;1.25;1.25;53.388013;-6.171052
1633216216;869170034040783;0.5;0.5;53.388013;-6.171052
1633216227;869170034050501;0.0;0.83;53.32034;-6.363468
1633216238;869170034050501;0.25;1.5;53.320342;-6.363462
1633216241;869170034084252;0.17;1.08;53.321052;-6.361945
1633216252;869170034084252;0.17;0.5;53.321055;-6.361928
1633216270;869170034040783;1.0;1.0;53.388013;-6.171052
1633216282;869170034040783;1.0;1.0;53.388013;-6.17105
1633216282;869170034050501;0.0;0.92;53.320348;-6.36346
1633216287;869170034084252;0.0;0.67;53.321057;-6.36191
1633216294;869170034050501;0.0;0.67;53.320352;-6.36346
1633216295;869170034040783;2.0;2.0;53.388013;-6.17105
1633216305;869170034050501;0.42;0.42;53.32035;-6.363452
1633216306;869170034040783;1.5;1.5;53.388013;-6.17105
1633216316;869170034050501;0.83;1.17;53.320348;-6.363448
1633216318;869170034040783;1.0;1.25;53.388013;-6.17105
1633216328;869170034050501;0.58;1.58;53.320348;-6.36344
1633216348;869170034040783;0.67;0.67;53.388013;-6.17105
1633216352;869170034084252;0.0;0.5;53.321052;-6.361912
1633216358;869170034050501;0.42;1.17;53.320343;-6.363443
1633216360;869170034040783;1.25;2.25;53.388013;-6.17105
1633216363;869170034084252;0.0;0.58;53.321052;-6.361912
1633216372;869170034040783;1.23;1.69;53.388013;-6.171052
1633216385;869170034040783;1.0;1.0;53.388013;-6.17105
1633216392;869170034050501;0.5;0.5;53.32034;-6.36344
1633216392;869170034084252;0.0;0.5;53.321052;-6.36191
1633216396;869170034040783;1.0;1.67;53.388013;-6.17105
1633216404;869170034050501;0.92;0.92;53.320347;-6.363443
1633216404;869170034084252;0.0;0.25;53.32105;-6.361912
1633216415;869170034084252;0.0;0.33;53.321043;-6.361912
1633216427;869170034084252;0.0;0.83;53.321038;-6.361907
1633216429;869170034040783;1.5;3.0;53.388013;-6.171052
1633216434;869170034050501;0.42;1.58;53.320343;-6.363435
1633216440;869170034040783;1.0;1.33;53.388013;-6.171052
1633216445;869170034050501;0.5;0.5;53.320342;-6.36344
1633216452;869170034040783;0.25;0.25;53.388013;-6.171052
1633216456;869170034050501;0.58;0.58;53.320338;-6.363445
1633216468;869170034084252;0.0;0.67;53.321037;-6.361903
1633216479;869170034050501;0.0;0.58;53.320345;-6.363455
1633216505;869170034040783;1.0;1.0;53.388012;-6.171052
1633216514;869170034084252;0.0;0.67;53.321038;-6.361905
1633216517;869170034040783;0.08;0.08;53.388012;-6.171052
1633216521;869170034050501;0.0;1.0;53.320358;-6.363487
1633216528;869170034040783;0.17;0.17;53.388012;-6.171052
1633216532;869170034050501;1.0;2.0;53.320358;-6.36349
1633216540;869170034040783;1.0;3.0;53.388012;-6.171053
1633216544;869170034084252;0.0;0.83;53.321038;-6.361908
1633216544;869170034050501;0.67;0.67;53.32036;-6.36348
1633216552;869170034040783;0.31;1.08;53.38801;-6.171053
1633216555;869170034050501;0.17;1.25;53.32036;-6.363465
1633216555;869170034084252;0.0;0.33;53.321038;-6.361922
1633216583;869170034040783;0.85;0.85;53.38801;-6.171053
1633216585;869170034050501;0.25;0.25;53.320357;-6.36346
1633216595;869170034040783;0.58;1.92;53.38801;-6.171053
1633216606;869170034040783;0.67;1.83;53.38801;-6.171053
1633216608;869170034050501;1.08;2.5;53.320353;-6.363455
1633216617;869170034040783;1.92;2.67;53.38801;-6.171053
1633216619;869170034050501;1.5;4.33;53.320353;-6.363452
1633216621;869170034084252;0.0;1.92;53.32105;-6.361958
1633216630;869170034040783;1.0;3.23;53.38801;-6.171052
1633216631;869170034050501;0.33;0.83;53.320352;-6.363448
1633216632;869170034084252;0.0;1.0;53.321048;-6.36196
1633216644;869170034084252;0.75;2.08;53.321048;-6.36196
1633216655;869170034084252;0.5;1.58;53.321053;-6.361962
1633216661;869170034040783;0.62;0.77;53.388012;-6.17105
1633216662;869170034050501;1.0;1.0;53.32034;-6.363443
1633216672;869170034040783;0.0;2.0;53.388012;-6.17105
1633216673;869170034050501;0.25;0.25;53.32034;-6.36344
1633216684;869170034050501;0.5;0.5;53.32034;-6.36344
1633216684;869170034040783;0.5;2.83;53.388012;-6.17105
1633216695;869170034040783;1.0;2.17;53.388012;-6.17105
1633216696;869170034050501;1.0;1.0;53.320343;-6.36345
1633216707;869170034040783;1.0;1.0;53.388012;-6.17105
1633216707;869170034050501;1.0;1.0;53.320343;-6.36345
1633216731;869170034084252;0.25;0.25;53.321047;-6.361915
1633216737;869170034040783;0.77;0.77;53.388013;-6.17105
1633216738;869170034050501;1.0;1.0;53.320343;-6.363453
1633216742;869170034084252;0.58;0.92;53.32105;-6.361902
1633216749;869170034040783;0.5;0.5;53.388013;-6.17105
1633216750;869170034050501;0.33;0.33;53.32035;-6.363458
1633216760;869170034040783;1.25;1.25;53.388013;-6.17105
1633216772;869170034050501;0.0;0.5;53.320352;-6.363472
1633216772;869170034084252;0.0;0.15;53.32105;-6.361897
1633216773;869170034040783;1.85;1.85;53.388015;-6.17105
1633216784;869170034050501;0.75;1.75;53.320353;-6.363473
1633216784;869170034084252;0.0;1.5;53.321037;-6.361895
1633216785;869170034040783;1.0;1.0;53.388015;-6.17105
1633216795;869170034084252;0.0;1.92;53.321027;-6.361897
1633216815;869170034050501;0.17;0.67;53.320347;-6.363443
1633216816;869170034040783;0.08;0.08;53.388015;-6.17105
1633216826;869170034050501;0.42;0.42;53.32034;-6.363443
1633216827;869170034040783;0.75;1.0;53.388015;-6.17105
1633216839;869170034040783;1.0;2.5;53.388015;-6.17105
1633216848;869170034084252;0.25;0.25;53.321028;-6.361963
1633216850;869170034040783;1.0;1.5;53.388015;-6.171052
1633216863;869170034040783;1.0;1.0;53.388015;-6.171052
1633216894;869170034084252;0.0;0.67;53.321015;-6.361947
1633216905;869170034040783;0.42;0.67;53.388015;-6.171052
1633216917;869170034040783;0.54;1.85;53.388015;-6.171053
