1639263601;869170034040783;3.0;6.08;53.388002;-6.171047
1639263603;869170034045204;4.0;4.67;53.33231;-6.265697
1639263607;869170034084252;1.0;1.0;53.321145;-6.361882
1639263609;869170034041377;2.17;2.17;53.352458;-6.396857
1639263613;869170034040783;3.25;4.92;53.388002;-6.171047
1639263615;869170034045204;4.92;6.58;53.332283;-6.265732
1639263618;869170034084252;1.0;1.0;53.321143;-6.361872
1639263620;869170034041377;2.25;2.25;53.352458;-6.396857
1639263624;869170034040783;3.0;3.0;53.388002;-6.171047
1639263626;869170034045204;7.83;8.17;53.33227;-6.265742
1639263627;869170034044678;4.0;4.0;53.332745;-6.262383
1639263636;869170034040783;1.67;1.67;53.388002;-6.171047
1639263639;869170034044678;4.5;4.5;53.332682;-6.263618
1639263647;869170034040783;1.5;1.5;53.388002;-6.171047
1639263648;869170034084252;1.42;3.92;53.321158;-6.361905
1639263649;869170034050501;0.08;0.08;53.32033;-6.363513
1639263650;869170034041377;3.69;3.69;53.35246;-6.396857
1639263650;869170034044678;4.67;4.67;53.332617;-6.264477
1639263659;869170034084252;1.0;3.0;53.32116;-6.361902
1639263661;869170034050501;1.0;1.0;53.320328;-6.363508
1639263662;869170034041377;3.58;3.58;53.35246;-6.396857
1639263662;869170034044678;4.67;4.67;53.332627;-6.264478
1639263671;869170034084252;1.0;1.0;53.321152;-6.361923
1639263672;869170034044678;5.5;6.5;53.332603;-6.264708
1639263673;869170034041377;3.25;3.5;53.35246;-6.396857
1639263677;869170034040783;2.69;2.69;53.388002;-6.171047
1639263682;869170034084252;1.0;1.0;53.32115;-6.361925
1639263684;869170034050501;0.83;0.83;53.32032;-6.3635
1639263684;869170034041377;4.83;7.67;53.35246;-6.396857
1639263688;869170034040783;3.67;4.08;53.388003;-6.171047
1639263694;869170034084252;1.0;1.0;53.32115;-6.361925
1639263696;869170034041377;4.42;7.25;53.35246;-6.396857
1639263700;869170034040783;4.08;5.08;53.388003;-6.171047
1639263702;869170034044678;7.17;8.0;53.332407;-6.270512
1639263711;869170034040783;2.0;2.08;53.388003;-6.171047
1639263713;869170034044678;5.5;6.0;53.332228;-6.2725
1639263723;869170034040783;3.5;3.83;53.388003;-6.171047
1639263724;869170034084252;1.15;1.15;53.321153;-6.361937
1639263725;869170034044678;3.17;5.33;53.332278;-6.27354
1639263726;869170034041377;5.0;5.0;53.35246;-6.396857
1639263735;869170034084252;1.25;1.25;53.321162;-6.36197
1639263736;869170034044678;2.75;4.25;53.332282;-6.27354
1639263737;869170034041377;4.25;4.25;53.35246;-6.396857
1639263747;869170034084252;0.25;0.25;53.321182;-6.361968
1639263748;869170034044678;1.33;1.83;53.332275;-6.273538
1639263749;869170034041377;2.33;2.33;53.35246;-6.396857
