1639004402;869170034050501;1.0;2.67;53.320287;-6.363627
1639004403;869170034084252;6.5;14.17;53.336775;-6.293388
1639004414;869170034084252;5.25;9.33;53.336773;-6.293395
1639004425;869170034040783;6.17;8.83;53.38802;-6.171048
1639004426;869170034084252;7.67;9.33;53.336773;-6.293395
1639004432;869170034050501;2.17;2.17;53.32029;-6.363615
1639004437;869170034084252;6.42;8.75;53.33677;-6.293398
1639004437;869170034040783;5.25;7.33;53.38802;-6.171048
1639004443;869170034050501;2.67;2.67;53.320292;-6.363605
1639004448;869170034040783;4.5;6.17;53.38802;-6.171048
1639004455;869170034050501;2.0;2.0;53.320297;-6.363607
1639004460;869170034040783;3.0;3.42;53.38802;-6.171048
1639004466;869170034050501;2.17;2.17;53.320303;-6.363603
1639004467;869170034084252;4.31;8.15;53.33678;-6.293423
1639004471;869170034040783;3.33;6.0;53.38802;-6.171048
1639004478;869170034050501;2.0;2.0;53.320307;-6.363605
1639004479;869170034084252;5.17;7.67;53.336785;-6.293435
1639004490;869170034084252;5.17;7.92;53.33679;-6.293442
1639004500;869170034040783;7.17;8.25;53.38802;-6.171048
1639004502;869170034084252;6.17;7.17;53.336797;-6.29344
1639004508;869170034050501;2.0;2.5;53.320308;-6.363622
1639004512;869170034040783;6.5;6.5;53.38802;-6.171048
1639004513;869170034084252;7.33;10.08;53.336798;-6.293433
1639004519;869170034050501;1.75;3.08;53.320308;-6.363622
1639004523;869170034040783;6.25;6.25;53.38802;-6.171048
1639004530;869170034050501;1.17;2.17;53.320308;-6.363622
1639004535;869170034040783;3.83;4.0;53.38802;-6.171048
1639004542;869170034050501;1.92;1.92;53.320307;-6.363622
1639004543;869170034084252;7.92;11.15;53.336798;-6.293422
1639004546;869170034040783;3.08;4.67;53.388022;-6.171048
1639004553;869170034050501;1.5;2.67;53.320307;-6.363622
1639004555;869170034084252;8.17;14.0;53.336802;-6.293417
1639004566;869170034084252;9.92;16.08;53.336805;-6.293402
1639004576;869170034040783;4.77;6.08;53.388022;-6.171047
1639004578;869170034084252;8.17;12.0;53.336808;-6.293398
1639004583;869170034050501;2.67;2.67;53.320307;-6.363622
1639004588;869170034040783;6.5;6.5;53.388022;-6.171047
1639004589;869170034084252;7.25;12.42;53.33681;-6.2934
1639004595;869170034050501;2.92;3.42;53.320307;-6.363622
1639004599;869170034040783;5.17;5.92;53.388022;-6.171047
1639004606;869170034050501;3.0;4.33;53.320308;-6.363622
1639004611;869170034040783;4.83;5.17;53.388022;-6.171047
1639004618;869170034050501;1.58;1.75;53.320308;-6.363622
1639004619;869170034084252;6.77;8.23;53.336818;-6.29341
1639004622;869170034040783;5.92;5.92;53.388023;-6.171047
1639004629;869170034050501;1.17;1.17;53.320308;-6.363622
1639004631;869170034084252;8.0;13.17;53.336813;-6.293393
1639004642;869170034084252;12.83;18.58;53.336813;-6.293397
1639004652;869170034040783;4.92;6.25;53.388023;-6.171047
1639004654;869170034084252;9.5;14.17;53.336817;-6.293402
1639004660;869170034050501;1.0;1.0;53.320308;-6.363622
1639004664;869170034040783;6.83;8.5;53.388023;-6.171047
1639004665;869170034084252;8.0;14.17;53.336815;-6.293393
1639004671;869170034050501;2.0;3.67;53.320308;-6.363622
1639004675;869170034040783;7.33;12.33;53.388023;-6.171047
1639004683;869170034050501;2.75;3.67;53.320308;-6.363622
1639004687;869170034040783;7.0;11.67;53.388023;-6.171047
1639004694;869170034050501;2.5;2.83;53.320308;-6.363632
1639004695;869170034084252;9.69;13.77;53.33681;-6.293367
1639004698;869170034040783;5.33;10.58;53.388025;-6.171047
1639004706;869170034050501;2.5;3.75;53.320303;-6.36364
1639004707;869170034084252;7.67;14.83;53.336817;-6.293375
1639004718;869170034084252;5.83;14.25;53.336817;-6.29339
1639004728;869170034040783;2.08;3.92;53.388025;-6.171047
1639004730;869170034084252;4.83;13.33;53.336822;-6.293408
1639004737;869170034050501;4.23;4.69;53.320303;-6.363627
1639004739;869170034040783;3.5;4.67;53.388025;-6.171047
1639004741;869170034084252;5.75;10.58;53.336827;-6.29342
1639004749;869170034050501;2.0;2.0;53.3203;-6.363615
1639004751;869170034040783;4.58;5.92;53.388025;-6.171047
1639004760;869170034050501;1.58;1.58;53.3203;-6.363612
1639004762;869170034040783;5.5;7.17;53.388025;-6.171047
1639004772;869170034084252;7.83;13.0;53.336825;-6.293425
1639004772;869170034050501;2.83;6.67;53.320303;-6.363608
1639004774;869170034040783;4.5;6.17;53.388025;-6.171045
1639004783;869170034050501;2.58;6.25;53.320305;-6.363602
1639004784;869170034084252;7.92;12.67;53.336825;-6.293427
1639004795;869170034084252;10.17;14.83;53.336828;-6.293433
1639004805;869170034040783;6.0;6.0;53.388027;-6.171045
1639004807;869170034084252;7.33;10.0;53.336832;-6.293438
1639004814;869170034050501;2.46;2.46;53.320312;-6.363588
1639004816;869170034040783;7.67;9.42;53.388027;-6.171045
1639004818;869170034084252;4.33;5.67;53.336832;-6.293437
1639004826;869170034050501;2.08;2.08;53.320318;-6.363588
1639004827;869170034040783;11.27;13.36;53.388027;-6.171045
1639004837;869170034050501;2.67;3.33;53.32032;-6.363588
1639004839;869170034040783;8.67;11.83;53.388027;-6.171043
1639004848;869170034050501;2.17;4.0;53.320322;-6.363587
1639004848;869170034084252;4.5;7.67;53.336832;-6.293437
1639004850;869170034040783;6.58;8.83;53.388027;-6.171043
1639004859;869170034084252;6.67;9.5;53.336832;-6.293437
1639004860;869170034050501;2.67;2.67;53.320325;-6.363587
1639004871;869170034084252;5.5;8.33;53.336832;-6.293435
1639004880;869170034040783;6.75;7.58;53.388027;-6.171043
1639004882;869170034084252;5.0;9.92;53.336832;-6.293435
1639004890;869170034050501;1.5;1.5;53.320327;-6.363588
1639004892;869170034040783;4.83;6.83;53.388027;-6.171043
1639004894;869170034084252;5.5;8.17;53.336833;-6.293427
1639004901;869170034050501;0.67;0.67;53.320328;-6.363592
1639004903;869170034040783;2.67;5.17;53.388027;-6.171043
1639004913;869170034050501;2.5;2.5;53.320325;-6.363597
1639004915;869170034040783;4.0;6.0;53.388028;-6.171043
1639004924;869170034084252;4.92;5.08;53.336855;-6.293395
1639004924;869170034050501;3.5;3.5;53.320322;-6.363595
1639004926;869170034040783;5.5;6.5;53.388028;-6.171043
1639004935;869170034084252;4.0;7.92;53.336855;-6.293395
1639004936;869170034050501;1.67;1.83;53.320317;-6.363593
1639004947;869170034084252;4.5;8.67;53.336855;-6.293397
1639004956;869170034040783;4.23;4.85;53.388028;-6.171043
1639004958;869170034084252;4.75;6.42;53.336855;-6.293397
1639004966;869170034050501;1.0;9.0;53.32031;-6.3636
1639004967;869170034040783;5.67;5.67;53.388028;-6.171043
1639004970;869170034084252;5.67;6.67;53.336855;-6.293397
1639004977;869170034050501;1.75;3.33;53.32031;-6.3636
1639004979;869170034040783;5.58;5.58;53.388028;-6.171043
1639004988;869170034050501;1.67;4.17;53.320305;-6.3636
1639004990;869170034040783;5.83;6.5;53.388028;-6.171043
1639005000;869170034050501;1.75;3.67;53.320298;-6.3636
1639005000;869170034084252;4.69;10.85;53.336855;-6.293397
1639005002;869170034040783;6.58;7.92;53.388028;-6.171043
1639005011;869170034050501;1.0;1.0;53.320287;-6.363595
1639005011;869170034084252;5.17;5.58;53.336855;-6.293397
1639005023;869170034084252;6.0;6.0;53.336855;-6.293397
1639005032;869170034040783;6.58;7.33;53.388028;-6.171045
1639005034;869170034084252;6.25;8.75;53.336855;-6.293397
1639005043;869170034050501;0.92;2.0;53.32028;-6.3636
1639005044;869170034040783;6.33;6.33;53.388028;-6.171045
1639005046;869170034084252;7.83;9.67;53.336855;-6.293397
