1638658803;869170034084252;4.15;4.15;53.32112;-6.362072
1638658804;869170034044017;0.5;0.83;53.454933;-6.48196
1638658810;869170034050501;3.08;3.08;53.320255;-6.363597
1638658814;869170034084252;3.25;3.25;53.32112;-6.362072
1638658816;869170034044017;0.75;1.58;53.453162;-6.480482
1638658821;869170034050501;3.17;3.17;53.320255;-6.363603
1638658826;869170034084252;3.25;3.75;53.32112;-6.362072
1638658833;869170034050501;2.0;3.5;53.320255;-6.3636
1638658837;869170034084252;2.75;4.33;53.32112;-6.362072
1638658845;869170034044017;3.0;3.0;53.45153;-6.477885
1638658849;869170034084252;3.42;3.92;53.321122;-6.36207
1638658856;869170034044017;1.67;1.67;53.450185;-6.476477
1638658864;869170034050501;2.33;4.0;53.32024;-6.363593
1638658867;869170034044017;1.5;2.33;53.448723;-6.47499
1638658875;869170034050501;1.67;1.92;53.320238;-6.363595
1638658878;869170034044017;1.58;3.83;53.447517;-6.473798
1638658879;869170034084252;4.31;5.46;53.321122;-6.36207
1638658887;869170034050501;2.33;2.33;53.320233;-6.36359
1638658890;869170033928319;3.62;3.62;53.345573;-6.454115
1638658890;869170034044017;1.17;2.67;53.44595;-6.472488
1638658891;869170034084252;4.0;4.67;53.321122;-6.36207
1638658898;869170034050501;3.0;3.0;53.320238;-6.363585
1638658902;869170034084252;4.0;5.08;53.321115;-6.362075
1638658910;869170034050501;2.67;3.33;53.320238;-6.363585
1638658914;869170034084252;4.5;6.33;53.321108;-6.362078
1638658918;869170033928319;3.5;6.25;53.344578;-6.449128
1638658919;869170034044017;1.92;1.92;53.44196;-6.469985
1638658925;869170034084252;4.08;4.75;53.321108;-6.362078
1638658929;869170033928319;7.0;11.0;53.344545;-6.446447
1638658930;869170034044017;1.0;1.0;53.440448;-6.469068
1638658939;869170034050501;2.54;2.54;53.320238;-6.363585
1638658940;869170033928319;7.75;8.5;53.344762;-6.4451
1638658942;869170034044017;1.0;2.17;53.438758;-6.467342
1638658951;869170034050501;2.25;2.25;53.320245;-6.363597
1638658952;869170033928319;5.0;5.0;53.34374;-6.445647
1638658953;869170034044017;1.17;2.5;53.43769;-6.465758
1638658957;869170034084252;3.23;4.23;53.321105;-6.362083
1638658962;869170034050501;1.83;3.33;53.320245;-6.363597
1638658963;869170033928319;8.08;10.0;53.342658;-6.446578
1638658964;869170034044017;2.0;5.08;53.437408;-6.464913
1638658968;869170034084252;4.33;7.83;53.321105;-6.362083
1638658974;869170034050501;3.42;5.33;53.320245;-6.363597
1638658980;869170034084252;4.17;6.25;53.321105;-6.362083
1638658985;869170034050501;4.0;4.0;53.320245;-6.363597
1638658991;869170034084252;4.0;5.67;53.321105;-6.362083
1638658992;869170033928319;10.0;15.5;53.340185;-6.442088
1638658994;869170034044017;0.08;0.69;53.436757;-6.466757
1638659003;869170034084252;4.33;7.17;53.321105;-6.362083
1638659004;869170033928319;10.75;12.83;53.339608;-6.439938
1638659005;869170034044017;0.08;0.67;53.435835;-6.467085
1638659015;869170034050501;3.0;4.77;53.320247;-6.363597
1638659015;869170033928319;6.83;7.17;53.339357;-6.438055
1638659016;869170034044017;1.67;3.5;53.434362;-6.46689
1638659027;869170034050501;3.92;3.92;53.320247;-6.363597
1638659027;869170033928319;7.33;11.33;53.339422;-6.435563
1638659028;869170034044017;1.92;3.58;53.432405;-6.466127
1638659033;869170034084252;4.23;6.85;53.321102;-6.362097
1638659038;869170033928319;6.83;8.5;53.33991;-6.43333
1638659038;869170034050501;3.0;3.0;53.320243;-6.363593
1638659039;869170034044017;1.33;5.17;53.430277;-6.465128
1638659044;869170034084252;4.5;5.5;53.321102;-6.362097
1638659050;869170034050501;3.0;3.0;53.320243;-6.363593
1638659056;869170034084252;4.17;6.5;53.321102;-6.362097
1638659061;869170034050501;3.83;5.67;53.320243;-6.363593
1638659067;869170034084252;3.83;6.83;53.321102;-6.362097
1638659068;869170033928319;6.67;8.5;53.340383;-6.42909
1638659079;869170034084252;4.92;5.75;53.321102;-6.362097
1638659079;869170034044017;0.67;3.0;53.42204;-6.456603
1638659080;869170033928319;7.08;8.58;53.340332;-6.428698
1638659082;869170034045204;11.0;11.0;53.329835;-6.29918
1638659090;869170034044017;3.25;5.92;53.419713;-6.453628
1638659091;869170033928319;7.0;7.0;53.339442;-6.429098
1638659091;869170034050501;2.08;3.08;53.320243;-6.363595
1638659101;869170034044017;5.67;7.83;53.417425;-6.450707
1638659102;869170034050501;2.25;2.33;53.320243;-6.363595
1638659103;869170033928319;6.58;7.17;53.33824;-6.42963
1638659109;869170034084252;2.85;3.85;53.3211;-6.362095
1638659110;869170034045204;6.33;7.58;53.329905;-6.299222
