1634338804;869170034050501;10.83;10.83;53.320313;-6.363283
1634338811;869170034040783;1.46;1.62;53.388087;-6.171027
1634338816;869170034050501;11.25;11.42;53.320313;-6.363283
1634338820;869170034084252;6.75;10.5;53.320943;-6.361888
1634338824;869170034040783;1.77;3.08;53.388087;-6.171027
1634338828;869170034044249;5.15;7.62;53.902722;-6.420042
1634338831;869170034084252;6.67;8.5;53.320943;-6.361888
1634338836;869170034040783;3.15;3.46;53.388087;-6.171027
1634338840;869170034044249;4.0;5.83;53.899217;-6.421978
1634338843;869170034084252;7.75;7.75;53.320943;-6.361888
1634338846;869170034050501;10.17;10.42;53.320313;-6.363283
1634338848;869170034040783;2.46;2.46;53.388087;-6.171027
1634338851;869170034044249;2.42;5.25;53.896108;-6.42371
1634338854;869170034084252;8.17;8.17;53.320943;-6.361888
1634338857;869170034050501;9.67;9.67;53.320313;-6.363283
1634338860;869170034040783;2.58;2.58;53.388087;-6.171027
1634338862;869170034044249;1.83;2.67;53.892983;-6.425435
1634338866;869170034084252;10.08;10.08;53.320943;-6.361888
1634338868;869170034050501;11.17;11.25;53.320313;-6.363283
1634338874;869170034044249;2.33;3.5;53.889552;-6.427338
1634338880;869170034050501;8.83;10.0;53.320313;-6.363283
1634338891;869170034050501;6.75;7.5;53.320313;-6.363283
1634338893;869170034040783;1.33;1.33;53.388087;-6.171025
1634338896;869170034084252;7.92;8.85;53.320945;-6.361887
1634338903;869170034044249;3.0;6.0;53.881003;-6.429752
1634338905;869170034040783;3.0;3.0;53.388087;-6.171025
1634338907;869170034084252;6.83;6.83;53.320945;-6.361887
1634338914;869170034044249;2.33;3.83;53.877757;-6.429515
1634338917;869170034040783;1.69;1.69;53.388087;-6.171025
1634338918;869170034084252;6.58;7.83;53.320945;-6.361885
1634338922;869170034050501;12.31;13.69;53.320313;-6.363283
1634338926;869170034044249;4.17;7.5;53.874278;-6.42916
1634338929;869170034040783;1.83;1.83;53.388087;-6.171025
1634338930;869170034084252;6.25;7.58;53.320945;-6.361885
1634338934;869170034050501;10.42;11.92;53.320313;-6.363283
1634338937;869170034044249;3.75;5.92;53.87117;-6.42886
1634338940;869170034040783;1.83;1.83;53.388087;-6.171025
1634338941;869170034084252;8.17;8.42;53.320945;-6.361885
1634338945;869170034050501;9.5;9.5;53.320313;-6.363283
1634338948;869170034044249;4.17;5.0;53.868053;-6.428552
1634338956;869170034050501;9.58;9.58;53.320313;-6.363283
1634338968;869170034050501;11.17;11.33;53.320313;-6.363283
1634338971;869170034040783;2.5;2.5;53.388087;-6.171025
1634338973;869170034084252;9.17;13.25;53.320943;-6.361883
1634338982;869170034040783;2.83;2.83;53.388085;-6.171023
1634338985;869170034084252;7.67;8.33;53.320943;-6.361882
1634338988;869170034044249;6.38;6.85;53.856008;-6.427455
1634338994;869170034040783;3.17;3.17;53.388085;-6.171023
1634338996;869170034084252;7.42;8.5;53.320943;-6.361882
1634338999;869170034050501;11.23;11.23;53.320315;-6.363283
1634339000;869170034044249;5.0;8.17;53.85243;-6.425882
1634339005;869170034040783;2.25;3.42;53.388085;-6.171023
1634339007;869170034084252;7.42;9.08;53.320943;-6.361882
1634339010;869170034050501;8.67;8.67;53.320315;-6.363282
1634339011;869170034044249;4.08;6.0;53.84932;-6.423725
1634339017;869170034040783;2.33;4.0;53.388085;-6.171023
1634339019;869170034084252;8.33;8.33;53.320943;-6.361882
1634339022;869170034050501;7.08;7.08;53.320315;-6.363282
1634339023;869170034044249;5.33;6.83;53.846042;-6.421332
1634339033;869170034050501;8.33;9.67;53.320315;-6.363282
1634339034;869170034044249;5.08;6.58;53.843022;-6.419173
1634339044;869170034050501;8.33;9.5;53.320313;-6.363282
1634339048;869170034040783;2.42;2.75;53.388085;-6.171022
1634339049;869170034084252;7.5;7.5;53.320943;-6.361882
1634339060;869170034084252;7.33;7.33;53.320942;-6.36188
1634339060;869170034040783;2.23;2.23;53.388085;-6.171022
1634339065;869170034044249;9.08;9.08;53.834627;-6.4131
1634339072;869170034084252;8.0;8.0;53.320942;-6.36188
1634339072;869170034040783;3.23;3.23;53.388085;-6.171022
1634339074;869170034050501;9.83;11.5;53.320315;-6.363282
1634339076;869170034044249;8.83;10.33;53.831668;-6.410975
1634339083;869170034084252;9.33;9.83;53.320938;-6.361882
1634339085;869170034040783;3.0;3.0;53.388085;-6.171022
1634339086;869170034050501;8.0;8.67;53.320315;-6.363282
1634339087;869170034044249;7.58;10.0;53.828707;-6.408852
1634339095;869170034084252;8.58;10.92;53.320937;-6.361877
1634339097;869170034040783;2.0;2.46;53.388085;-6.171022
1634339097;869170034050501;8.83;10.33;53.320315;-6.363282
1634339099;869170034044249;5.0;7.83;53.825447;-6.40649
1634339109;869170034050501;11.5;12.17;53.320315;-6.363282
1634339110;869170034044249;5.25;7.67;53.822385;-6.404267
1634339120;869170034050501;10.0;11.67;53.320315;-6.363282
1634339125;869170034084252;9.0;9.58;53.320932;-6.361873
1634339128;869170034040783;2.75;2.75;53.388083;-6.171022
1634339136;869170034084252;8.42;8.42;53.320932;-6.361873
1634339139;869170034044249;7.38;7.38;53.813927;-6.400075
1634339139;869170034040783;2.75;2.75;53.388083;-6.171022
1634339148;869170034084252;7.25;8.17;53.320932;-6.361875
1634339150;869170034050501;7.58;8.92;53.320315;-6.36328
1634339151;869170034044249;8.25;10.0;53.810298;-6.399282
1634339152;869170034040783;1.62;1.62;53.388083;-6.171022
1634339159;869170034084252;8.33;9.67;53.320932;-6.361875
1634339162;869170034050501;6.67;8.67;53.320315;-6.36328
1634339162;869170034044249;9.83;10.5;53.807007;-6.39904
1634339163;869170034040783;1.67;2.67;53.388083;-6.171022
1634339171;869170034084252;9.92;10.83;53.320937;-6.36186
1634339173;869170034050501;6.92;8.25;53.320315;-6.36328
1634339174;869170034044249;9.33;10.0;53.803493;-6.399252
1634339175;869170034040783;1.0;1.58;53.388083;-6.17102
1634339184;869170034050501;7.83;9.17;53.320315;-6.36328
1634339185;869170034044249;6.0;8.67;53.800415;-6.399652
1634339196;869170034050501;9.42;10.25;53.320315;-6.36328
1634339201;869170034084252;8.42;8.42;53.320943;-6.361867
1634339206;869170034040783;0.5;0.5;53.388083;-6.17102
