1641078003;869170034040783;5.42;5.67;53.388127;-6.171038
1641078004;869170034050501;4.0;8.67;53.320277;-6.363397
1641078004;869170034084252;3.58;7.17;53.32099;-6.36135
1641078014;869170034040783;4.5;5.83;53.388127;-6.171038
1641078016;869170034084252;6.0;8.42;53.32099;-6.36135
1641078016;869170034050501;5.83;9.17;53.320277;-6.363397
1641078026;869170034040783;5.17;6.33;53.388128;-6.171038
1641078027;869170034050501;2.42;2.42;53.320277;-6.363397
1641078037;869170034040783;4.5;5.5;53.388127;-6.171038
1641078047;869170034084252;3.08;4.77;53.320992;-6.361352
1641078049;869170034040783;5.5;5.58;53.388127;-6.171038
1641078057;869170034050501;1.42;2.17;53.320277;-6.363397
1641078058;869170034084252;2.67;5.33;53.320992;-6.361352
1641078068;869170034050501;3.83;7.0;53.320277;-6.363397
1641078070;869170034084252;3.58;8.58;53.320992;-6.361352
1641078078;869170034040783;1.77;2.38;53.388127;-6.171038
1641078080;869170034050501;4.58;7.25;53.320277;-6.363397
1641078081;869170034084252;2.83;11.0;53.320992;-6.361352
1641078090;869170034040783;3.33;5.0;53.388127;-6.171038
1641078091;869170034050501;3.5;6.0;53.320277;-6.363397
1641078093;869170034084252;3.17;5.33;53.320992;-6.361352
1641078101;869170034040783;2.42;2.58;53.388127;-6.171038
1641078103;869170034050501;2.42;4.58;53.320277;-6.363397
1641078113;869170034040783;1.25;1.25;53.388127;-6.171038
1641078124;869170034040783;3.25;3.25;53.388127;-6.171038
1641078124;869170034084252;4.42;6.08;53.320992;-6.361352
1641078133;869170034050501;6.0;7.42;53.320277;-6.363397
1641078135;869170034084252;4.75;5.92;53.320992;-6.361353
1641078144;869170034050501;5.0;5.33;53.320278;-6.363397
1641078146;869170034084252;3.75;5.75;53.320992;-6.361353
1641078154;869170034040783;6.5;7.08;53.388127;-6.17104
1641078155;869170034050501;4.67;6.83;53.320278;-6.363397
1641078158;869170034084252;3.58;4.58;53.320992;-6.361352
1641078165;869170034040783;5.42;6.42;53.388127;-6.17104
1641078167;869170034050501;4.5;5.83;53.320278;-6.363397
1641078169;869170034084252;3.25;7.42;53.320992;-6.361352
1641078177;869170034040783;5.58;5.58;53.388127;-6.17104
1641078178;869170034050501;3.92;4.5;53.320278;-6.363397
1641078188;869170034040783;3.83;3.83;53.388127;-6.17104
1641078200;869170034040783;3.17;3.17;53.388127;-6.17104
1641078200;869170034084252;4.0;6.42;53.320992;-6.361352
1641078209;869170034050501;10.58;13.67;53.320278;-6.363397
1641078212;869170034084252;3.75;10.58;53.320992;-6.361352
1641078220;869170034050501;8.67;13.0;53.320278;-6.363397
1641078223;869170034084252;5.17;12.67;53.320992;-6.361352
1641078230;869170034040783;3.85;4.62;53.388125;-6.17104
1641078232;869170034050501;9.33;12.83;53.320278;-6.363397
1641078235;869170034084252;3.75;9.75;53.320992;-6.361352
1641078241;869170034040783;3.17;4.5;53.388125;-6.17104
1641078243;869170034050501;8.33;10.67;53.320278;-6.363397
1641078246;869170034084252;2.67;8.75;53.320992;-6.361352
1641078253;869170034040783;2.83;3.0;53.388125;-6.171042
1641078254;869170034050501;9.33;12.33;53.320278;-6.363397
1641078264;869170034040783;2.33;4.75;53.388125;-6.171042
1641078276;869170034040783;4.67;11.5;53.388125;-6.171042
1641078277;869170034084252;4.33;5.0;53.320992;-6.361352
1641078288;869170034084252;5.0;8.0;53.320992;-6.361353
1641078291;869170034050501;10.15;11.77;53.320278;-6.363397
1641078300;869170034084252;5.75;13.75;53.320992;-6.361353
1641078303;869170034050501;7.17;9.33;53.320278;-6.363397
1641078305;869170034040783;5.5;6.33;53.388125;-6.171042
1641078311;869170034084252;8.0;17.33;53.320992;-6.361353
1641078314;869170034050501;8.5;13.0;53.320278;-6.363397
1641078317;869170034040783;4.42;5.33;53.388125;-6.171042
1641078323;869170034084252;6.83;12.33;53.320992;-6.361353
1641078326;869170034050501;8.33;11.5;53.320278;-6.363397
1641078328;869170034040783;2.83;4.17;53.388125;-6.171042
1641078337;869170034050501;8.92;10.42;53.320278;-6.363397
1641078340;869170034040783;3.25;4.33;53.388125;-6.171042
1641078351;869170034040783;4.0;4.33;53.388125;-6.171042
1641078354;869170034084252;7.0;13.62;53.320992;-6.361353
1641078365;869170034084252;6.25;9.08;53.321;-6.361362
1641078368;869170034050501;8.67;9.67;53.320277;-6.363397
1641078377;869170034084252;5.42;8.67;53.321005;-6.361367
1641078379;869170034050501;8.75;11.5;53.320277;-6.363397
1641078381;869170034040783;5.0;5.0;53.388125;-6.171043
1641078388;869170034084252;7.08;11.25;53.321007;-6.361373
1641078391;869170034050501;8.08;13.33;53.320277;-6.363397
1641078393;869170034040783;6.08;6.17;53.388125;-6.171043
1641078400;869170034084252;7.58;10.67;53.321007;-6.361373
1641078403;869170034050501;9.75;11.08;53.320277;-6.363397
1641078404;869170034040783;6.5;8.0;53.388125;-6.171043
1641078414;869170034050501;8.83;8.83;53.320277;-6.363397
1641078416;869170034040783;5.08;6.67;53.388123;-6.171042
1641078427;869170034040783;2.42;2.42;53.388123;-6.171042
1641078433;869170034084252;5.92;8.62;53.321005;-6.361373
1641078444;869170034084252;8.67;13.0;53.321005;-6.361372
1641078444;869170034050501;7.69;10.69;53.320277;-6.363398
1641078456;869170034084252;7.58;13.0;53.321005;-6.361372
1641078456;869170034050501;7.33;10.92;53.320277;-6.363398
1641078457;869170034040783;3.58;3.58;53.388123;-6.171042
1641078467;869170034050501;6.33;8.83;53.320277;-6.363398
1641078467;869170034084252;7.83;11.17;53.321005;-6.361372
1641078469;869170034040783;3.42;3.42;53.388125;-6.171042
1641078478;869170034050501;6.58;11.42;53.320277;-6.363398
1641078479;869170034084252;7.17;12.0;53.321005;-6.361372
1641078480;869170034040783;3.58;3.58;53.388123;-6.171042
1641078490;869170034050501;5.83;8.83;53.320277;-6.363398
1641078492;869170034040783;3.92;8.5;53.388123;-6.171042
1641078503;869170034040783;4.42;9.75;53.388123;-6.171042
1641078509;869170034084252;7.08;9.42;53.321005;-6.36137
1641078520;869170034084252;8.75;10.42;53.321005;-6.36137
1641078522;869170034050501;5.67;5.67;53.320277;-6.363398
1641078532;869170034084252;9.42;10.83;53.321005;-6.361368
1641078533;869170034040783;2.69;4.69;53.388123;-6.171042
1641078533;869170034050501;4.75;4.75;53.320277;-6.363398
1641078543;869170034084252;10.5;13.5;53.321005;-6.361368
1641078544;869170034050501;5.0;5.5;53.320277;-6.363398
1641078544;869170034040783;1.67;1.67;53.388123;-6.171042
1641078555;869170034084252;7.83;15.08;53.321005;-6.361368
1641078556;869170034040783;4.33;4.83;53.388123;-6.171042
1641078556;869170034050501;7.17;8.67;53.320277;-6.363398
1641078567;869170034050501;8.33;9.0;53.320277;-6.363398
1641078567;869170034040783;5.58;8.42;53.388123;-6.171042
1641078579;869170034040783;2.83;4.83;53.388123;-6.171042
1641078585;869170034084252;8.67;10.58;53.321003;-6.361368
1641078596;869170034084252;8.58;9.75;53.321003;-6.361368
1641078598;869170034050501;9.25;10.33;53.320277;-6.3634
1641078608;869170034084252;11.0;16.42;53.321003;-6.361368
1641078609;869170034040783;3.54;6.23;53.388123;-6.171043
1641078610;869170034050501;9.33;10.83;53.320277;-6.3634
1641078619;869170034084252;11.33;16.33;53.321003;-6.361368
1641078620;869170034040783;3.33;4.5;53.388123;-6.171043
1641078621;869170034050501;7.67;9.17;53.320277;-6.363398
1641078630;869170034084252;9.08;13.92;53.321003;-6.361368
1641078632;869170034050501;7.17;9.33;53.320277;-6.363398
1641078632;869170034040783;3.0;3.0;53.388123;-6.171043
1641078643;869170034040783;2.42;2.42;53.388123;-6.171043
1641078644;869170034050501;6.75;9.58;53.320277;-6.363398
1641078655;869170034040783;2.75;2.75;53.388122;-6.171043
1641078660;869170034084252;9.33;16.25;53.321003;-6.36137
1641078672;869170034084252;9.83;15.67;53.321003;-6.36137
1641078681;869170034050501;8.92;11.58;53.320277;-6.363398
1641078683;869170034084252;10.08;14.33;53.321003;-6.36137
1641078685;869170034040783;2.62;7.15;53.388122;-6.171043
1641078692;869170034050501;9.83;14.67;53.320277;-6.363398
1641078695;869170034084252;10.0;15.33;53.321003;-6.361368
1641078696;869170034040783;2.83;7.83;53.388122;-6.171045
1641078704;869170034050501;10.42;15.5;53.320277;-6.363398
1641078706;869170034084252;9.58;14.67;53.321003;-6.361368
1641078708;869170034040783;3.83;6.67;53.388123;-6.171045
1641078715;869170034050501;7.33;8.33;53.320277;-6.363398
1641078719;869170034040783;3.58;4.08;53.388122;-6.171045
1641078727;869170034050501;6.75;7.33;53.320277;-6.363398
1641078730;869170034040783;4.33;4.33;53.388122;-6.171045
1641078736;869170034084252;4.92;11.25;53.321003;-6.361368
1641078748;869170034084252;8.17;12.33;53.321003;-6.361368
1641078757;869170034050501;6.67;9.0;53.320277;-6.363398
1641078759;869170034084252;9.83;21.75;53.321003;-6.361368
1641078760;869170034040783;2.17;2.17;53.388122;-6.171045
1641078769;869170034050501;8.58;10.0;53.320277;-6.363398
1641078771;869170034084252;9.92;19.92;53.321003;-6.36137
1641078772;869170034040783;4.17;5.75;53.388122;-6.171043
