1635030005;869170034084252;0.0;0.33;53.321038;-6.361333
1635030008;869170034050501;0.33;2.0;53.320272;-6.363587
1635030016;869170034084252;0.0;1.92;53.321038;-6.361333
1635030020;869170034050501;0.0;1.75;53.320272;-6.363587
1635030028;869170034084252;0.0;0.17;53.321038;-6.361333
1635030051;869170034050501;0.0;0.83;53.320273;-6.363587
1635030062;869170034050501;0.0;1.58;53.320273;-6.363585
1635030133;869170034084252;0.0;0.25;53.321037;-6.361293
1635030144;869170034084252;0.0;1.08;53.321038;-6.361295
1635030155;869170034084252;0.0;0.92;53.321043;-6.361297
1635030396;869170034084252;0.0;0.83;53.321045;-6.36132
1635030408;869170034084252;0.0;0.75;53.321047;-6.36132
1635030483;869170034084252;0.0;1.0;53.321047;-6.36131
1635030636;869170034084252;0.0;0.83;53.321035;-6.361328
1635030660;869170034050501;0.0;0.75;53.320268;-6.363577
1635030776;869170034084252;0.0;0.75;53.32098;-6.361337
1635030787;869170034084252;0.0;0.83;53.320978;-6.361338
1635030813;869170034050501;0.0;0.42;53.320283;-6.363577
1635030836;869170034050501;0.0;2.08;53.320283;-6.363583
1635030848;869170034050501;0.0;2.5;53.320285;-6.363585
1635030998;869170034084252;0.0;0.08;53.32093;-6.361342
1635031009;869170034084252;0.0;0.17;53.32093;-6.361342
1635031041;869170034050501;0.0;0.67;53.32026;-6.363577
1635031278;869170034084252;0.0;0.23;53.320962;-6.361317
1635031280;869170034050501;0.0;0.92;53.320285;-6.363588
1635031291;869170034050501;0.0;0.67;53.320285;-6.363588
1635031314;869170034050501;0.0;0.5;53.320285;-6.363588
1635031377;869170034084252;0.0;0.42;53.320963;-6.36131
1635031388;869170034084252;0.0;0.58;53.320963;-6.36131
1635031390;869170034050501;0.0;0.83;53.320268;-6.3636
1635031400;869170034084252;0.0;0.83;53.320963;-6.36131
1635031453;869170034050501;0.0;0.5;53.320267;-6.3636
1635031454;869170034084252;0.0;0.08;53.32096;-6.361315
1635031464;869170034050501;0.0;1.5;53.320265;-6.363603
1635031465;869170034084252;0.0;1.0;53.32096;-6.361313
1635031583;869170034084252;0.0;0.08;53.320965;-6.361335
