1636498801;869170034050501;1.42;1.42;53.320292;-6.363307
1636498812;869170034084252;5.92;8.85;53.336868;-6.293972
1636498813;869170034050501;1.17;1.17;53.320292;-6.363307
1636498823;869170034084252;7.33;11.67;53.336862;-6.293978
1636498824;869170034050501;2.75;5.17;53.320292;-6.363307
1636498835;869170034084252;6.42;9.5;53.336852;-6.293993
1636498836;869170034050501;2.67;5.5;53.320292;-6.363307
1636498846;869170034084252;6.0;8.5;53.336853;-6.293982
1636498858;869170034084252;5.92;9.58;53.336852;-6.294005
1636498867;869170034050501;2.83;6.5;53.320292;-6.363308
1636498878;869170034050501;3.67;6.17;53.320292;-6.363308
1636498887;869170034084252;5.83;7.17;53.336843;-6.294065
1636498889;869170034050501;3.58;3.58;53.32029;-6.363308
1636498899;869170034084252;5.42;9.67;53.336848;-6.294018
1636498901;869170034050501;3.0;3.0;53.32029;-6.363308
1636498910;869170034084252;6.08;13.08;53.336845;-6.294018
1636498912;869170034050501;2.58;2.58;53.32029;-6.363308
1636498922;869170034084252;5.67;10.5;53.336845;-6.294022
1636498933;869170034084252;5.33;8.33;53.336857;-6.29396
1636498942;869170034050501;3.85;4.85;53.32029;-6.36331
1636498954;869170034050501;3.33;7.17;53.32029;-6.36331
1636498962;869170034084252;5.33;7.33;53.33688;-6.293883
1636498965;869170034050501;3.42;5.75;53.32029;-6.36331
1636498974;869170034084252;6.0;8.67;53.33689;-6.293888
1636498977;869170034050501;3.83;4.83;53.32029;-6.36331
1636498985;869170034084252;5.42;7.67;53.33689;-6.29389
1636498988;869170034050501;1.33;3.33;53.32029;-6.36331
1636498997;869170034084252;3.33;5.5;53.33689;-6.293903
1636499008;869170034084252;4.17;5.33;53.336903;-6.293888
1636499019;869170034050501;3.92;4.69;53.320288;-6.36331
1636499030;869170034050501;2.42;3.5;53.320288;-6.36331
1636499038;869170034084252;5.54;7.31;53.336902;-6.29391
1636499042;869170034050501;3.33;4.5;53.320288;-6.36331
1636499050;869170034084252;7.5;9.67;53.336888;-6.29394
1636499053;869170034050501;4.0;4.58;53.320288;-6.36331
1636499061;869170034084252;5.92;5.92;53.33688;-6.293967
1636499065;869170034050501;3.17;3.83;53.320288;-6.36331
1636499072;869170034084252;5.42;5.42;53.336872;-6.29398
1636499084;869170034084252;5.17;5.75;53.336888;-6.29394
1636499094;869170034050501;5.0;5.0;53.320288;-6.36331
1636499106;869170034050501;4.42;4.5;53.320288;-6.36331
1636499114;869170034084252;6.0;11.77;53.336875;-6.29394
1636499117;869170034050501;3.0;4.0;53.320287;-6.36331
1636499125;869170034084252;5.17;8.17;53.336875;-6.293942
1636499129;869170034050501;3.42;3.83;53.320287;-6.36331
1636499137;869170034084252;4.83;5.83;53.336885;-6.29392
1636499140;869170034050501;4.17;4.17;53.320287;-6.36331
1636499148;869170034084252;5.33;5.33;53.336893;-6.2939
1636499160;869170034084252;6.5;8.25;53.336907;-6.293862
1636499170;869170034050501;3.83;4.67;53.320287;-6.36331
1636499182;869170034050501;3.0;6.58;53.320287;-6.363308
1636499190;869170034084252;4.08;6.85;53.336922;-6.293825
1636499193;869170034050501;1.83;4.5;53.320287;-6.363308
1636499201;869170034084252;5.5;7.17;53.336935;-6.293807
1636499204;869170034050501;2.0;2.92;53.320287;-6.363308
1636499213;869170034084252;4.75;5.17;53.33694;-6.293803
1636499216;869170034050501;1.33;1.33;53.320287;-6.363308
1636499224;869170034084252;5.0;7.0;53.336935;-6.293812
1636499236;869170034084252;4.58;9.5;53.336927;-6.29383
1636499247;869170034050501;2.92;4.33;53.320287;-6.36331
1636499258;869170034050501;2.83;4.33;53.320287;-6.36331
1636499266;869170034084252;4.85;6.77;53.336923;-6.293855
1636499270;869170034050501;3.58;6.08;53.320287;-6.36331
1636499277;869170034084252;5.17;7.5;53.33692;-6.293872
1636499281;869170034050501;3.67;3.83;53.320288;-6.36331
1636499288;869170034084252;4.58;6.92;53.336913;-6.293897
1636499292;869170034050501;4.0;4.42;53.320288;-6.36331
1636499300;869170034084252;5.0;6.33;53.336903;-6.293917
1636499311;869170034084252;7.0;9.42;53.336898;-6.29392
1636499325;869170034050501;4.67;6.83;53.320288;-6.36331
1636499336;869170034050501;3.92;5.08;53.320287;-6.363308
1636499341;869170034084252;6.31;8.23;53.336905;-6.293903
1636499348;869170034050501;2.83;2.83;53.320287;-6.363308
1636499353;869170034084252;6.17;7.17;53.33692;-6.293868
1636499360;869170034050501;4.33;5.75;53.320287;-6.363308
1636499364;869170034084252;7.33;10.42;53.33692;-6.293865
1636499371;869170034050501;3.92;6.5;53.320287;-6.363308
1636499376;869170034084252;5.33;8.17;53.336918;-6.29386
1636499387;869170034084252;5.58;10.33;53.336913;-6.293868
1636499403;869170034050501;2.67;4.5;53.320287;-6.363307
1636499414;869170034050501;2.0;3.25;53.320287;-6.363307
1636499417;869170034084252;6.08;7.92;53.336903;-6.293905
1636499426;869170034050501;2.17;2.17;53.320287;-6.363307
1636499429;869170034084252;5.83;9.17;53.336918;-6.293873
1636499437;869170034050501;2.0;2.0;53.320287;-6.363307
