1636412401;869170034084252;3.5;5.67;53.336773;-6.293683
1636412406;869170034050501;4.0;5.83;53.320293;-6.363215
1636412418;869170034050501;4.58;5.5;53.320293;-6.363215
1636412431;869170034084252;3.67;3.67;53.336765;-6.293683
1636412443;869170034084252;4.25;4.92;53.336765;-6.293685
1636412448;869170034050501;2.67;4.42;53.320292;-6.363215
1636412454;869170034084252;3.92;5.75;53.336763;-6.293687
1636412459;869170034050501;3.33;3.67;53.320292;-6.363213
1636412466;869170034084252;3.83;5.17;53.336758;-6.293693
1636412470;869170034050501;4.0;5.17;53.320292;-6.363213
1636412477;869170034084252;3.83;5.83;53.336755;-6.293697
1636412482;869170034050501;3.0;5.0;53.320292;-6.363213
1636412493;869170034050501;3.0;4.5;53.320292;-6.363213
1636412507;869170034084252;4.0;5.54;53.336755;-6.293697
1636412519;869170034084252;2.92;3.67;53.336755;-6.293697
1636412523;869170034050501;4.17;4.75;53.320292;-6.363213
1636412530;869170034084252;2.83;2.83;53.336755;-6.293697
1636412535;869170034050501;3.83;6.67;53.320292;-6.363213
1636412542;869170034084252;3.25;3.5;53.336755;-6.293697
1636412546;869170034050501;3.5;4.58;53.320292;-6.363213
1636412553;869170034084252;3.42;4.42;53.336755;-6.293697
1636412557;869170034050501;3.33;4.67;53.320292;-6.363213
1636412569;869170034050501;3.0;3.92;53.320292;-6.363215
1636412583;869170034084252;3.0;3.0;53.336755;-6.293697
1636412594;869170034084252;2.75;3.08;53.336755;-6.293697
1636412599;869170034050501;4.5;8.33;53.320292;-6.363213
1636412606;869170034084252;3.92;5.92;53.336755;-6.293697
1636412610;869170034050501;4.67;9.33;53.320292;-6.363213
1636412617;869170034084252;4.08;4.92;53.336755;-6.293697
1636412622;869170034050501;4.42;5.75;53.320292;-6.363213
1636412629;869170034084252;4.0;6.17;53.336755;-6.293697
1636412633;869170034050501;3.5;3.5;53.320292;-6.363213
1636412645;869170034050501;3.92;3.92;53.320292;-6.363213
1636412659;869170034084252;3.69;4.85;53.336755;-6.293697
1636412670;869170034084252;3.42;4.92;53.336755;-6.293695
1636412675;869170034050501;4.58;5.33;53.320292;-6.363213
1636412682;869170034084252;3.08;5.08;53.336758;-6.293692
1636412686;869170034050501;3.83;4.67;53.320292;-6.363213
