1638226805;869170034050501;3.25;5.0;53.320277;-6.363587
1638226807;869170034084252;11.83;13.42;53.336878;-6.293112
1638226807;869170034056920;9.25;9.5;53.315308;-6.339088
1638226810;869170034040742;30.25;37.25;53.314333;-6.311517
1638226837;869170034050501;3.31;3.31;53.32029;-6.363585
1638226837;869170034084252;12.38;12.38;53.336857;-6.293113
1638226838;869170034056920;7.83;8.5;53.315308;-6.33909
1638226845;869170034040742;10.5;13.58;53.316257;-6.316818
1638226848;869170034050501;5.0;5.17;53.32029;-6.363587
1638226848;869170034084252;12.0;13.0;53.336852;-6.293115
1638226849;869170034056920;6.5;7.42;53.315308;-6.33909
1638226857;869170034040742;13.08;19.08;53.316495;-6.31906
1638226860;869170034084252;9.67;10.25;53.336847;-6.293118
1638226860;869170034050501;4.33;4.75;53.320283;-6.363592
1638226860;869170034056920;7.5;8.17;53.315308;-6.33909
1638226868;869170034040742;36.58;58.0;53.316728;-6.32271
1638226871;869170034050501;4.5;4.67;53.320285;-6.363602
1638226871;869170034084252;10.83;10.83;53.336843;-6.293117
1638226872;869170034056920;9.33;10.25;53.315307;-6.33909
1638226880;869170034040742;29.58;41.75;53.317032;-6.326692
1638226883;869170034050501;3.83;3.83;53.320293;-6.363605
1638226883;869170034056920;8.83;8.83;53.315307;-6.33909
1638226883;869170034084252;9.25;9.25;53.336843;-6.293117
1638226891;869170034040742;22.0;31.42;53.317113;-6.329787
1638226913;869170034056920;9.33;9.33;53.315305;-6.339092
1638226913;869170034084252;8.92;10.62;53.336835;-6.29312
1638226921;869170034040742;23.33;28.42;53.31533;-6.335513
1638226924;869170034084252;7.5;7.5;53.336827;-6.293118
1638226925;869170034056920;8.0;8.0;53.315305;-6.339093
1638226933;869170034040742;17.67;29.5;53.315087;-6.337415
1638226936;869170034084252;8.83;10.33;53.336817;-6.29312
1638226936;869170034056920;8.33;9.67;53.315305;-6.339093
1638226945;869170034040742;7.92;8.42;53.314932;-6.338898
1638226947;869170034056920;9.75;11.17;53.315305;-6.339093
1638226947;869170034084252;11.42;13.08;53.33681;-6.293127
1638226956;869170034040742;9.83;9.83;53.314958;-6.339752
1638226959;869170034084252;12.5;12.58;53.336812;-6.293128
1638226959;869170034056920;10.0;10.0;53.315305;-6.339095
1638226967;869170034040742;11.25;11.25;53.314987;-6.339782
1638226988;869170034084252;8.85;8.85;53.336817;-6.293125
1638227000;869170034084252;12.33;13.33;53.336818;-6.293125
1638227011;869170034084252;12.17;14.08;53.336818;-6.293125
1638227023;869170034084252;8.0;9.17;53.336818;-6.293125
1638227034;869170034084252;7.25;9.17;53.336818;-6.293125
1638227064;869170034084252;11.0;12.0;53.336818;-6.293125
1638227076;869170034084252;10.33;10.83;53.336818;-6.293125
1638227087;869170034084252;11.17;11.67;53.336818;-6.293125
1638227099;869170034084252;10.58;13.58;53.336818;-6.293125
1638227110;869170034084252;11.08;12.67;53.336818;-6.293125
1638227114;869170034050501;3.31;3.31;53.32029;-6.363607
1638227126;869170034050501;5.0;5.0;53.32029;-6.363607
1638227137;869170034050501;5.33;5.33;53.32029;-6.363607
1638227140;869170034084252;11.15;12.46;53.336815;-6.293133
1638227148;869170034050501;3.42;3.42;53.320287;-6.3636
1638227152;869170034084252;11.67;12.33;53.336812;-6.293137
1638227163;869170034084252;11.92;12.92;53.336812;-6.293137
1638227174;869170034084252;8.33;8.83;53.336812;-6.293137
1638227179;869170034050501;3.77;3.85;53.320283;-6.363577
1638227186;869170034084252;9.25;11.42;53.336812;-6.293137
1638227191;869170034050501;3.75;3.75;53.320287;-6.36358
1638227202;869170034050501;2.67;2.67;53.320287;-6.36358
1638227214;869170034050501;3.25;3.25;53.320287;-6.36358
1638227216;869170034084252;9.92;10.15;53.336812;-6.293137
1638227225;869170034050501;3.67;3.67;53.320287;-6.36358
1638227227;869170034084252;10.83;11.83;53.33681;-6.293142
1638227239;869170034084252;10.08;10.42;53.33681;-6.293142
1638227250;869170034084252;9.17;9.17;53.33681;-6.293142
1638227255;869170034050501;3.83;4.5;53.32029;-6.363585
1638227262;869170034084252;8.58;9.0;53.33681;-6.293142
1638227266;869170034050501;3.25;5.0;53.32029;-6.363585
1638227278;869170034050501;3.17;3.17;53.32029;-6.363585
1638227289;869170034050501;4.0;4.0;53.32029;-6.363585
1638227292;869170034084252;8.08;8.08;53.336812;-6.293142
1638227301;869170034050501;4.0;4.0;53.32029;-6.363585
1638227303;869170034084252;9.17;9.83;53.336812;-6.293142
1638227315;869170034084252;9.42;10.33;53.336813;-6.293157
1638227326;869170034084252;10.83;11.83;53.336815;-6.293163
1638227331;869170034050501;3.5;3.5;53.32029;-6.363583
1638227338;869170034084252;17.92;20.33;53.336812;-6.293165
1638227342;869170034050501;2.42;3.75;53.32029;-6.363583
1638227353;869170034050501;3.5;5.5;53.32029;-6.363583
1638227365;869170034050501;3.92;4.67;53.32029;-6.363583
1638227368;869170034084252;10.31;13.69;53.336812;-6.293165
1638227376;869170034050501;3.0;3.0;53.32029;-6.363583
1638227379;869170034084252;11.75;15.08;53.336812;-6.293165
1638227390;869170034084252;10.92;12.17;53.336805;-6.293162
1638227402;869170034084252;8.5;8.5;53.336802;-6.29316
1638227407;869170034050501;4.08;4.08;53.32029;-6.363575
1638227413;869170034084252;11.83;12.75;53.336807;-6.29315
1638227419;869170034050501;6.0;6.5;53.32029;-6.36357
1638227430;869170034050501;5.25;6.75;53.32029;-6.36357
1638227441;869170034050501;4.67;7.17;53.32029;-6.36357
1638227443;869170034084252;14.5;16.58;53.336805;-6.293148
1638227453;869170034050501;5.0;6.25;53.32029;-6.36357
1638227455;869170034084252;12.58;15.58;53.336805;-6.293148
1638227466;869170034084252;15.42;17.75;53.336805;-6.293148
1638227478;869170034084252;30.42;32.0;53.336807;-6.293148
1638227483;869170034050501;3.75;4.83;53.320292;-6.36358
1638227490;869170034084252;26.0;28.75;53.336807;-6.293148
1638227494;869170034050501;2.5;4.0;53.320292;-6.36358
1638227506;869170034050501;3.0;3.0;53.320292;-6.36358
1638227517;869170034050501;3.0;3.0;53.320292;-6.363583
1638227519;869170034084252;21.92;24.08;53.336805;-6.293145
1638227529;869170034050501;3.58;3.58;53.320293;-6.363585
1638227531;869170034084252;13.17;15.83;53.336802;-6.293142
1638227542;869170034084252;18.17;20.67;53.336802;-6.293132
1638227554;869170034084252;23.92;27.67;53.336802;-6.293132
1638227559;869170034050501;3.83;3.83;53.320293;-6.363585
1638227565;869170034084252;17.17;19.67;53.336802;-6.293132
