1637622007;869170034050501;22.67;25.17;53.320253;-6.363455
1637622009;869170034040783;18.67;21.17;53.388105;-6.171028
1637622013;869170034084252;21.38;24.23;53.321012;-6.362038
1637622018;869170034050501;18.67;22.0;53.320253;-6.363455
1637622020;869170034040783;18.75;21.58;53.388105;-6.171027
1637622024;869170034084252;23.17;24.0;53.32101;-6.362033
1637622030;869170034050501;20.67;21.67;53.320253;-6.363455
1637622032;869170034040783;25.92;27.83;53.388105;-6.171027
1637622036;869170034084252;20.33;22.75;53.32101;-6.362035
1637622044;869170034040783;24.67;26.92;53.388105;-6.171027
1637622047;869170034084252;20.83;25.83;53.321008;-6.362035
1637622059;869170034084252;23.25;26.92;53.321008;-6.362035
1637622060;869170034050501;18.17;20.67;53.320267;-6.363468
1637622071;869170034050501;20.58;20.92;53.320268;-6.363468
1637622074;869170034040783;19.25;22.17;53.388103;-6.171027
1637622083;869170034050501;19.83;23.17;53.320268;-6.363468
1637622085;869170034040783;16.5;19.17;53.388103;-6.171027
1637622091;869170034084252;18.92;20.62;53.321008;-6.362035
1637622094;869170034050501;22.17;26.58;53.320268;-6.363472
1637622097;869170034040783;15.5;15.92;53.388103;-6.171027
1637622102;869170034084252;19.5;21.67;53.321013;-6.362052
1637622106;869170034050501;16.83;19.42;53.320268;-6.363478
1637622108;869170034040783;19.25;19.92;53.388103;-6.171027
1637622114;869170034084252;19.0;22.5;53.321013;-6.362067
1637622120;869170034040783;25.08;25.42;53.388103;-6.171027
1637622125;869170034084252;21.67;22.5;53.321013;-6.36207
1637622136;869170034084252;21.0;21.08;53.321012;-6.36207
1637622136;869170034050501;18.46;23.92;53.320275;-6.363483
1637622147;869170034050501;19.75;25.67;53.320277;-6.363483
1637622149;869170034040783;24.58;26.0;53.388103;-6.171025
1637622159;869170034050501;18.33;22.0;53.320277;-6.363482
1637622161;869170034040783;19.25;21.33;53.388103;-6.171025
1637622168;869170034084252;23.67;25.67;53.320997;-6.362062
1637622171;869170034050501;18.25;18.25;53.320277;-6.363478
1637622172;869170034040783;17.67;18.5;53.388103;-6.171025
1637622179;869170034084252;22.58;27.08;53.320992;-6.362053
1637622182;869170034050501;18.75;18.75;53.320278;-6.363478
1637622184;869170034040783;18.67;20.58;53.388103;-6.171025
1637622191;869170034084252;21.67;27.0;53.320988;-6.362047
1637622195;869170034040783;18.83;20.5;53.388103;-6.171025
1637622202;869170034084252;18.33;23.67;53.32099;-6.362043
