1637017200;869170034084252;32.5;39.92;53.336807;-6.293715
1637017203;869170034050501;1.67;1.67;53.320232;-6.363745
1637017214;869170034050501;1.0;1.75;53.320232;-6.363745
1637017226;869170034050501;1.67;3.0;53.320232;-6.363743
1637017230;869170034084252;30.17;33.67;53.33679;-6.293723
1637017237;869170034050501;1.17;1.17;53.320232;-6.363743
1637017242;869170034084252;30.0;35.08;53.336783;-6.293738
1637017249;869170034050501;1.0;1.0;53.320232;-6.363743
1637017254;869170034084252;26.67;33.0;53.33678;-6.293752
1637017265;869170034084252;29.5;38.17;53.336787;-6.293757
1637017277;869170034084252;30.0;37.58;53.336793;-6.293755
1637017280;869170034050501;2.83;5.08;53.320232;-6.363743
1637017291;869170034050501;2.17;2.17;53.320232;-6.363743
1637017302;869170034050501;2.0;2.83;53.320233;-6.363743
1637017306;869170034084252;32.58;42.25;53.336808;-6.293758
1637017314;869170034050501;2.67;4.5;53.320233;-6.363743
1637017318;869170034084252;34.0;39.0;53.336817;-6.29375
1637017325;869170034050501;3.58;3.75;53.320233;-6.363743
1637017329;869170034084252;33.0;38.67;53.336822;-6.293742
1637017341;869170034084252;31.33;36.92;53.336817;-6.293745
1637017352;869170034084252;30.08;36.08;53.336813;-6.293743
1637017355;869170034050501;1.58;4.0;53.320233;-6.363743
1637017367;869170034050501;2.0;2.17;53.320233;-6.363743
1637017378;869170034050501;1.08;3.0;53.320233;-6.363743
1637017382;869170034084252;31.83;34.0;53.336803;-6.293753
1637017390;869170034050501;1.17;4.0;53.320233;-6.363743
1637017393;869170034084252;31.33;34.67;53.336803;-6.293755
1637017401;869170034050501;1.33;1.58;53.320233;-6.363743
1637017405;869170034084252;30.92;38.25;53.3368;-6.293757
1637017416;869170034084252;28.08;34.83;53.33679;-6.29376
1637017428;869170034084252;27.67;30.42;53.336778;-6.293768
1637017430;869170034050501;2.5;3.17;53.320233;-6.363745
1637017441;869170034050501;1.25;2.17;53.320233;-6.363745
1637017453;869170034050501;1.0;1.0;53.320233;-6.363745
1637017458;869170034084252;30.0;38.25;53.336753;-6.293788
1637017464;869170034050501;1.0;1.0;53.320233;-6.363745
1637017470;869170034084252;30.92;37.67;53.336752;-6.293792
1637017476;869170034050501;2.0;2.0;53.320233;-6.363745
1637017482;869170034084252;33.58;38.0;53.336747;-6.293792
1637017493;869170034084252;36.58;41.75;53.336747;-6.293797
1637017504;869170034084252;36.09;45.09;53.336745;-6.293802
1637017507;869170034050501;3.0;3.0;53.320233;-6.363745
1637017518;869170034050501;2.0;2.0;53.320233;-6.363743
1637017529;869170034050501;2.58;2.58;53.320233;-6.363743
1637017535;869170034084252;35.42;46.5;53.336762;-6.2938
1637017541;869170034050501;1.83;1.83;53.320233;-6.363743
1637017547;869170034084252;34.0;44.08;53.336778;-6.293795
1637017552;869170034050501;0.67;0.67;53.320233;-6.363743
1637017558;869170034084252;37.92;47.58;53.33679;-6.293785
1637017569;869170034084252;37.82;47.18;53.336795;-6.293775
1637017581;869170034084252;37.0;49.08;53.336798;-6.29377
1637017584;869170034050501;2.0;2.0;53.320233;-6.363743
1637017595;869170034050501;2.17;3.17;53.320233;-6.363743
1637017607;869170034050501;2.0;3.75;53.320233;-6.363743
1637017611;869170034084252;36.83;45.17;53.33679;-6.293773
1637017618;869170034050501;2.33;2.33;53.320233;-6.363743
1637017622;869170034084252;34.08;42.08;53.336783;-6.293767
1637017630;869170034050501;1.83;1.83;53.320235;-6.363743
1637017634;869170034084252;36.67;45.83;53.336778;-6.293763
1637017646;869170034084252;35.92;44.08;53.336772;-6.293765
1637017657;869170034084252;35.33;42.67;53.33677;-6.29376
1637017662;869170034050501;2.17;2.17;53.320235;-6.363743
1637017674;869170034050501;2.58;3.33;53.320235;-6.363743
1637017685;869170034050501;2.33;3.17;53.320235;-6.363743
1637017687;869170034084252;32.25;41.08;53.336767;-6.293755
1637017697;869170034050501;1.17;1.17;53.320235;-6.363743
1637017698;869170034084252;30.0;35.42;53.336765;-6.293753
1637017708;869170034050501;2.0;2.0;53.320235;-6.363743
1637017710;869170034084252;33.5;44.5;53.336762;-6.293752
1637017721;869170034084252;34.83;45.75;53.336757;-6.293755
1637017733;869170034084252;37.67;46.08;53.336757;-6.293757
1637017738;869170034050501;1.15;1.15;53.320235;-6.363743
1637017750;869170034050501;1.08;1.08;53.320235;-6.363743
1637017761;869170034050501;0.83;0.83;53.320235;-6.363743
1637017763;869170034084252;38.08;47.17;53.336767;-6.293763
1637017772;869170034050501;1.42;1.42;53.320235;-6.363743
1637017774;869170034084252;37.33;46.67;53.336762;-6.293775
1637017784;869170034050501;3.33;3.33;53.320235;-6.363743
1637017786;869170034084252;35.58;45.33;53.33677;-6.293785
1637017797;869170034084252;38.27;47.36;53.336775;-6.293792
1637017808;869170034084252;36.64;47.73;53.336783;-6.29379
1637017815;869170034050501;3.08;4.42;53.320235;-6.363742
1637017826;869170034050501;4.0;6.0;53.320235;-6.363742
1637017837;869170034084252;38.67;46.58;53.336785;-6.293772
1637017838;869170034050501;3.17;3.33;53.320235;-6.363742
1637017849;869170034050501;1.17;1.17;53.320235;-6.363742
1637017849;869170034084252;34.5;41.92;53.336785;-6.293758
1637017860;869170034050501;1.0;1.0;53.320235;-6.363742
1637017860;869170034084252;30.33;39.17;53.336787;-6.293758
1637017872;869170034084252;30.42;37.08;53.336787;-6.293758
1637017883;869170034084252;36.08;45.58;53.336787;-6.293758
1637017890;869170034050501;2.0;2.0;53.320235;-6.363742
1637017902;869170034050501;2.0;2.0;53.320235;-6.36374
1637017913;869170034050501;2.0;2.0;53.320235;-6.36374
1637017913;869170034084252;32.25;39.0;53.336792;-6.293748
1637017925;869170034050501;2.0;2.0;53.320235;-6.36374
1637017925;869170034084252;30.58;38.17;53.336798;-6.293732
1637017936;869170034050501;2.0;2.0;53.320235;-6.36374
1637017937;869170034084252;32.33;36.42;53.336795;-6.293722
1637017948;869170034084252;33.5;40.67;53.336792;-6.293718
1637017960;869170034084252;35.08;44.83;53.336788;-6.293718
1637017968;869170034050501;2.69;2.69;53.320235;-6.36374
