1635980405;869170034050501;5.0;5.0;53.320307;-6.363412
1635980405;869170034084252;12.0;12.25;53.3368;-6.293737
1635980417;869170034084252;13.0;15.17;53.336802;-6.293738
1635980428;869170034084252;15.58;18.08;53.336802;-6.293738
1635980436;869170034050501;3.33;3.33;53.320307;-6.363412
1635980440;869170034084252;15.33;18.83;53.336802;-6.293738
1635980447;869170034050501;5.17;5.17;53.320307;-6.363412
1635980459;869170034050501;5.17;5.17;53.320307;-6.363412
1635980470;869170034084252;12.15;13.62;53.336802;-6.293738
1635980470;869170034050501;5.08;5.08;53.320307;-6.363412
1635980481;869170034050501;5.0;8.17;53.320307;-6.363412
1635980481;869170034084252;14.17;15.58;53.3368;-6.293735
1635980493;869170034084252;13.92;20.83;53.336797;-6.293732
1635980504;869170034084252;12.17;19.33;53.336792;-6.29373
1635980512;869170034050501;4.92;8.62;53.320307;-6.363412
1635980516;869170034084252;12.33;16.0;53.336798;-6.29374
1635980524;869170034050501;4.67;5.5;53.320307;-6.363412
1635980535;869170034050501;5.0;6.25;53.320307;-6.363412
1635980546;869170034084252;13.33;17.83;53.336822;-6.293745
1635980547;869170034050501;4.67;8.0;53.320305;-6.363412
1635980557;869170034084252;13.33;16.33;53.336828;-6.293735
1635980558;869170034050501;3.75;5.0;53.320305;-6.363412
1635980569;869170034084252;11.67;13.0;53.336838;-6.293732
1635980580;869170034084252;10.08;13.58;53.336848;-6.293725
1635980587;869170034050501;6.0;6.67;53.320307;-6.363412
1635980592;869170034084252;11.5;17.17;53.336858;-6.293713
1635980599;869170034050501;6.83;8.67;53.320305;-6.363412
1635980610;869170034050501;5.58;6.58;53.320305;-6.363412
1635980622;869170034084252;17.5;17.5;53.336863;-6.293707
1635980622;869170034050501;5.75;5.75;53.320305;-6.363412
1635980633;869170034050501;4.83;4.83;53.320305;-6.363412
1635980633;869170034084252;15.5;17.5;53.33686;-6.293705
1635980645;869170034084252;12.0;17.25;53.33685;-6.293708
1635980656;869170034084252;11.08;18.5;53.336842;-6.293707
1635980663;869170034050501;7.33;7.33;53.320305;-6.363412
1635980668;869170034084252;10.33;16.0;53.336838;-6.293702
1635980674;869170034050501;5.5;5.5;53.320305;-6.363412
1635980686;869170034050501;5.83;7.67;53.320305;-6.363412
1635980697;869170034050501;7.75;9.33;53.320305;-6.363412
1635980698;869170034084252;10.54;11.08;53.336832;-6.293692
1635980709;869170034050501;9.0;9.0;53.320305;-6.363412
1635980709;869170034084252;11.33;12.5;53.33683;-6.29369
1635980721;869170034084252;9.67;11.67;53.336828;-6.293693
1635980732;869170034084252;8.83;9.75;53.336827;-6.293697
1635980740;869170034050501;7.33;9.08;53.320305;-6.363412
1635980744;869170034084252;8.17;8.17;53.33682;-6.293693
1635980751;869170034050501;6.5;6.83;53.320305;-6.36341
1635980762;869170034050501;5.25;5.25;53.320305;-6.36341
1635980774;869170034084252;12.62;18.46;53.336825;-6.293698
1635980774;869170034050501;5.17;5.5;53.320305;-6.36341
1635980785;869170034050501;6.58;11.33;53.320305;-6.36341
1635980785;869170034084252;11.42;14.08;53.336825;-6.293698
1635980797;869170034084252;10.17;11.17;53.336825;-6.293698
1635980808;869170034084252;8.42;8.67;53.336825;-6.293698
1635980815;869170034050501;5.42;9.08;53.320305;-6.36341
1635980820;869170034084252;8.33;8.33;53.336838;-6.293725
1635980827;869170034050501;5.33;7.0;53.320305;-6.36341
1635980838;869170034050501;4.58;7.17;53.320305;-6.36341
1635980850;869170034084252;11.08;13.92;53.336842;-6.29373
1635980850;869170034050501;5.67;7.83;53.320305;-6.36341
1635980861;869170034050501;5.25;6.08;53.320305;-6.36341
1635980861;869170034084252;13.0;20.0;53.336842;-6.293732
1635980872;869170034084252;15.33;19.67;53.336842;-6.293733
1635980884;869170034084252;14.42;19.33;53.336842;-6.293733
1635980893;869170034050501;4.85;4.85;53.320305;-6.363412
1635980895;869170034084252;10.33;11.83;53.336842;-6.293733
1635980904;869170034050501;4.83;4.83;53.320305;-6.363412
1635980916;869170034050501;4.67;4.92;53.320305;-6.363412
1635980925;869170034084252;9.62;11.38;53.336848;-6.293735
1635980927;869170034050501;5.83;6.67;53.320305;-6.363412
1635980937;869170034084252;10.92;15.5;53.33686;-6.29374
1635980939;869170034050501;8.0;8.25;53.320305;-6.363412
1635980948;869170034084252;10.5;12.17;53.33686;-6.29374
1635980960;869170034084252;10.08;13.67;53.33686;-6.293737
1635980968;869170034050501;4.75;7.33;53.320307;-6.363413
1635980971;869170034084252;10.0;13.5;53.336857;-6.293732
1635980980;869170034050501;6.0;6.0;53.320307;-6.363413
1635980991;869170034050501;3.08;3.08;53.320307;-6.363413
1635981001;869170034084252;10.69;12.54;53.336842;-6.293725
1635981003;869170034050501;4.0;4.5;53.320307;-6.363413
1635981013;869170034084252;12.83;17.08;53.336833;-6.293735
1635981014;869170034050501;4.25;5.58;53.320307;-6.363413
1635981024;869170034084252;13.67;18.33;53.336823;-6.293738
1635981036;869170034084252;14.25;19.5;53.336817;-6.293747
1635981045;869170034050501;4.0;9.83;53.320307;-6.363413
1635981047;869170034084252;12.67;18.17;53.336827;-6.293772
1635981057;869170034050501;5.17;9.25;53.320307;-6.363413
1635981068;869170034050501;4.0;6.67;53.320307;-6.363413
1635981077;869170034084252;12.33;15.33;53.336825;-6.293768
1635981079;869170034050501;3.17;5.0;53.320307;-6.363413
1635981089;869170034084252;11.83;15.5;53.336823;-6.29376
1635981091;869170034050501;3.83;4.33;53.320307;-6.363413
1635981100;869170034084252;14.42;18.58;53.336823;-6.293755
1635981112;869170034084252;11.92;17.58;53.336823;-6.293755
1635981122;869170034050501;2.33;2.33;53.320307;-6.363415
