1653096633;869170034043340;0.83;2.5;53.347578;-6.273635
1653096661;869170034043340;2.0;2.0;53.347582;-6.273587
1653096672;869170034043340;2.17;3.5;53.347478;-6.273522
1653096684;869170034043340;1.75;2.33;53.347303;-6.273473
1653096695;869170034043340;0.5;0.67;53.347305;-6.273213
1653096706;869170034043340;1.42;2.67;53.34784;-6.2733
1653096736;869170034043340;3.54;3.54;53.347965;-6.274643
1653096747;869170034043340;23.0;24.82;53.347363;-6.274932
1653096759;869170034043340;7.0;10.17;53.346283;-6.275375
1653096770;869170034043340;1.17;2.33;53.34609;-6.275457
1653096782;869170034043340;1.33;3.5;53.346087;-6.27545
1653096811;869170034043340;0.54;0.54;53.345615;-6.27568
1653096821;869170034043340;2.33;3.5;53.344742;-6.27617
1653096833;869170034043340;1.92;3.25;53.3437;-6.275772
1653096844;869170034043340;0.67;1.0;53.343485;-6.275142
1653096856;869170034043340;1.25;3.17;53.343487;-6.27514
1653096885;869170034043340;0.33;0.33;53.343487;-6.275142
1653096896;869170034043340;1.17;1.92;53.343343;-6.274998
1653096907;869170034043340;1.25;2.92;53.343037;-6.276003
1653096919;869170034043340;0.5;1.33;53.342197;-6.27559
1653096930;869170034043340;0.58;2.25;53.341183;-6.27481
1653096959;869170034043340;1.75;7.75;53.339177;-6.273675
1653096971;869170034043340;0.08;3.58;53.339288;-6.274812
1653096982;869170034043340;0.92;2.5;53.338875;-6.276123
1653096994;869170034043340;0.5;1.5;53.338798;-6.277897
1653097124;869170034041195;1.0;2.15;53.802098;-9.506942
1653097151;869170034041195;1.0;1.5;53.802133;-9.506968
1653097163;869170034041195;0.67;3.67;53.802133;-9.506968
1653097174;869170034041195;2.67;3.5;53.802133;-9.506968
1653097174;869170034041195;3.5;5.5;53.802133;-9.506967
1653097197;869170034041195;2.08;3.42;53.802133;-9.506967
1653097223;869170034043340;0.5;0.5;53.327403;-6.31011
1653097226;869170034041195;3.42;5.08;53.802565;-9.506763
1653097235;869170034043340;0.5;0.83;53.326897;-6.312465
1653097238;869170034041195;2.0;3.92;53.802835;-9.507232
1653097246;869170034043340;0.92;3.17;53.326512;-6.314175
1653097249;869170034041195;1.0;1.67;53.803137;-9.507777
1653097258;869170034043340;0.75;4.25;53.325853;-6.31626
1653097261;869170034041195;1.75;3.33;53.803153;-9.50858
1653097269;869170034043340;1.92;2.33;53.325023;-6.318063
1653097272;869170034041195;1.83;2.0;53.803003;-9.509363
1653097298;869170034043340;0.0;0.92;53.324805;-6.320872
1653097302;869170034041195;1.0;1.23;53.802922;-9.510853
1653097310;869170034043340;0.0;0.5;53.324727;-6.32223
1653097314;869170034041195;1.92;1.92;53.802352;-9.513168
1653097321;869170034043340;0.33;0.33;53.324505;-6.324607
1653097325;869170034041195;5.0;8.83;53.802202;-9.515083
1653097333;869170034043340;0.75;0.75;53.324127;-6.326995
1653097337;869170034041195;4.25;4.75;53.801887;-9.516517
1653097348;869170034041195;2.42;3.08;53.801207;-9.51801
1653097373;869170034043340;0.0;0.46;53.320138;-6.331577
1653097377;869170034041195;2.31;3.85;53.7994;-9.516983
1653097385;869170034043340;0.17;0.33;53.318752;-6.332412
1653097389;869170034041195;2.0;2.0;53.798868;-9.5165
1653097396;869170034043340;0.83;3.0;53.317587;-6.332792
1653097400;869170034041195;1.75;1.75;53.798435;-9.515412
1653097407;869170034043340;2.17;3.5;53.316857;-6.333177
1653097412;869170034041195;1.33;1.33;53.797842;-9.513852
1653097419;869170034043340;0.92;2.17;53.315817;-6.334357
1653097423;869170034041195;3.0;4.58;53.797077;-9.511942
