1658703626;869170034050501;2.67;3.42;53.338112;-6.377968
1658703638;869170034050501;2.0;2.0;53.338112;-6.377968
1658703649;869170034050501;1.58;2.58;53.338112;-6.377968
1658703661;869170034050501;1.42;2.75;53.338112;-6.377968
1658703672;869170034050501;2.67;2.67;53.338112;-6.377968
1658703702;869170034050501;0.58;0.58;53.338112;-6.377968
1658703713;869170034050501;2.0;2.67;53.338112;-6.377968
1658703725;869170034050501;3.33;5.0;53.338112;-6.377968
1658703736;869170034050501;1.83;1.83;53.338112;-6.377968
1658703748;869170034050501;2.0;3.92;53.33811;-6.37797
1658703778;869170034050501;2.92;3.33;53.3381;-6.37798
1658703789;869170034050501;2.17;2.17;53.3381;-6.37798
1658703801;869170034050501;2.0;2.0;53.3381;-6.37798
1658703812;869170034050501;1.92;1.92;53.3381;-6.377978
1658703823;869170034050501;1.5;2.5;53.3381;-6.377978
1658703853;869170034050501;1.08;1.5;53.338103;-6.377975
1658703865;869170034050501;2.33;2.33;53.338103;-6.377973
1658703876;869170034050501;2.83;2.83;53.338103;-6.377973
1658703888;869170034050501;2.0;2.0;53.338105;-6.377973
1658703899;869170034050501;1.33;1.33;53.338105;-6.377972
1658703933;869170034050501;1.77;1.77;53.338105;-6.377972
1658703944;869170034050501;0.75;0.75;53.338105;-6.377972
1658703955;869170034050501;0.67;0.67;53.338105;-6.377972
1658703967;869170034050501;1.5;1.5;53.338105;-6.377972
1658703978;869170034050501;3.0;3.0;53.338105;-6.377972
1658704010;869170034050501;1.17;2.0;53.338105;-6.377975
1658704021;869170034050501;1.83;3.17;53.338107;-6.377975
1658704033;869170034050501;2.17;2.17;53.33811;-6.37797
1658704044;869170034050501;1.58;1.58;53.33811;-6.37797
1658704056;869170034050501;0.5;2.17;53.33811;-6.37797
1658704086;869170034050501;2.25;2.33;53.338107;-6.377973
1658704097;869170034050501;2.33;4.0;53.338107;-6.377973
1658704108;869170034050501;1.92;2.58;53.338105;-6.377977
1658704120;869170034050501;2.0;3.0;53.338103;-6.377978
1658704131;869170034050501;2.0;4.5;53.338103;-6.377978
1658704161;869170034050501;2.08;2.08;53.338103;-6.377978
1658704173;869170034050501;3.5;3.5;53.338102;-6.377978
1658704184;869170034050501;3.25;3.25;53.338102;-6.377978
1658704196;869170034050501;1.83;1.83;53.338102;-6.377978
1658704207;869170034050501;1.42;1.42;53.338107;-6.377978
1658704238;869170034050501;1.23;1.23;53.338128;-6.377955
1658704249;869170034050501;1.58;1.58;53.338128;-6.377953
1658704261;869170034050501;2.83;2.83;53.33813;-6.377948
1658704272;869170034050501;2.67;3.83;53.338125;-6.377945
1658704284;869170034050501;2.5;4.17;53.338125;-6.377945
1658704315;869170034050501;1.5;1.5;53.338128;-6.377943
1658704327;869170034050501;1.92;1.92;53.338142;-6.377942
1658704338;869170034050501;3.17;4.17;53.338143;-6.377943
1658704350;869170034050501;1.83;3.25;53.338143;-6.377943
1658704361;869170034050501;1.25;1.25;53.338143;-6.377943
1658704391;869170034050501;2.54;2.54;53.338143;-6.377943
1658704402;869170034050501;2.0;2.83;53.33814;-6.377945
1658704414;869170034050501;2.67;5.17;53.33814;-6.377945
1658704425;869170034050501;3.67;5.17;53.338138;-6.377945
1658704437;869170034050501;1.58;1.58;53.338138;-6.377945
1658704468;869170034050501;3.69;3.69;53.338127;-6.377957
1658704479;869170034050501;2.33;2.33;53.338123;-6.377962
1658704490;869170034050501;1.42;1.42;53.338123;-6.377963
1658704502;869170034050501;1.17;1.17;53.338123;-6.377963
1658704513;869170034050501;2.92;2.92;53.338123;-6.377963
