1654124419;869170033897761;2.15;2.77;53.191148;-6.123563
1654124446;869170033897761;6.0;7.0;53.189872;-6.125435
1654124458;869170033897761;5.17;6.33;53.188702;-6.126638
1654124469;869170033897761;2.83;3.83;53.187865;-6.127567
1654124481;869170033897761;4.0;4.0;53.186548;-6.12864
1654124492;869170033897761;6.5;6.83;53.18552;-6.129477
1654124522;869170033897761;7.5;8.17;53.182097;-6.130095
1654124534;869170033897761;6.75;8.5;53.18149;-6.128875
1654124545;869170033897761;10.0;10.33;53.181952;-6.12638
1654124557;869170033897761;8.08;10.0;53.182942;-6.123603
1654124568;869170033897761;4.5;8.83;53.183592;-6.1211
1654124598;869170033897761;7.77;9.46;53.184215;-6.115957
1654124609;869170033897761;8.92;10.25;53.18423;-6.113197
1654124621;869170033897761;6.17;6.5;53.184415;-6.109638
1654124632;869170033897761;6.58;6.58;53.184865;-6.107048
1654133843;869170034043340;21.29;24.42;53.347712;-6.273339
1654133870;869170034043340;27.83;29.92;53.347792;-6.274772
1654133882;869170034043340;16.42;16.58;53.346618;-6.275172
1654133893;869170034043340;11.17;12.0;53.345957;-6.275483
1654133905;869170034043340;22.42;22.83;53.34543;-6.275718
1654133917;869170034043340;19.17;20.83;53.344155;-6.276252
1654133944;869170034043340;29.17;31.0;53.343218;-6.27521
1654133956;869170034043340;24.33;24.58;53.342917;-6.275983
1654133967;869170034043340;19.5;20.5;53.342003;-6.275255
1654133978;869170034043340;14.33;14.92;53.34082;-6.274472
1654133990;869170034043340;10.5;10.83;53.339662;-6.273787
1654134019;869170034043340;16.0;19.85;53.338908;-6.275673
1654134031;869170034043340;10.67;11.67;53.338798;-6.278482
1654134042;869170034043340;9.25;11.17;53.33831;-6.280943
1654134054;869170034043340;10.17;11.5;53.337922;-6.283942
1654134065;869170034043340;10.75;10.75;53.337195;-6.286497
1654134097;869170034043340;5.08;6.0;53.333897;-6.290718
1654134108;869170034043340;7.0;8.33;53.333655;-6.291003
1654134120;869170034043340;13.25;14.75;53.333655;-6.291002
