1655594565;869170034041195;5.17;8.75;54.298853;-8.49918
1655594592;869170034041195;2.17;2.5;54.298203;-8.500018
1655594604;869170034041195;3.5;4.25;54.297835;-8.499093
1655594615;869170034041195;7.67;9.5;54.297212;-8.497177
1655594626;869170034041195;5.08;8.42;54.296392;-8.495262
1655594638;869170034041195;3.17;9.17;54.29531;-8.493203
1655594667;869170034041195;5.23;6.62;54.292498;-8.48691
1655594678;869170034041195;5.0;7.75;54.291207;-8.483975
1655594690;869170034041195;3.42;5.17;54.289317;-8.481688
1655594701;869170034041195;3.33;3.5;54.287842;-8.480983
1655594713;869170034041195;5.0;5.0;54.286762;-8.47959
1655594742;869170034041195;7.25;11.33;54.283967;-8.477495
1655594754;869170034041195;7.17;9.5;54.28271;-8.476105
1655594765;869170034041195;5.58;6.75;54.281595;-8.475208
1655594776;869170034041195;2.67;4.75;54.280712;-8.47524
1655594787;869170034041195;3.0;5.83;54.279828;-8.475127
1655594817;869170034041195;7.08;13.08;54.27885;-8.474435
1655594828;869170034041195;7.33;11.0;54.278425;-8.474153
1655594840;869170034041195;5.83;7.58;54.277338;-8.475298
1655594851;869170034041195;6.75;7.25;54.276165;-8.476748
1655594862;869170034041195;5.67;8.75;54.275158;-8.478438
1655594891;869170034041195;5.15;8.69;54.272195;-8.480775
1655594903;869170034041195;2.92;4.92;54.271012;-8.48078
1655594914;869170034041195;3.92;5.42;54.269807;-8.480425
1655595146;869170034041195;1.67;6.58;54.227232;-8.498168
1655595176;869170034041195;2.67;3.67;54.220582;-8.499963
1655595188;869170034041195;6.5;7.5;54.217845;-8.500017
1655595199;869170034041195;4.08;5.0;54.215257;-8.50043
1655595210;869170034041195;1.83;4.83;54.21269;-8.501173
1655595222;869170034041195;3.0;7.5;54.209867;-8.50218
1655595267;869170034041195;2.25;4.08;54.200475;-8.496058
1655595278;869170034041195;5.0;8.17;54.198103;-8.494877
1655595290;869170034041195;9.0;13.0;54.195223;-8.493745
1655595302;869170034041195;5.92;10.75;54.192312;-8.491758
1655595313;869170034041195;4.58;11.92;54.189803;-8.489092
1655595342;869170034041195;1.67;3.5;54.183892;-8.486117
1655595353;869170034041195;3.0;6.0;54.182868;-8.485595
1655595365;869170034041195;2.67;6.33;54.181412;-8.48559
1655595376;869170034041195;3.33;8.17;54.179788;-8.48545
1655595388;869170034041195;3.58;4.92;54.177837;-8.485473
1655595417;869170034041195;5.0;8.33;54.173627;-8.485777
1655595428;869170034041195;5.58;9.25;54.171042;-8.48597
1655595440;869170034041195;6.17;10.0;54.168047;-8.485772
1655595451;869170034041195;6.17;10.83;54.165315;-8.484233
1655595463;869170034041195;7.0;12.67;54.16298;-8.481888
1655595494;869170034041195;6.0;10.75;54.15725;-8.473278
1655595505;869170034041195;6.0;7.5;54.155027;-8.470352
1655595517;869170034041195;5.33;8.58;54.152137;-8.468723
1655595528;869170034041195;6.5;9.17;54.14946;-8.467385
1655595540;869170034041195;5.67;10.42;54.14655;-8.465052
1655595579;869170034041195;8.92;12.92;54.136538;-8.456857
1655595590;869170034041195;9.0;12.42;54.133625;-8.454297
1655595602;869170034041195;12.42;15.83;54.130468;-8.451187
1655595613;869170034041195;7.83;10.5;54.127743;-8.448203
1655595625;869170034041195;5.67;11.42;54.124957;-8.444832
1655595654;869170034041195;8.0;10.25;54.118523;-8.435768
1655595666;869170034041195;7.0;12.08;54.115803;-8.431768
1655595677;869170034041195;7.17;9.67;54.1135;-8.42839
1655595689;869170034041195;7.25;9.42;54.111047;-8.42486
1655595700;869170034041195;7.0;9.83;54.108575;-8.422007
1655595732;869170034041195;5.17;12.33;54.101965;-8.412935
1655595743;869170034041195;6.17;9.08;54.101358;-8.407855
1655595755;869170034041195;4.25;8.92;54.100927;-8.402142
1655595766;869170034041195;6.33;11.58;54.100293;-8.39724
1655595778;869170034041195;6.75;10.75;54.098422;-8.39291
1655595809;869170034041195;9.17;18.33;54.091522;-8.384148
1655595821;869170034041195;10.67;18.83;54.0887;-8.380538
1655595832;869170034041195;8.92;17.25;54.086093;-8.377205
1655595843;869170034041195;8.58;12.25;54.083643;-8.374438
1655595855;869170034041195;6.58;7.58;54.080795;-8.373
1655595886;869170034041195;5.46;10.69;54.076973;-8.371695
1655595897;869170034041195;11.67;17.5;54.074602;-8.369772
1655595909;869170034041195;11.58;13.17;54.071992;-8.366575
1655595921;869170034041195;7.42;10.0;54.069302;-8.363408
1655595932;869170034041195;3.92;6.42;54.066868;-8.360438
1655595961;869170034041195;5.92;8.33;54.060807;-8.350918
1655595973;869170034041195;6.67;9.17;54.058273;-8.346767
1655595984;869170034041195;4.33;6.42;54.05564;-8.343483
1655595996;869170034041195;6.5;10.5;54.052447;-8.34093
1655596007;869170034041195;7.33;14.17;54.049315;-8.339542
1655596041;869170034041195;6.0;13.83;54.039803;-8.336687
1655596053;869170034041195;4.17;5.5;54.036542;-8.33696
1655596064;869170034041195;4.17;6.83;54.033567;-8.338
1655596076;869170034041195;4.75;7.42;54.030322;-8.338855
1655596087;869170034041195;3.42;5.58;54.027295;-8.33824
1655596118;869170034041195;4.67;8.92;54.02103;-8.330847
1655596129;869170034041195;5.25;8.92;54.019807;-8.327052
1655596141;869170034041195;2.33;2.58;54.019043;-8.322452
1655596152;869170034041195;6.33;7.0;54.018565;-8.317918
1655596164;869170034041195;7.58;11.25;54.017995;-8.312695
1655596193;869170034041195;6.08;6.75;54.016338;-8.299465
1655596204;869170034041195;5.25;5.25;54.015155;-8.294323
1655596216;869170034041195;3.75;4.42;54.01318;-8.289117
1655596228;869170034041195;8.08;11.17;54.010547;-8.284637
1655596239;869170034041195;6.5;8.67;54.007767;-8.281478
1655596268;869170034041195;2.38;2.38;54.000317;-8.277867
1655596279;869170034041195;2.33;2.83;53.997493;-8.277937
1655596291;869170034041195;1.33;3.25;53.994613;-8.27881
1655596302;869170034041195;0.75;2.67;53.992038;-8.280158
1655596314;869170034041195;3.58;4.75;53.989435;-8.281323
1655596343;869170034041195;31.67;35.83;53.98709;-8.285103
