1651453771;869170034041195;7.17;8.5;53.248835;-9.200113
1651453798;869170034041195;9.42;13.17;53.248837;-9.200122
1651453810;869170034041195;7.33;9.17;53.248837;-9.200122
1651453821;869170034041195;6.0;8.67;53.248837;-9.200122
1651453833;869170034041195;6.17;7.5;53.248837;-9.200122
1651453844;869170034041195;7.5;8.33;53.248837;-9.200122
1651453873;869170034041195;8.83;8.83;53.248837;-9.200123
1651453884;869170034041195;8.83;8.83;53.248837;-9.200123
1651453896;869170034041195;8.67;9.42;53.248837;-9.200123
1651453907;869170034041195;5.25;5.67;53.248837;-9.200123
1651453919;869170034041195;5.83;5.83;53.248837;-9.200123
1651453948;869170034041195;9.17;10.08;53.248837;-9.200123
1651453959;869170034041195;7.5;9.5;53.248837;-9.200123
1651453971;869170034041195;8.0;9.0;53.248837;-9.200123
1651453982;869170034041195;7.67;7.67;53.248837;-9.200123
1651453994;869170034041195;8.5;9.33;53.248837;-9.200123
1651454023;869170034041195;8.15;9.23;53.248837;-9.200125
1651454034;869170034041195;6.17;8.17;53.248837;-9.200125
1651454046;869170034041195;4.58;9.25;53.248837;-9.200125
1651454057;869170034041195;3.83;6.83;53.248835;-9.200125
1651454069;869170034041195;7.58;7.58;53.248835;-9.200125
1651454098;869170034041195;7.33;10.33;53.248835;-9.200125
1651454109;869170034041195;5.92;7.58;53.248835;-9.200125
1651454121;869170034041195;8.17;9.58;53.248835;-9.200125
1651454132;869170034041195;8.67;9.33;53.248835;-9.200125
1651454361;869170034041195;5.67;8.33;53.247225;-9.182232
1651454373;869170034041195;6.5;6.58;53.247657;-9.178923
1651454384;869170034041195;5.25;5.25;53.24776;-9.175618
1651454396;869170034041195;9.42;10.67;53.247848;-9.171772
1651454407;869170034041195;10.75;11.58;53.248078;-9.168027
1651454437;869170034041195;9.58;13.08;53.250137;-9.159317
1651454449;869170034041195;10.33;11.92;53.250602;-9.155785
1651454460;869170034041195;8.83;9.67;53.250985;-9.153343
1651454471;869170034041195;6.83;7.33;53.251435;-9.150452
1651454483;869170034041195;8.0;10.67;53.251875;-9.147138
1651454513;869170034041195;8.5;11.33;53.252747;-9.139247
1651454524;869170034041195;8.5;10.58;53.253502;-9.13645
1651454535;869170034041195;6.67;6.67;53.254785;-9.134348
1651454547;869170034041195;8.0;9.42;53.256517;-9.133
1651454558;869170034041195;9.17;12.83;53.258087;-9.132113
1651454587;869170034041195;6.38;7.31;53.260122;-9.124538
1651454599;869170034041195;7.33;8.75;53.260105;-9.12083
1651454611;869170034041195;7.17;8.25;53.260215;-9.117483
1651454622;869170034041195;5.5;5.83;53.260532;-9.114347
1651454634;869170034041195;7.83;9.33;53.26077;-9.110867
1651454668;869170034041195;11.17;18.5;53.258947;-9.106668
1651454680;869170034041195;12.42;18.67;53.258513;-9.103853
1651454691;869170034041195;8.75;12.58;53.258228;-9.10091
1651454703;869170034041195;5.58;7.75;53.258365;-9.097372
1651454714;869170034041195;7.25;9.25;53.25792;-9.094732
1651454744;869170034041195;5.75;6.58;53.257505;-9.08921
1651454755;869170034041195;6.0;7.92;53.257773;-9.086632
1651454767;869170034041195;6.92;10.25;53.258215;-9.08378
1651454778;869170034041195;7.17;8.75;53.258292;-9.081135
1651454790;869170034041195;7.17;7.17;53.258533;-9.078618
1651454819;869170034041195;8.69;9.54;53.259478;-9.074112
1651454831;869170034041195;9.33;11.17;53.260812;-9.0722
