1652569218;869170034084252;17.62;20.85;53.320997;-6.361217
1652569229;869170034084252;16.92;22.92;53.320995;-6.361217
1652569241;869170034084252;16.25;20.08;53.320995;-6.361217
1652569252;869170034084252;17.67;22.33;53.320995;-6.361215
1652569264;869170034084252;17.75;21.0;53.320995;-6.361215
1652569300;869170034084252;20.5;26.5;53.320995;-6.361215
1652569311;869170034084252;23.67;35.5;53.320995;-6.361215
1652569323;869170034084252;17.83;24.75;53.320995;-6.361215
1652569334;869170034084252;19.58;23.92;53.320993;-6.361215
1652569346;869170034084252;21.33;24.5;53.320993;-6.361215
1652569376;869170034084252;20.5;22.0;53.320993;-6.361215
1652569387;869170034084252;24.0;26.64;53.320993;-6.361215
1652569399;869170034084252;23.67;27.83;53.320993;-6.361215
1652569410;869170034084252;22.33;28.83;53.320995;-6.361215
1652569421;869170034084252;21.33;22.83;53.320995;-6.361215
1652569444;869170034044249;17.42;23.08;54.204302;-6.351305
1652569452;869170034084252;19.17;22.58;53.320993;-6.361215
1652569464;869170034084252;20.17;22.0;53.320993;-6.361215
1652569471;869170034044249;15.23;20.31;54.20435;-6.351323
1652569475;869170034084252;18.67;23.83;53.320993;-6.361215
1652569483;869170034044249;15.67;17.92;54.204338;-6.351318
1652569487;869170034084252;19.33;26.67;53.320993;-6.361215
1652569494;869170034044249;14.42;15.92;54.204335;-6.351315
1652569498;869170034084252;18.83;23.58;53.320993;-6.361215
1652569506;869170034044249;14.5;14.83;54.204433;-6.351405
1652569517;869170034044249;15.33;17.67;54.204433;-6.351405
1652569528;869170034084252;19.0;25.92;53.320993;-6.361217
1652569540;869170034084252;19.67;23.5;53.320993;-6.361217
1652569547;869170034044249;21.77;21.92;54.204438;-6.35141
1652569551;869170034084252;19.42;21.5;53.320993;-6.361217
1652569558;869170034044249;20.0;20.67;54.204438;-6.35141
1652569563;869170034084252;19.75;22.42;53.320993;-6.361217
1652569570;869170034044249;20.42;25.75;54.204438;-6.35141
1652569574;869170034084252;16.75;19.42;53.320993;-6.361217
1652569581;869170034044249;20.17;25.33;54.204438;-6.35141
1652569593;869170034044249;19.08;21.25;54.20444;-6.351408
1652569604;869170034084252;16.42;18.58;53.320993;-6.361217
1652569615;869170034084252;17.67;18.33;53.320993;-6.361217
1652569622;869170034044249;18.83;22.0;54.20444;-6.351408
1652569627;869170034084252;20.75;22.17;53.320993;-6.361217
1652569633;869170034044249;27.0;29.75;54.204442;-6.351408
1652569639;869170034084252;22.25;26.75;53.320993;-6.361218
1652569645;869170034044249;23.25;25.83;54.204442;-6.351408
1652569650;869170034084252;21.08;25.83;53.320993;-6.361218
1652569656;869170034044249;20.67;23.67;54.204442;-6.351408
1652569668;869170034044249;21.67;28.67;54.204442;-6.351408
1652569680;869170034084252;18.25;21.33;53.320993;-6.361218
1652569692;869170034084252;20.75;28.75;53.320993;-6.361218
1652569697;869170034044249;16.83;18.67;54.204463;-6.351408
1652569703;869170034084252;22.08;28.58;53.320993;-6.361218
1652569709;869170034044249;22.25;26.17;54.204463;-6.351408
1652569715;869170034084252;18.33;21.83;53.320993;-6.361218
1652569720;869170034044249;20.0;22.0;54.204463;-6.351408
1652569726;869170034084252;20.83;25.33;53.320993;-6.361218
1652569732;869170034044249;18.0;20.5;54.204465;-6.351408
1652569743;869170034044249;19.42;20.92;54.204465;-6.35141
1652569757;869170034084252;19.08;25.92;53.320985;-6.361218
1652569768;869170034084252;18.67;21.67;53.320985;-6.361218
1652569772;869170034044249;16.33;17.83;54.204465;-6.35141
1652569779;869170034084252;18.58;20.75;53.320985;-6.361218
1652569784;869170034044249;15.33;17.0;54.204465;-6.35141
1652569791;869170034084252;18.5;19.67;53.320985;-6.361218
1652569803;869170034084252;21.75;26.67;53.320985;-6.361218
1652569833;869170034084252;20.33;22.75;53.320985;-6.361218
1652569844;869170034084252;23.5;27.0;53.320985;-6.361218
1652569856;869170034084252;21.08;23.67;53.320985;-6.361218
1652569868;869170034084252;24.42;27.42;53.320985;-6.361217
1652569879;869170034084252;23.17;26.17;53.320985;-6.361217
1652569910;869170034084252;20.83;21.0;53.320985;-6.361217
1652569921;869170034084252;16.67;18.0;53.320985;-6.361217
1652569933;869170034084252;17.83;20.17;53.320985;-6.361217
1652569944;869170034084252;20.67;21.08;53.320985;-6.361217
1652569956;869170034084252;19.83;23.83;53.320985;-6.361217
