1657234801;869170034084252;2.0;2.0;53.320977;-6.361147
1657234813;869170034084252;1.67;1.67;53.320975;-6.361157
1657234824;869170034084252;2.0;2.0;53.32098;-6.361158
1657234836;869170034084252;2.0;2.0;53.320985;-6.361165
1657234847;869170034084252;1.83;1.83;53.32099;-6.361163
1657234876;869170034084252;1.83;1.83;53.320988;-6.361147
1657234888;869170034084252;1.0;1.0;53.320992;-6.36114
1657234899;869170034084252;1.0;1.0;53.320995;-6.361137
1657234911;869170034084252;1.0;1.0;53.320997;-6.36114
1657234922;869170034084252;1.92;1.92;53.321;-6.361142
1657234953;869170034084252;2.38;3.62;53.321002;-6.361145
1657234964;869170034084252;0.83;1.5;53.321002;-6.361145
1657234976;869170034084252;1.08;2.92;53.321005;-6.361147
1657234987;869170034084252;1.17;2.0;53.321005;-6.361147
1657234999;869170034084252;0.5;2.25;53.321003;-6.361147
1657235029;869170034084252;1.33;2.08;53.321008;-6.361122
1657235040;869170034084252;1.5;1.5;53.32101;-6.361118
1657235052;869170034084252;1.42;1.42;53.321018;-6.361118
1657235063;869170034084252;2.0;2.0;53.321022;-6.361118
1657235075;869170034084252;2.0;2.0;53.321022;-6.361118
1657235108;869170034084252;1.77;1.77;53.321022;-6.361118
1657235120;869170034084252;1.0;1.0;53.321022;-6.361118
1657235131;869170034084252;1.0;1.0;53.321022;-6.361118
1657235142;869170034084252;1.67;2.17;53.321022;-6.361118
1657235154;869170034084252;2.0;3.17;53.321022;-6.361118
1657235184;869170034084252;1.5;1.5;53.32102;-6.361105
1657235195;869170034084252;2.0;2.0;53.32102;-6.361105
1657235207;869170034084252;1.5;1.5;53.321022;-6.361102
1657235218;869170034084252;0.33;0.33;53.321022;-6.361102
1657235230;869170034084252;1.42;1.42;53.321015;-6.361108
1657235261;869170034084252;1.42;1.42;53.321012;-6.361108
1657235272;869170034084252;1.17;1.17;53.32101;-6.361112
1657235283;869170034084252;1.08;2.25;53.321007;-6.361115
1657235295;869170034084252;0.58;2.42;53.321003;-6.361125
1657235306;869170034084252;1.0;1.0;53.321;-6.36113
1657235337;869170034084252;1.08;1.08;53.320987;-6.361142
1657235349;869170034084252;1.67;2.33;53.320983;-6.361145
1657235360;869170034084252;1.75;3.08;53.32098;-6.361143
1657235372;869170034084252;1.83;3.33;53.32098;-6.361143
1657235383;869170034084252;2.75;3.08;53.32098;-6.361143
1657235414;869170034084252;2.08;2.08;53.32098;-6.361143
1657235425;869170034084252;1.83;1.83;53.32098;-6.361143
1657235437;869170034084252;1.17;1.17;53.32098;-6.361143
1657235448;869170034084252;2.0;2.0;53.32098;-6.361143
1657235460;869170034084252;2.0;2.0;53.320988;-6.361137
1657235491;869170034084252;1.67;1.67;53.320987;-6.361123
1657235503;869170034084252;1.25;1.75;53.320982;-6.361125
1657235514;869170034084252;1.0;3.0;53.320977;-6.361143
1657235526;869170034084252;1.0;2.5;53.320973;-6.361163
1657235537;869170034084252;2.5;5.17;53.320973;-6.361163
1657235568;869170034084252;2.08;2.08;53.321008;-6.361067
1657235580;869170034084252;1.67;3.17;53.321008;-6.361067
1657235591;869170034084252;1.58;4.25;53.321008;-6.361067
