1651964416;869170034044249;7.0;10.0;54.030567;-6.431448
1651964422;869170034044017;11.67;12.0;52.65842;-8.59658
1651964427;869170034044249;8.67;9.0;54.02776;-6.434383
1651964433;869170034044017;9.25;13.5;52.658543;-8.596525
1651964439;869170034044249;9.42;9.42;54.02468;-6.437467
1651964445;869170034044017;10.33;14.5;52.659465;-8.596068
1651964450;869170034044249;13.5;13.83;54.021905;-6.44019
1651964456;869170034044017;10.58;13.0;52.660823;-8.595353
1651964462;869170034044249;14.17;15.33;54.01882;-6.442625
1651964468;869170034044017;11.83;12.67;52.662338;-8.594558
1651964492;869170034044249;13.17;16.08;54.010697;-6.44571
1651964497;869170034044017;15.25;18.0;52.662867;-8.592903
1651964503;869170034044249;10.17;11.33;54.007532;-6.445763
1651964509;869170034044017;13.17;14.17;52.662343;-8.590663
1651964515;869170034044249;8.25;9.17;54.003958;-6.445093
1651964520;869170034044017;10.58;11.08;52.662462;-8.588313
1651964526;869170034044249;8.0;14.83;54.000657;-6.44375
1651964532;869170034044017;9.17;12.17;52.66351;-8.586193
1651964538;869170034044249;7.92;12.83;53.997255;-6.441668
1651964543;869170034044017;10.33;13.17;52.664532;-8.584175
1651964580;869170034044249;5.92;7.25;53.98695;-6.434378
1651964580;869170034044017;8.42;8.83;52.666447;-8.580408
1651964592;869170034044249;8.0;9.17;53.984277;-6.431803
1651964592;869170034044017;8.92;9.92;52.667145;-8.57906
1651964603;869170034044249;8.33;9.92;53.981767;-6.42938
1651964603;869170034044017;9.08;9.5;52.667613;-8.577527
1651964614;869170034044249;10.33;13.33;53.979085;-6.426935
1651964615;869170034044017;10.33;11.33;52.668387;-8.575228
1651964626;869170034044249;12.92;15.33;53.975722;-6.42486
1651964627;869170034044017;11.0;11.42;52.669072;-8.572572
1651964655;869170034044017;10.83;11.17;52.670822;-8.567225
1651964655;869170034044249;5.0;6.5;53.9669;-6.422915
1651964666;869170034044017;10.08;11.25;52.670778;-8.565392
1651964666;869170034044249;6.0;6.58;53.963752;-6.421303
1651964678;869170034044017;10.67;11.92;52.670763;-8.565282
1651964678;869170034044249;8.0;12.83;53.960267;-6.419575
1651964689;869170034044017;12.75;12.92;52.670938;-8.5649
1651964689;869170034044249;8.25;11.75;53.956965;-6.418933
1651964701;869170034044017;13.08;13.67;52.67177;-8.564987
1651964701;869170034044249;16.5;18.67;53.95321;-6.41904
1651964729;869170034044017;11.58;13.75;52.6733;-8.566402
1651964733;869170034044249;13.38;13.62;53.94329;-6.417922
1651964741;869170034044017;10.92;10.92;52.673203;-8.567488
1651964744;869170034044249;9.0;9.67;53.939957;-6.416712
1651964752;869170034044017;10.83;11.58;52.673217;-8.567532
1651964756;869170034044249;9.83;12.5;53.936293;-6.415385
1651964763;869170034044017;10.75;11.58;52.673218;-8.567522
1651964767;869170034044249;10.08;13.58;53.932907;-6.414155
1651964775;869170034044017;9.17;10.08;52.67322;-8.567147
1651964778;869170034044249;10.67;12.83;53.929515;-6.413072
1651964804;869170034044017;7.23;9.38;52.674118;-8.56624
1651964807;869170034044249;12.17;15.67;53.920697;-6.414998
1651964815;869170034044017;8.0;10.42;52.674262;-8.565887
1651964818;869170034044249;9.83;13.08;53.91743;-6.415935
1651964827;869170034044017;8.42;9.08;52.674392;-8.564845
1651964830;869170034044249;10.67;11.17;53.913827;-6.416627
1651964838;869170034044017;8.92;8.92;52.67458;-8.563867
1651964841;869170034044249;11.5;11.92;53.910437;-6.417292
1651964850;869170034044017;11.25;11.25;52.674943;-8.563548
1651964853;869170034044249;10.17;12.83;53.9067;-6.418243
1651964881;869170034044017;11.25;12.42;52.675502;-8.562932
1651964886;869170034044249;11.5;14.0;53.8967;-6.423377
1651964892;869170034044017;12.0;12.0;52.675492;-8.562922
1651964898;869170034044249;8.83;10.0;53.893152;-6.425348
1651964904;869170034044017;11.83;11.92;52.675517;-8.562913
1651964909;869170034044249;8.5;13.17;53.889937;-6.427178
1651964915;869170034044017;12.5;13.33;52.675505;-8.56291
1651964921;869170034044249;9.92;13.0;53.886378;-6.428852
1651964926;869170034044017;12.17;13.42;52.675507;-8.562903
1651964933;869170034044249;10.42;12.75;53.882638;-6.429717
1651964955;869170034044017;12.75;12.75;52.675482;-8.562887
1651964966;869170034044017;9.0;9.83;52.67547;-8.562878
1651964969;869170034044249;8.33;8.33;53.871693;-6.428905
1651964978;869170034044017;7.25;8.33;52.675447;-8.562878
1651964981;869170034044249;9.83;10.17;53.868213;-6.428562
1651964989;869170034044017;8.33;8.33;52.67547;-8.562873
1651964992;869170034044249;12.5;14.67;53.864908;-6.42828
1651965001;869170034044017;8.25;8.58;52.675467;-8.562868
1651965004;869170034044249;13.0;14.67;53.861158;-6.428037
1651965015;869170034044249;11.0;13.0;53.857802;-6.42782
1651965045;869170034044249;10.67;14.5;53.848938;-6.423353
1651965057;869170034044249;10.75;14.25;53.84555;-6.420902
1651965068;869170034044249;10.67;12.0;53.842468;-6.418683
1651965080;869170034044249;12.17;15.42;53.839118;-6.416272
1651965091;869170034044249;9.67;11.5;53.836062;-6.414055
1651965120;869170034044249;7.58;8.58;53.828048;-6.408275
1651965132;869170034044249;7.67;8.5;53.824727;-6.405888
1651965143;869170034044249;8.17;10.92;53.82159;-6.403672
1651965155;869170034044249;8.5;10.5;53.81795;-6.401602
1651965166;869170034044249;8.58;11.5;53.814542;-6.400248
1651965196;869170034044249;8.08;9.0;53.805505;-6.399067
1651965207;869170034044249;8.33;9.17;53.80239;-6.399392
1651965219;869170034044249;8.33;8.33;53.799183;-6.399782
1651965230;869170034044249;6.0;8.33;53.796358;-6.400123
1651965242;869170034044249;7.08;12.33;53.79322;-6.400518
1651965273;869170034044249;8.62;10.85;53.784632;-6.401553
1651965285;869170034044249;6.67;9.17;53.78142;-6.402255
1651965296;869170034044249;8.92;14.92;53.778522;-6.403517
1651965307;869170034044249;9.17;13.67;53.77555;-6.405352
1651965319;869170034044249;9.5;11.17;53.772347;-6.408005
1651965348;869170034044249;8.83;12.17;53.763955;-6.414033
1651965359;869170034044249;8.17;12.25;53.76046;-6.414828
1651965371;869170034044249;8.0;12.0;53.756757;-6.414525
1651965383;869170034044249;9.08;11.17;53.75326;-6.41309
1651965394;869170034044249;11.08;14.92;53.750107;-6.410733
1651965425;869170034044249;8.69;9.62;53.742157;-6.40157
1651965437;869170034044249;6.67;7.67;53.738812;-6.399055
1651965448;869170034044249;6.17;7.08;53.735567;-6.397435
1651965460;869170034044249;10.67;12.17;53.73179;-6.396443
1651965471;869170034044249;10.83;13.25;53.728263;-6.396318
1651965507;869170034044249;15.92;19.67;53.716683;-6.396757
1651965518;869170034044249;14.17;18.83;53.713487;-6.396192
1651965530;869170034044249;14.67;16.08;53.710263;-6.3944
1651965542;869170034044249;15.08;17.25;53.707442;-6.391615
1651965553;869170034044249;12.75;15.0;53.705217;-6.388292
1651965593;869170034044249;10.46;15.23;53.696585;-6.375377
1651965604;869170034044249;11.08;14.58;53.693737;-6.37218
1651965616;869170034044249;10.0;10.67;53.690415;-6.369043
1651965627;869170034044249;8.5;8.5;53.687327;-6.366272
1651965638;869170034044249;8.67;8.67;53.684348;-6.363562
1651965667;869170034044249;11.92;12.08;53.676695;-6.355848
1651965679;869170034044249;9.67;9.67;53.673717;-6.351925
1651965690;869170034044249;9.83;10.33;53.67123;-6.34814
1651965702;869170034044249;10.17;14.17;53.668727;-6.343723
1651965713;869170034044249;8.17;11.92;53.666647;-6.339478
1651965743;869170034044249;9.0;11.33;53.663378;-6.330818
1651965754;869170034044249;12.67;15.83;53.663102;-6.33007
1651965766;869170034044249;13.25;16.0;53.662672;-6.328682
1651965777;869170034044249;16.83;23.5;53.661887;-6.326448
1651965789;869170034044249;19.17;24.25;53.660892;-6.32326
1651965819;869170034044249;11.0;14.08;53.658393;-6.31175
1651965830;869170034044249;9.67;12.83;53.657567;-6.306575
1651965842;869170034044249;7.75;11.0;53.656587;-6.300777
1651965853;869170034044249;8.0;11.33;53.65541;-6.295653
1651965865;869170034044249;7.5;10.75;53.653763;-6.290367
1651965896;869170034044249;7.0;8.62;53.649273;-6.27752
1651965908;869170034044249;7.83;13.5;53.647523;-6.272497
1651965920;869170034044249;10.92;14.42;53.645708;-6.267283
1651965931;869170034044249;14.0;20.0;53.643895;-6.262538
1651965942;869170034044249;12.08;18.25;53.641668;-6.258355
1651965973;869170034044249;8.33;8.33;53.634513;-6.251155
1651965985;869170034044249;9.25;9.25;53.631378;-6.249877
1651965996;869170034044249;7.67;7.67;53.628545;-6.249312
1651966008;869170034044249;6.75;8.92;53.62545;-6.2485
1651966019;869170034044249;9.17;10.33;53.622747;-6.247385
1651966050;869170034044249;8.67;9.92;53.615317;-6.24211
1651966061;869170034044249;7.83;9.17;53.612543;-6.239177
1651966073;869170034044249;8.58;8.83;53.609707;-6.235508
1651966084;869170034044249;8.83;11.83;53.607207;-6.232065
1651966095;869170034044249;9.75;13.25;53.604623;-6.228578
1651966128;869170034044249;8.33;8.33;53.596365;-6.218008
1651966139;869170034044249;7.0;9.25;53.593298;-6.21537
1651966151;869170034044249;7.33;10.17;53.589732;-6.21304
1651966162;869170034044249;8.0;10.33;53.586353;-6.211527
1651966174;869170034044249;8.67;9.5;53.582702;-6.210557
1651966204;869170034044249;13.0;14.33;53.573425;-6.211103
1651966215;869170034044249;11.92;13.83;53.570052;-6.211972
1651966226;869170034044249;9.33;14.17;53.566723;-6.21282
1651966238;869170034044249;8.5;13.58;53.563053;-6.213688
1651966249;869170034044249;9.67;11.5;53.55969;-6.214497
1651966277;869170034044249;13.33;15.33;53.551118;-6.215383
1651966289;869170034044249;11.25;11.67;53.5475;-6.214913
1651966300;869170034044249;11.33;11.5;53.544332;-6.21411
1651966312;869170034044249;10.17;12.5;53.540882;-6.212818
1651966323;869170034044249;9.5;13.17;53.537695;-6.211203
1651966352;869170034044249;10.62;12.23;53.529307;-6.20586
