1637794801;869170034084252;8.67;10.67;53.321038;-6.361992
1637794808;869170034040783;12.83;13.75;53.388102;-6.171035
1637794812;869170034050501;14.15;17.23;53.320362;-6.363172
1637794812;869170034084252;8.33;12.0;53.321038;-6.361992
1637794814;869170034044249;17.69;24.77;53.450763;-6.152118
1637794820;869170034040783;13.17;13.17;53.3881;-6.171035
1637794823;869170034084252;10.0;11.5;53.321038;-6.361992
1637794824;869170034050501;15.42;17.67;53.320362;-6.363172
1637794831;869170034040783;11.42;11.42;53.3881;-6.171035
1637794836;869170034050501;12.5;12.5;53.320362;-6.363172
1637794841;869170034044249;17.0;21.33;53.450782;-6.152137
1637794843;869170034040783;12.17;12.17;53.3881;-6.171035
1637794847;869170034050501;10.0;11.25;53.320362;-6.363172
1637794852;869170034044249;18.83;20.58;53.450782;-6.152135
1637794853;869170034084252;9.23;10.54;53.32104;-6.361993
1637794859;869170034050501;11.33;16.17;53.320362;-6.363172
1637794864;869170034044249;15.83;15.83;53.450855;-6.152275
1637794865;869170034084252;9.17;11.17;53.321045;-6.361993
1637794872;869170034040783;11.25;11.58;53.3881;-6.171035
1637794875;869170034044249;15.58;17.67;53.45103;-6.151308
1637794876;869170034084252;9.0;10.0;53.321045;-6.361993
1637794884;869170034040783;17.67;17.67;53.3881;-6.171035
1637794887;869170034044249;12.33;13.83;53.451048;-6.148953
1637794888;869170034084252;8.25;9.5;53.32105;-6.362002
1637794888;869170034050501;10.08;13.54;53.32036;-6.36317
1637794896;869170034040783;15.17;17.33;53.3881;-6.171035
1637794899;869170034084252;9.08;11.92;53.321057;-6.362012
1637794900;869170034050501;11.17;12.67;53.32036;-6.36317
1637794907;869170034040783;13.5;14.33;53.3881;-6.171035
1637794911;869170034050501;12.17;12.5;53.32036;-6.36317
1637794916;869170034044249;13.17;19.58;53.450458;-6.14242
1637794919;869170034040783;12.75;16.5;53.3881;-6.171035
1637794923;869170034050501;11.75;12.08;53.32036;-6.36317
1637794927;869170034044249;11.67;18.83;53.449618;-6.139985
1637794934;869170034050501;10.83;12.17;53.32036;-6.36317
1637794937;869170034084252;9.0;12.0;53.321063;-6.362023
1637794938;869170034044249;12.0;20.75;53.448962;-6.13957
1637794949;869170034084252;10.92;12.25;53.321063;-6.362023
