1641164409;869170034041377;9.5;10.83;53.352613;-6.396878
1641164416;869170034040783;2.83;2.83;53.388143;-6.171027
1641164419;869170034084252;2.42;2.42;53.320992;-6.361348
1641164426;869170034050501;2.46;2.92;53.320282;-6.363412
1641164427;869170034040783;2.83;4.67;53.388143;-6.171027
1641164431;869170034084252;2.0;3.17;53.320992;-6.36135
1641164437;869170034050501;2.5;2.67;53.320282;-6.363412
1641164439;869170034040783;3.75;7.0;53.388143;-6.171028
1641164439;869170034041377;14.92;19.0;53.352613;-6.396878
1641164442;869170034084252;3.42;5.33;53.320992;-6.36135
1641164449;869170034050501;2.0;3.58;53.32028;-6.363412
1641164450;869170034040783;4.67;7.67;53.388143;-6.171028
1641164450;869170034041377;10.09;14.0;53.352613;-6.396878
1641164454;869170034084252;3.0;4.67;53.320992;-6.36135
1641164460;869170034050501;3.0;5.33;53.32028;-6.363412
1641164461;869170034041377;7.0;10.0;53.352613;-6.39688
1641164462;869170034040783;5.17;7.5;53.388142;-6.171028
1641164465;869170034084252;2.17;4.33;53.320992;-6.36135
1641164471;869170034050501;3.42;5.67;53.32028;-6.363412
1641164473;869170034041377;8.42;8.83;53.352615;-6.39688
1641164484;869170034041377;8.67;9.67;53.352615;-6.39688
1641164492;869170034040783;3.67;3.67;53.388142;-6.17103
1641164495;869170034084252;2.58;4.33;53.320992;-6.361352
1641164501;869170034050501;3.67;4.75;53.32028;-6.36341
1641164504;869170034040783;4.17;4.17;53.388142;-6.17103
1641164507;869170034084252;2.5;4.17;53.320992;-6.36135
1641164513;869170034050501;2.17;3.17;53.32028;-6.36341
1641164514;869170034041377;9.67;11.17;53.352615;-6.39688
1641164515;869170034040783;4.08;4.08;53.388142;-6.17103
1641164518;869170034084252;0.92;1.58;53.320993;-6.36135
1641164524;869170034050501;2.0;2.17;53.32028;-6.36341
1641164526;869170034040783;3.67;3.67;53.388142;-6.17103
1641164526;869170034041377;6.67;8.0;53.352615;-6.39688
1641164529;869170034084252;0.92;1.92;53.320993;-6.36135
1641164536;869170034050501;3.0;4.0;53.32028;-6.36341
1641164537;869170034041377;9.83;11.17;53.352615;-6.39688
1641164538;869170034040783;2.0;2.58;53.388142;-6.17103
1641164541;869170034084252;1.08;5.42;53.320993;-6.36135
1641164547;869170034050501;3.25;3.67;53.32028;-6.36341
1641164549;869170034041377;14.58;16.75;53.352613;-6.39688
1641164560;869170034041377;10.0;13.33;53.352613;-6.39688
1641164568;869170034040783;4.92;5.75;53.38814;-6.17103
1641164571;869170034084252;2.17;5.08;53.320993;-6.36135
1641164577;869170034050501;1.83;3.83;53.32028;-6.36341
1641164580;869170034040783;4.33;7.17;53.38814;-6.17103
1641164582;869170034084252;1.0;2.83;53.320993;-6.36135
1641164588;869170034050501;2.0;4.0;53.32028;-6.36341
1641164590;869170034041377;10.17;13.33;53.352613;-6.396882
1641164591;869170034040783;5.0;7.83;53.38814;-6.17103
1641164594;869170034084252;1.25;3.25;53.320993;-6.36135
1641164600;869170034050501;2.17;4.5;53.32028;-6.36341
1641164601;869170034041377;11.33;16.33;53.352613;-6.396882
1641164603;869170034040783;3.83;6.67;53.388138;-6.17103
1641164605;869170034084252;1.25;6.08;53.320993;-6.36135
1641164611;869170034050501;2.0;5.33;53.32028;-6.36341
1641164613;869170034041377;10.67;11.75;53.352615;-6.396882
1641164614;869170034040783;4.5;6.08;53.388138;-6.17103
1641164617;869170034084252;2.0;6.92;53.320993;-6.36135
1641164623;869170034050501;1.33;2.58;53.320278;-6.36341
1641164625;869170034041377;13.25;16.5;53.352615;-6.396882
1641164636;869170034041377;9.5;15.17;53.352615;-6.396882
1641164644;869170034040783;2.33;2.33;53.388138;-6.171032
1641164647;869170034084252;4.08;7.5;53.320992;-6.361348
1641164653;869170034050501;2.85;4.62;53.320278;-6.363412
1641164656;869170034040783;5.08;7.58;53.388138;-6.171032
1641164659;869170034084252;3.42;7.25;53.320992;-6.361348
1641164664;869170034050501;2.5;5.33;53.320278;-6.363412
1641164666;869170034041377;10.67;11.5;53.352615;-6.396882
1641164667;869170034040783;4.92;8.42;53.388138;-6.171032
1641164670;869170034084252;0.58;6.33;53.320992;-6.361348
1641164676;869170034050501;2.25;3.5;53.320278;-6.363412
1641164677;869170034041377;8.17;10.08;53.352615;-6.396882
1641164679;869170034040783;3.25;6.08;53.388138;-6.171032
1641164682;869170034084252;1.42;4.75;53.320992;-6.361348
1641164687;869170034050501;2.83;4.5;53.320278;-6.363412
1641164689;869170034041377;10.0;12.33;53.352615;-6.396882
1641164690;869170034040783;4.33;5.83;53.388138;-6.171032
1641164693;869170034084252;2.0;4.58;53.320992;-6.361347
1641164698;869170034050501;1.5;4.92;53.320278;-6.36341
