1635116413;869170034084252;0.0;3.69;53.321058;-6.36133
1635116425;869170034084252;0.0;0.75;53.321058;-6.361328
1635116436;869170034084252;0.67;0.83;53.321062;-6.36133
1635116448;869170034084252;1.0;2.0;53.321065;-6.36133
1635116459;869170034084252;1.0;1.33;53.321065;-6.36133
1635116484;869170034050501;1.0;1.0;53.320283;-6.363567
1635116488;869170034084252;0.42;0.5;53.321063;-6.36133
1635116496;869170034050501;0.58;2.42;53.320283;-6.363567
1635116500;869170034084252;0.67;2.0;53.321063;-6.36133
1635116507;869170034050501;1.0;4.0;53.320283;-6.363567
1635116511;869170034084252;1.0;3.25;53.321062;-6.361328
1635116518;869170034050501;0.75;1.25;53.320283;-6.363568
1635116523;869170034084252;1.0;1.17;53.321052;-6.361323
1635116534;869170034084252;0.83;1.92;53.321048;-6.361323
1635116565;869170034084252;0.85;0.85;53.321048;-6.361323
1635116571;869170034050501;0.08;0.08;53.32028;-6.363568
1635116577;869170034084252;0.17;0.33;53.321048;-6.361323
1635116583;869170034050501;1.0;1.67;53.32028;-6.363568
1635116588;869170034084252;0.0;1.75;53.321048;-6.361317
1635116594;869170034050501;0.0;1.17;53.32028;-6.363568
1635116599;869170034084252;0.0;2.92;53.321047;-6.361315
1635116611;869170034084252;0.0;4.33;53.321048;-6.361313
1635116641;869170034084252;0.77;1.38;53.321048;-6.361313
1635116647;869170034050501;0.25;0.25;53.320278;-6.363568
1635116652;869170034084252;0.0;0.33;53.321045;-6.361317
1635116658;869170034050501;0.17;0.17;53.320277;-6.363568
1635116664;869170034084252;0.0;2.17;53.321037;-6.361318
1635116670;869170034050501;0.08;0.08;53.320277;-6.363568
1635116675;869170034084252;0.0;0.83;53.321035;-6.361318
1635116687;869170034084252;0.0;0.17;53.321032;-6.36132
1635116717;869170034084252;0.0;0.33;53.321038;-6.361322
1635116723;869170034050501;1.0;1.0;53.32027;-6.363577
1635116728;869170034084252;0.0;1.83;53.321038;-6.361322
1635116734;869170034050501;0.17;0.17;53.32027;-6.363577
1635116740;869170034084252;0.58;1.25;53.321038;-6.361322
1635116751;869170034084252;1.0;1.0;53.321035;-6.36132
1635116762;869170034084252;1.0;1.0;53.321035;-6.36132
1635116792;869170034084252;0.46;0.46;53.321035;-6.36132
1635116804;869170034084252;0.67;1.58;53.321035;-6.36132
1635116815;869170034084252;0.58;1.25;53.321035;-6.361322
1635116838;869170034084252;0.0;1.5;53.321035;-6.361322
1635116868;869170034084252;0.0;0.42;53.321033;-6.36133
1635116880;869170034084252;0.0;0.17;53.321025;-6.361345
