1657666805;869170034084252;1.67;5.17;53.320953;-6.361187
1657666816;869170034084252;1.17;2.25;53.320953;-6.361185
1657666828;869170034084252;2.58;3.75;53.320953;-6.361185
1657666839;869170034084252;2.33;3.42;53.320953;-6.361185
1657666870;869170034084252;1.25;4.92;53.320953;-6.361185
1657666882;869170034084252;0.67;3.75;53.320953;-6.361185
1657666893;869170034084252;0.75;2.75;53.320953;-6.361185
1657666905;869170034084252;2.0;2.58;53.320953;-6.361185
1657666916;869170034084252;1.67;3.17;53.320953;-6.361185
1657666947;869170034084252;2.5;5.0;53.320953;-6.361183
1657666958;869170034084252;3.08;5.25;53.320955;-6.361183
1657666970;869170034084252;2.83;3.83;53.320953;-6.361183
1657666981;869170034084252;2.08;4.92;53.320953;-6.361183
1657666993;869170034084252;2.75;3.83;53.320953;-6.361183
1657667027;869170034084252;1.92;3.46;53.320952;-6.361185
1657667039;869170034084252;2.0;2.58;53.320952;-6.361185
1657667050;869170034084252;2.17;5.17;53.320952;-6.361183
1657667061;869170034084252;2.0;5.17;53.320952;-6.361183
1657667073;869170034084252;2.0;2.67;53.320952;-6.361185
1657667103;869170034084252;2.33;5.0;53.320952;-6.361185
1657667114;869170034084252;2.17;2.58;53.320952;-6.361185
1657667126;869170034084252;2.5;2.5;53.320953;-6.361183
1657667137;869170034084252;2.67;3.33;53.320955;-6.361183
1657667149;869170034084252;3.0;4.5;53.320958;-6.36118
1657667178;869170034084252;2.58;4.08;53.320958;-6.36118
1657667189;869170034084252;2.0;4.33;53.320957;-6.361178
1657667201;869170034084252;1.75;3.25;53.320955;-6.361177
1657667212;869170034084252;1.67;1.83;53.320955;-6.361177
1657667224;869170034084252;2.25;6.33;53.320955;-6.361177
1657667254;869170034084252;3.0;3.54;53.320955;-6.361177
1657667265;869170034084252;3.0;4.0;53.320955;-6.361177
1657667276;869170034084252;3.25;3.25;53.320955;-6.361177
1657667288;869170034084252;3.67;5.5;53.320957;-6.361177
1657667299;869170034084252;3.92;5.67;53.320957;-6.361177
1657667329;869170034084252;2.85;2.85;53.320957;-6.361177
1657667341;869170034084252;2.67;2.67;53.320957;-6.361177
1657667352;869170034084252;3.0;3.75;53.320957;-6.361177
1657667364;869170034084252;2.17;3.0;53.320957;-6.361177
1657667375;869170034084252;2.0;2.0;53.320957;-6.361177
1657667406;869170034084252;1.42;3.42;53.320955;-6.361173
