1639090810;869170034084252;6.0;10.0;53.336865;-6.293618
1639090810;869170034040783;2.33;2.92;53.388133;-6.171012
1639090812;869170034050501;3.0;4.33;53.32027;-6.36361
1639090821;869170034084252;6.0;9.67;53.336862;-6.293622
1639090822;869170034040783;3.0;5.5;53.388133;-6.171012
1639090824;869170034050501;2.33;4.75;53.32027;-6.36361
1639090833;869170034040783;4.33;6.17;53.388133;-6.171012
1639090833;869170034084252;7.92;12.92;53.336858;-6.29363
1639090835;869170034050501;3.5;5.17;53.32027;-6.36361
1639090845;869170034040783;4.67;6.33;53.388133;-6.171012
1639090847;869170034050501;3.67;7.83;53.32027;-6.36361
1639090858;869170034050501;3.0;4.0;53.32027;-6.363608
1639090863;869170034084252;5.08;9.85;53.336865;-6.293628
1639090875;869170034040783;2.23;5.85;53.388135;-6.17101
1639090875;869170034084252;5.17;7.33;53.336873;-6.29363
1639090886;869170034084252;5.33;7.0;53.336877;-6.293637
1639090886;869170034040783;3.92;6.33;53.388135;-6.17101
1639090888;869170034050501;3.0;4.5;53.320273;-6.363607
1639090898;869170034084252;6.25;11.25;53.33688;-6.293643
1639090898;869170034040783;4.0;4.5;53.388135;-6.17101
1639090900;869170034050501;3.42;3.5;53.320275;-6.363602
1639090909;869170034040783;2.92;4.08;53.388135;-6.17101
1639090909;869170034084252;7.67;10.67;53.336885;-6.293645
1639090911;869170034050501;2.17;2.17;53.320275;-6.363602
1639090920;869170034040783;3.0;4.17;53.388135;-6.17101
1639090922;869170034050501;1.92;1.92;53.320275;-6.363602
1639090934;869170034050501;2.0;2.33;53.320275;-6.363602
1639090939;869170034084252;8.17;10.83;53.336885;-6.293635
1639090950;869170034040783;1.69;1.69;53.388137;-6.171008
1639090951;869170034084252;8.58;9.33;53.336877;-6.293632
1639090962;869170034084252;7.33;12.17;53.336868;-6.293633
1639090962;869170034040783;2.67;4.08;53.388137;-6.171008
1639090963;869170034050501;3.25;3.5;53.320275;-6.363602
1639090973;869170034040783;3.83;4.83;53.388137;-6.171008
1639090974;869170034050501;4.33;4.33;53.320275;-6.363602
1639090974;869170034084252;8.83;13.25;53.336867;-6.293638
1639090985;869170034040783;4.25;4.25;53.388137;-6.171008
1639090985;869170034084252;8.5;8.83;53.336858;-6.293642
1639090986;869170034050501;3.92;3.92;53.320277;-6.363602
1639090996;869170034040783;2.67;2.67;53.388137;-6.171008
1639090997;869170034050501;3.0;3.0;53.320277;-6.363602
1639091009;869170034050501;2.33;2.33;53.320277;-6.363602
1639091015;869170034084252;4.85;9.38;53.336845;-6.293622
1639091026;869170034084252;5.5;7.5;53.336843;-6.293622
1639091026;869170034040783;2.23;5.69;53.388137;-6.171008
1639091038;869170034084252;5.5;7.17;53.33684;-6.293618
1639091038;869170034040783;2.0;3.92;53.388138;-6.171008
1639091043;869170034050501;2.83;2.83;53.320278;-6.363593
1639091049;869170034040783;2.83;3.67;53.388138;-6.171008
1639091049;869170034084252;9.0;9.58;53.336837;-6.293612
1639091054;869170034050501;2.58;2.58;53.320278;-6.363587
1639091061;869170034084252;8.67;8.67;53.33684;-6.293607
1639091061;869170034040783;3.92;6.5;53.388138;-6.17101
1639091066;869170034050501;3.0;3.33;53.320282;-6.363583
1639091072;869170034040783;4.17;7.5;53.388138;-6.17101
1639091077;869170034050501;3.08;5.0;53.320278;-6.363575
1639091089;869170034050501;4.17;6.33;53.320277;-6.36357
1639091091;869170034084252;7.38;10.69;53.336863;-6.293597
1639091102;869170034084252;10.08;14.5;53.336862;-6.2936
1639091102;869170034040783;4.17;5.92;53.388138;-6.17101
1639091113;869170034040783;4.33;8.67;53.388138;-6.17101
1639091114;869170034084252;8.33;10.5;53.336862;-6.2936
1639091120;869170034050501;3.25;4.83;53.320277;-6.36357
1639091125;869170034040783;3.92;5.92;53.388138;-6.17101
1639091125;869170034084252;7.67;11.33;53.336855;-6.293595
1639091131;869170034050501;2.67;4.17;53.320277;-6.36357
