1656198006;869170034084252;0.33;5.5;53.320967;-6.361197
1656198036;869170034084252;0.75;1.25;53.320967;-6.361197
1656198048;869170034084252;0.5;2.58;53.320967;-6.361197
1656198059;869170034084252;0.17;1.5;53.320968;-6.361195
1656198070;869170034084252;0.0;0.67;53.320968;-6.361195
1656198082;869170034084252;0.0;1.67;53.320968;-6.361195
1656198123;869170034084252;0.0;0.5;53.320968;-6.361195
1656198135;869170034084252;0.0;1.92;53.320968;-6.361195
1656198146;869170034084252;0.33;2.33;53.320968;-6.361193
1656198158;869170034084252;0.0;0.5;53.320968;-6.361193
1656198188;869170034084252;0.0;2.33;53.320968;-6.361193
1656198199;869170034084252;0.0;3.17;53.320968;-6.361192
1656198211;869170034084252;0.0;2.83;53.320968;-6.361192
1656198222;869170034084252;0.58;2.08;53.320968;-6.361192
1656198233;869170034084252;0.92;1.25;53.320968;-6.361192
1656198263;869170034084252;0.67;2.17;53.320968;-6.361192
1656198275;869170034084252;0.67;0.67;53.320968;-6.361192
1656198298;869170034084252;0.25;3.08;53.320968;-6.361192
1656198309;869170034084252;0.42;3.25;53.320968;-6.361192
1656198340;869170034084252;0.0;0.77;53.320968;-6.361192
1656198352;869170034084252;0.0;1.5;53.320968;-6.361187
1656198416;869170034084252;0.0;3.25;53.320962;-6.361177
1656198427;869170034084252;0.67;1.75;53.320962;-6.361177
1656198439;869170034084252;0.67;1.58;53.320962;-6.361177
1656198450;869170034084252;0.42;2.92;53.320962;-6.361177
1656198462;869170034084252;0.25;2.83;53.320962;-6.361177
1656198492;869170034084252;0.0;0.08;53.320962;-6.361177
1656198515;869170034084252;0.0;1.42;53.320962;-6.361177
1656198526;869170034084252;0.0;3.67;53.320962;-6.361177
1656198538;869170034084252;0.17;0.83;53.320962;-6.361177
1656198570;869170034084252;1.0;3.33;53.320962;-6.361177
1656198582;869170034084252;0.75;2.0;53.320962;-6.361177
1656198593;869170034084252;0.0;0.83;53.320962;-6.361177
1656198605;869170034084252;0.0;0.25;53.320962;-6.361177
1656198616;869170034084252;0.33;0.33;53.320962;-6.361177
1656198652;869170034084252;0.0;0.17;53.320962;-6.361177
1656198675;869170034084252;0.17;0.17;53.320963;-6.361177
1656198686;869170034084252;0.0;0.42;53.320963;-6.361177
1656198698;869170034084252;0.0;4.42;53.320963;-6.361177
1656198728;869170034084252;0.42;3.5;53.320963;-6.361177
1656198739;869170034084252;0.25;2.08;53.320963;-6.361177
1656198751;869170034084252;0.0;0.42;53.320963;-6.361177
1656198774;869170034084252;0.25;2.25;53.320963;-6.361177
1656198806;869170034084252;0.33;0.33;53.320963;-6.361175
1656198818;869170034084252;1.92;1.92;53.320963;-6.361175
1656198829;869170034084252;0.17;1.0;53.320963;-6.361175
1656198841;869170034084252;0.0;0.75;53.320963;-6.361175
1656198852;869170034084252;0.0;0.67;53.320963;-6.361175
1656198883;869170034084252;0.0;1.08;53.320963;-6.361175
1656198917;869170034084252;0.17;0.17;53.320965;-6.361175
1656198929;869170034084252;1.0;1.0;53.320963;-6.361175
