1636066801;869170034050501;1.42;2.58;53.320282;-6.363208
1636066808;869170034084252;8.67;9.67;53.336825;-6.293708
1636066820;869170034084252;7.25;9.92;53.336825;-6.293708
1636066831;869170034050501;1.42;3.0;53.320282;-6.363208
1636066842;869170034050501;1.17;2.0;53.320282;-6.363208
1636066850;869170034084252;8.23;10.62;53.336827;-6.293703
1636066853;869170034050501;1.75;2.0;53.320282;-6.363208
1636066862;869170034084252;7.83;8.75;53.336827;-6.293703
1636066865;869170034050501;1.67;1.67;53.320282;-6.363208
1636066873;869170034084252;6.5;7.25;53.336823;-6.293703
1636066876;869170034050501;1.5;1.5;53.320282;-6.363208
1636066885;869170034084252;4.75;5.75;53.336815;-6.293703
1636066896;869170034084252;6.58;7.5;53.336815;-6.293695
1636066906;869170034050501;1.38;2.23;53.320282;-6.363208
1636066918;869170034050501;2.0;2.83;53.320282;-6.363208
1636066926;869170034084252;8.08;12.23;53.336823;-6.293708
1636066929;869170034050501;1.25;1.25;53.320282;-6.363208
1636066938;869170034084252;5.67;7.17;53.336823;-6.293708
1636066941;869170034050501;1.83;1.83;53.320283;-6.363208
1636066949;869170034084252;5.25;6.42;53.336823;-6.293708
1636066952;869170034050501;1.08;1.08;53.320283;-6.36321
1636066960;869170034084252;6.0;7.67;53.336823;-6.29371
1636066972;869170034084252;5.67;5.67;53.336823;-6.293715
1636066982;869170034050501;1.92;2.5;53.320283;-6.36321
1636066993;869170034050501;1.67;1.67;53.320283;-6.36321
1636067002;869170034084252;7.77;10.23;53.336825;-6.293722
1636067005;869170034050501;0.75;1.58;53.320283;-6.36321
1636067013;869170034084252;7.0;8.0;53.336825;-6.293723
1636067016;869170034050501;0.83;2.67;53.320282;-6.36321
1636067025;869170034084252;6.42;7.42;53.336822;-6.293738
1636067028;869170034050501;1.83;3.75;53.320282;-6.36321
1636067036;869170034084252;7.0;7.67;53.336822;-6.293743
1636067048;869170034084252;6.83;8.0;53.336825;-6.293732
1636067058;869170034050501;0.92;0.92;53.320282;-6.36321
