1649890981;869170034044272;31.0;34.0;53.402487;-6.377845
1649891008;869170034044272;39.08;44.92;53.402452;-6.377843
1649891020;869170034044272;35.83;39.83;53.402468;-6.377853
1649891031;869170034044272;36.25;42.75;53.402468;-6.377853
1649891043;869170034044272;38.0;41.83;53.402468;-6.377853
1649891054;869170034044272;39.67;49.08;53.402468;-6.377853
1649891085;869170034044272;39.08;47.42;53.402468;-6.377855
1649891096;869170034044272;38.0;43.83;53.40247;-6.377855
1649891107;869170034044272;36.45;41.73;53.40247;-6.377855
1649891119;869170034044272;39.67;49.0;53.402468;-6.377855
1649891131;869170034044272;38.0;48.08;53.40247;-6.377855
1649891160;869170034044272;39.83;47.75;53.40216;-6.377737
1649891172;869170034044272;39.58;48.42;53.401845;-6.377372
1649891183;869170034044272;38.92;49.75;53.401562;-6.376878
1649891195;869170034044272;36.92;48.92;53.401343;-6.377172
1649891207;869170034044272;37.92;43.33;53.40091;-6.379077
1649891236;869170034044272;31.08;31.08;53.399638;-6.384845
1649891248;869170034044272;34.83;36.58;53.399073;-6.38744
1649891260;869170034044272;35.0;38.33;53.398307;-6.389825
1649891271;869170034044272;46.17;57.0;53.397457;-6.39172
1649891283;869170034044272;43.08;52.58;53.397293;-6.392032
1649891313;869170034044272;44.25;54.08;53.398685;-6.394647
1649891323;869170034044272;40.25;50.0;53.399962;-6.396838
1649891535;869170034044272;22.83;24.0;53.402452;-6.436775
1649891547;869170034044272;25.92;26.5;53.402785;-6.437738
1649891580;869170034044272;24.42;28.58;53.401505;-6.4377
1649891591;869170034044272;23.17;25.67;53.400978;-6.4382
1649891603;869170034044272;20.5;20.67;53.400918;-6.438402
1649891614;869170034044272;15.83;16.5;53.400912;-6.438347
1649891626;869170034044272;14.58;16.83;53.401105;-6.438123
1649901554;869170034043340;35.31;42.38;53.315115;-6.339252
1649908542;869170034084252;33.75;41.58;53.33669;-6.293643
1649908569;869170034084252;34.75;41.5;53.33666;-6.293638
1649908580;869170034084252;35.75;44.5;53.336678;-6.293635
1649908592;869170034084252;32.67;41.0;53.336678;-6.293635
1649908603;869170034084252;32.75;38.67;53.336678;-6.293635
1649908615;869170034084252;30.33;33.92;53.33668;-6.293635
1649908645;869170034084252;36.83;49.17;53.336558;-6.292658
1649908656;869170034084252;38.73;50.82;53.336962;-6.292572
1649908668;869170034084252;38.42;51.0;53.33772;-6.292895
1649908679;869170034084252;36.5;48.5;53.338247;-6.2931
1649908691;869170034084252;34.75;47.0;53.337785;-6.293967
1649908722;869170034084252;38.67;52.0;53.33552;-6.295438
1649908733;869170034084252;42.17;53.67;53.335762;-6.296837
1649908745;869170034084252;37.83;46.58;53.336287;-6.298827
1649908757;869170034084252;40.17;51.75;53.335292;-6.298943
1649908769;869170034084252;41.5;53.67;53.333792;-6.298567
1649908809;869170034084252;40.75;51.0;53.33636;-6.306012
1649908820;869170034084252;41.25;54.42;53.336473;-6.306328
1649908832;869170034084252;42.0;53.25;53.33637;-6.30895
1649908844;869170034084252;39.92;49.75;53.335993;-6.312197
1649908856;869170034084252;41.25;51.67;53.335573;-6.315625
1649908881;869170034084252;38.17;48.08;53.334722;-6.323248
1649908913;869170034084252;39.23;53.62;53.333952;-6.32843
1649908924;869170034084252;39.0;49.67;53.332775;-6.329405
1649909076;869170034084252;13.23;14.46;53.32545;-6.357887
1649909088;869170034084252;13.83;15.83;53.324243;-6.356558
1649909099;869170034084252;16.17;20.67;53.324207;-6.358067
1649909130;869170034084252;10.42;14.42;53.322735;-6.36259
1649909141;869170034084252;10.0;12.0;53.322502;-6.3638
1649909153;869170034084252;8.08;8.83;53.321892;-6.363782
1649909164;869170034084252;8.67;13.83;53.321353;-6.362642
1649909176;869170034084252;9.33;17.75;53.321317;-6.362217
1649909207;869170034084252;13.33;23.0;53.321312;-6.361882
1649909218;869170034084252;16.0;21.58;53.32131;-6.361882
1649909228;869170034044017;11.5;13.58;53.19293;-6.808305
1649909230;869170034084252;14.33;17.33;53.32131;-6.361882
1649909241;869170034084252;13.42;16.25;53.32131;-6.361882
1649909253;869170034084252;13.67;17.33;53.32131;-6.361882
