1640732408;869170034040783;25.67;28.83;53.388122;-6.17104
1640732420;869170034040783;25.83;30.33;53.388122;-6.171042
1640732421;869170034050501;52.83;64.17;53.32033;-6.363412
1640732429;869170034084252;39.42;48.92;53.321048;-6.362073
1640732433;869170034050501;54.92;68.42;53.320328;-6.363412
1640732441;869170034084252;41.5;49.67;53.321048;-6.362073
1640732445;869170034050501;57.83;72.17;53.32033;-6.363412
1640732451;869170034040783;35.5;41.42;53.388122;-6.171042
1640732452;869170034084252;41.83;49.67;53.32105;-6.362073
1640732456;869170034050501;58.75;73.5;53.32033;-6.363412
1640732462;869170034040783;33.17;36.42;53.388122;-6.171042
1640732464;869170034084252;40.0;47.83;53.32105;-6.362073
1640732467;869170034050501;57.0;71.55;53.32033;-6.363412
1640732473;869170034040783;33.0;35.55;53.388122;-6.171042
1640732476;869170034084252;38.67;46.42;53.32105;-6.362073
1640732485;869170034040783;32.17;33.83;53.388122;-6.171042
1640732496;869170034040783;38.55;44.91;53.388122;-6.171042
1640732498;869170034050501;57.42;74.92;53.320328;-6.363412
1640732507;869170034084252;38.58;47.17;53.32105;-6.362075
1640732510;869170034050501;66.0;80.25;53.320328;-6.363412
1640732518;869170034084252;36.25;43.42;53.32105;-6.362075
1640732522;869170034050501;64.83;78.25;53.320328;-6.363412
1640732526;869170034040783;36.67;43.58;53.388122;-6.171043
1640732529;869170034084252;37.82;46.73;53.32105;-6.362075
1640732533;869170034050501;57.09;75.0;53.320328;-6.363412
1640732538;869170034040783;36.67;41.42;53.388122;-6.171043
1640732541;869170034084252;40.33;52.17;53.32105;-6.362075
1640732544;869170034050501;57.58;73.42;53.320328;-6.363412
1640732549;869170034040783;37.0;44.17;53.388122;-6.171043
1640732552;869170034084252;39.17;49.33;53.32105;-6.362075
1640732561;869170034040783;40.08;47.75;53.388122;-6.171043
1640732573;869170034040783;39.83;48.25;53.388122;-6.171043
1640732575;869170034050501;51.5;63.5;53.320328;-6.363412
1640732585;869170034084252;38.75;49.5;53.32105;-6.362075
1640732586;869170034050501;52.0;67.83;53.320328;-6.363412
1640732597;869170034084252;38.08;48.25;53.32105;-6.362075
1640732598;869170034050501;54.08;69.08;53.320328;-6.363412
1640732602;869170034040783;40.33;51.17;53.388122;-6.171045
1640732608;869170034084252;36.92;45.58;53.32105;-6.362075
1640732609;869170034050501;53.27;68.64;53.320328;-6.363412
1640732614;869170034040783;37.67;46.67;53.388122;-6.171045
1640732619;869170034084252;37.91;50.09;53.321052;-6.362075
1640732621;869170034050501;52.83;67.75;53.320328;-6.363412
1640732625;869170034040783;37.73;44.18;53.388122;-6.171045
1640732631;869170034084252;39.67;50.08;53.321052;-6.362075
1640732636;869170034040783;38.33;45.58;53.38812;-6.171045
1640732648;869170034040783;36.08;42.42;53.38812;-6.171045
1640732652;869170034050501;54.75;70.08;53.320328;-6.36341
1640732661;869170034084252;37.92;48.23;53.321067;-6.362098
1640732664;869170034050501;52.58;65.17;53.32033;-6.36341
1640732673;869170034084252;38.25;49.5;53.321067;-6.362098
1640732675;869170034050501;55.92;71.92;53.32033;-6.36341
1640732678;869170034040783;42.58;55.08;53.38812;-6.171047
1640732684;869170034084252;37.33;43.83;53.321067;-6.362098
1640732687;869170034050501;54.83;69.5;53.32033;-6.36341
1640732690;869170034040783;39.08;52.75;53.38812;-6.171047
1640732696;869170034084252;37.92;47.17;53.321067;-6.362098
1640732698;869170034050501;53.64;70.55;53.320328;-6.36341
1640732701;869170034040783;36.33;46.0;53.38812;-6.171047
1640732707;869170034084252;38.67;50.67;53.321067;-6.362098
1640732713;869170034040783;35.42;43.08;53.38812;-6.171047
1640732725;869170034040783;34.42;42.5;53.38812;-6.171045
1640732728;869170034050501;58.58;75.17;53.320328;-6.36341
1640732737;869170034084252;39.17;48.25;53.321067;-6.362098
1640732740;869170034050501;61.5;77.17;53.320328;-6.36341
1640732748;869170034084252;40.25;51.25;53.321067;-6.362098
1640732752;869170034050501;66.0;82.58;53.320328;-6.36341
1640732755;869170034040783;31.17;34.67;53.388118;-6.171047
1640732760;869170034084252;39.75;50.0;53.32107;-6.362092
1640732763;869170034050501;72.42;85.17;53.320328;-6.36341
1640732766;869170034040783;31.33;38.0;53.388118;-6.171047
1640732772;869170034084252;39.75;49.33;53.32107;-6.362092
1640732775;869170034050501;76.0;83.92;53.320328;-6.36341
1640732778;869170034040783;30.42;36.67;53.388118;-6.171047
1640732783;869170034084252;39.58;50.08;53.321073;-6.362085
1640732789;869170034040783;32.0;39.17;53.388117;-6.171047
1640732801;869170034040783;31.25;36.25;53.388117;-6.171047
1640732805;869170034050501;60.75;79.08;53.320328;-6.36341
1640732813;869170034084252;38.92;47.54;53.321087;-6.362062
1640732817;869170034050501;57.75;76.0;53.320328;-6.36341
1640732825;869170034084252;37.92;46.92;53.321087;-6.362062
1640732828;869170034050501;55.0;69.75;53.320328;-6.36341
1640732831;869170034040783;34.08;41.58;53.388117;-6.171047
1640732837;869170034084252;40.5;49.58;53.321087;-6.362062
1640732840;869170034050501;58.17;73.67;53.320328;-6.36341
1640732842;869170034040783;38.33;45.42;53.388117;-6.171047
1640732848;869170034084252;38.5;48.5;53.321087;-6.362062
1640732852;869170034050501;68.5;80.25;53.320328;-6.36341
1640732854;869170034040783;36.0;41.5;53.388117;-6.171047
1640732860;869170034084252;40.08;51.33;53.321087;-6.362062
1640732866;869170034040783;37.58;45.25;53.388117;-6.171047
1640732878;869170034040783;38.5;45.0;53.388117;-6.171047
1640732882;869170034050501;71.92;82.5;53.320328;-6.363412
1640732890;869170034084252;41.0;49.5;53.321087;-6.36206
1640732894;869170034050501;68.0;80.33;53.320327;-6.363412
1640732902;869170034084252;41.08;48.58;53.321087;-6.36206
1640732906;869170034050501;62.33;76.58;53.320327;-6.363412
1640732908;869170034040783;40.0;47.42;53.388117;-6.171047
1640732913;869170034084252;43.18;52.09;53.321087;-6.36206
1640732917;869170034050501;65.64;79.82;53.320327;-6.36341
1640732919;869170034040783;38.58;46.42;53.388117;-6.171047
1640732924;869170034084252;41.58;51.75;53.321087;-6.36206
1640732928;869170034050501;70.18;82.18;53.320327;-6.36341
1640732931;869170034040783;37.92;46.58;53.388117;-6.171047
1640732936;869170034084252;39.08;47.42;53.321088;-6.362058
1640732942;869170034040783;39.82;49.18;53.388117;-6.171048
1640732954;869170034040783;38.5;45.5;53.388115;-6.171048
1640732958;869170034050501;68.08;79.42;53.320327;-6.36341
1640732966;869170034084252;41.08;51.33;53.321088;-6.362058
1640732970;869170034050501;58.42;71.5;53.320327;-6.36341
1640732977;869170034084252;42.25;53.67;53.321088;-6.362058
1640732982;869170034050501;61.42;76.08;53.320327;-6.363412
1640732984;869170034040783;33.75;38.25;53.388115;-6.171048
1640732989;869170034084252;42.58;52.33;53.321088;-6.362058
1640732994;869170034050501;57.42;73.92;53.320327;-6.363412
1640732995;869170034040783;33.5;37.75;53.388115;-6.171048
1640733000;869170034084252;40.5;52.17;53.321088;-6.36206
1640733005;869170034050501;56.25;73.5;53.320327;-6.363412
1640733007;869170034040783;27.33;27.67;53.388115;-6.171048
1640733012;869170034084252;40.33;51.58;53.321088;-6.36206
1640733018;869170034040783;27.17;30.5;53.388115;-6.171048
1640733030;869170034040783;28.17;33.25;53.388113;-6.17105
1640733035;869170034050501;54.42;69.5;53.320327;-6.363412
1640733041;869170034084252;41.83;55.17;53.321088;-6.36206
1640733046;869170034050501;54.17;68.75;53.320327;-6.363412
1640733053;869170034084252;42.17;53.83;53.321088;-6.362062
1640733058;869170034050501;54.83;68.33;53.320327;-6.363412
1640733060;869170034040783;25.54;25.62;53.388113;-6.17105
1640733065;869170034084252;39.67;50.5;53.321088;-6.362062
1640733070;869170034050501;52.5;64.75;53.320327;-6.363412
1640733072;869170034040783;30.0;32.67;53.388113;-6.17105
1640733076;869170034084252;40.92;51.5;53.321088;-6.362062
1640733081;869170034050501;56.42;70.67;53.320327;-6.363412
1640733083;869170034040783;31.18;33.18;53.388113;-6.171048
1640733088;869170034084252;37.83;46.17;53.321088;-6.362062
1640733094;869170034040783;25.08;25.33;53.388113;-6.171048
1640733106;869170034040783;24.92;26.0;53.388113;-6.171048
1640733111;869170034050501;53.92;71.42;53.320327;-6.363412
1640733123;869170034050501;52.5;69.83;53.320327;-6.363412
1640733124;869170034084252;39.54;52.15;53.321088;-6.362062
1640733134;869170034050501;50.92;65.5;53.320327;-6.363412
1640733135;869170034084252;39.08;48.83;53.321088;-6.362062
1640733136;869170034040783;25.33;25.33;53.388113;-6.17105
1640733145;869170034050501;51.0;63.45;53.320327;-6.363412
1640733146;869170034084252;38.17;46.33;53.321088;-6.362062
1640733148;869170034040783;28.08;28.08;53.388113;-6.171048
1640733157;869170034050501;52.92;67.17;53.320327;-6.363412
1640733158;869170034084252;39.83;49.33;53.321088;-6.362062
1640733159;869170034040783;32.17;36.17;53.388112;-6.171048
1640733170;869170034084252;40.25;48.58;53.321088;-6.362062
1640733171;869170034040783;31.33;35.75;53.388112;-6.171048
1640733183;869170034040783;31.25;32.67;53.388112;-6.171048
1640733188;869170034050501;51.0;63.15;53.320327;-6.363413
1640733199;869170034084252;37.92;47.5;53.321088;-6.362062
1640733199;869170034050501;53.09;64.82;53.320327;-6.363413
1640733211;869170034050501;54.58;68.92;53.320327;-6.363413
1640733211;869170034084252;41.0;50.42;53.321088;-6.362058
1640733212;869170034040783;30.17;30.58;53.388112;-6.171048
1640733222;869170034050501;58.75;74.75;53.320327;-6.363413
1640733223;869170034084252;40.25;52.25;53.321088;-6.362058
1640733224;869170034040783;31.33;33.67;53.388112;-6.171048
1640733234;869170034084252;41.0;49.5;53.321088;-6.362058
1640733234;869170034050501;59.5;74.33;53.320328;-6.363413
1640733235;869170034040783;33.18;40.36;53.388112;-6.171048
1640733246;869170034084252;41.83;50.5;53.321088;-6.362058
1640733247;869170034040783;33.75;39.17;53.388112;-6.171048
1640733259;869170034040783;32.0;36.08;53.388112;-6.171047
1640733265;869170034050501;57.91;73.82;53.320327;-6.363413
1640733276;869170034084252;39.85;52.92;53.321092;-6.362055
1640733277;869170034050501;54.33;69.33;53.320327;-6.363413
1640733288;869170034084252;41.33;51.92;53.321098;-6.362053
1640733289;869170034050501;55.92;73.0;53.320327;-6.363413
1640733289;869170034040783;30.67;34.83;53.388112;-6.171047
1640733300;869170034084252;43.58;55.58;53.321098;-6.362053
1640733300;869170034050501;57.42;74.17;53.320327;-6.363413
1640733301;869170034040783;31.0;35.5;53.388112;-6.171047
1640733311;869170034050501;63.36;78.91;53.320327;-6.363413
