1659308407;869170033930869;2.92;3.83;53.31718;-6.399628
1659308421;869170034050501;1.0;1.0;53.338083;-6.37797
1659308433;869170034050501;0.67;0.67;53.338085;-6.377968
1659308437;869170033930869;4.08;4.08;53.319567;-6.405613
1659308444;869170034050501;1.0;1.0;53.338087;-6.377968
1659308448;869170033930869;2.83;2.83;53.320798;-6.406182
1659308456;869170034050501;1.0;1.0;53.338085;-6.377965
1659308460;869170033930869;2.58;2.58;53.321878;-6.406415
1659308467;869170034050501;1.58;1.58;53.338082;-6.377967
1659308471;869170033930869;1.5;1.5;53.321573;-6.408095
1659308483;869170033930869;0.17;0.17;53.321007;-6.410465
1659308497;869170034050501;0.33;1.83;53.338078;-6.377977
1659308509;869170034050501;0.25;0.25;53.338078;-6.377975
1659308514;869170033930869;2.42;3.5;53.320287;-6.412968
1659308520;869170034050501;0.67;0.67;53.338078;-6.377978
1659308526;869170033930869;2.0;2.33;53.320408;-6.412803
1659308531;869170034050501;0.83;0.83;53.338078;-6.377977
1659308537;869170033930869;2.0;3.0;53.320885;-6.411193
1659308548;869170033930869;1.75;2.25;53.321292;-6.409232
1659308560;869170033930869;2.08;3.33;53.321832;-6.40698
1659308573;869170034050501;0.83;0.83;53.338078;-6.377977
1659308584;869170034050501;0.67;0.67;53.338077;-6.377977
1659308589;869170033930869;5.08;5.08;53.32315;-6.406137
1659308596;869170034050501;0.92;0.92;53.338077;-6.377978
1659308600;869170033930869;3.83;4.42;53.32202;-6.406185
1659308607;869170034050501;1.0;1.0;53.338077;-6.377978
1659308612;869170033930869;2.42;3.42;53.320568;-6.40597
1659308619;869170034050501;1.17;1.17;53.338077;-6.377977
1659308623;869170033930869;3.67;3.83;53.3192;-6.40522
1659308635;869170033930869;1.33;1.33;53.317925;-6.403115
1659308648;869170034050501;1.33;1.33;53.338077;-6.377977
1659308659;869170034050501;1.08;1.08;53.338077;-6.377977
1659308665;869170033930869;1.33;1.33;53.316275;-6.396517
1659308670;869170034050501;0.17;0.17;53.338077;-6.377977
1659308676;869170033930869;4.08;4.17;53.31565;-6.395397
1659308682;869170034050501;0.42;0.42;53.338077;-6.377975
1659308688;869170033930869;5.58;7.17;53.314853;-6.393918
1659308693;869170034050501;0.67;0.67;53.338077;-6.377975
1659308700;869170033930869;7.58;8.5;53.314092;-6.392447
1659308711;869170033930869;16.17;16.5;53.31338;-6.39105
1659308723;869170034050501;1.0;1.0;53.338077;-6.377975
1659308735;869170034050501;0.92;0.92;53.338077;-6.377975
1659308743;869170033930869;5.25;6.17;53.314268;-6.38541
1659308746;869170034050501;1.67;1.67;53.338077;-6.377975
1659308755;869170033930869;1.92;1.92;53.314928;-6.382763
1659308758;869170034050501;0.75;0.75;53.338077;-6.377973
1659308767;869170033930869;6.42;6.42;53.31568;-6.37977
1659308769;869170034050501;1.0;1.0;53.338077;-6.377973
1659308778;869170033930869;4.92;4.92;53.316372;-6.376898
1659308790;869170033930869;2.0;2.0;53.317083;-6.373972
1659308799;869170034050501;0.17;1.33;53.338078;-6.377973
1659308810;869170034050501;0.83;1.75;53.338077;-6.377973
1659308820;869170033930869;1.31;1.31;53.319542;-6.367712
1659308822;869170034050501;0.83;0.83;53.338078;-6.377973
1659308831;869170033930869;3.33;3.33;53.320042;-6.368562
1659308842;869170033930869;2.17;2.17;53.31886;-6.368308
1659308845;869170034050501;0.17;0.17;53.338077;-6.377973
1659308854;869170033930869;1.67;1.67;53.316973;-6.366848
1659308865;869170033930869;1.42;1.42;53.315047;-6.365062
1659308875;869170034050501;0.31;0.31;53.338077;-6.377968
1659308886;869170034050501;1.33;2.08;53.338077;-6.377968
1659308895;869170033930869;1.23;1.23;53.309328;-6.359853
1659308897;869170034050501;1.0;1.83;53.338077;-6.377968
