1638572401;869170034084252;11.33;15.33;53.336918;-6.293633
1638572403;869170034043340;5.77;9.62;53.326338;-6.315102
1638572409;869170034050501;7.46;7.69;53.320267;-6.36356
1638572412;869170034084252;14.83;16.5;53.336907;-6.293643
1638572414;869170034043340;9.0;12.33;53.325783;-6.316425
1638572419;869170034040783;9.0;9.0;53.38811;-6.170997
1638572421;869170034050501;5.83;6.83;53.320265;-6.363563
1638572424;869170034084252;16.25;17.83;53.336913;-6.293665
1638572426;869170034043340;11.0;14.25;53.325573;-6.316782
1638572431;869170034040783;9.42;10.25;53.38811;-6.170997
1638572432;869170034050501;6.67;7.83;53.320268;-6.36357
1638572435;869170034084252;14.75;16.67;53.336923;-6.293675
1638572437;869170034043340;13.0;19.33;53.325283;-6.317302
1638572442;869170034040783;10.5;12.0;53.38811;-6.170998
1638572444;869170034050501;7.17;10.33;53.320268;-6.36357
1638572449;869170034043340;11.33;17.83;53.324918;-6.319303
1638572454;869170034040783;9.83;11.5;53.38811;-6.170998
1638572455;869170034050501;7.67;9.17;53.320268;-6.36357
1638572465;869170034040783;8.5;11.0;53.38811;-6.170998
1638572465;869170034084252;15.33;18.33;53.336895;-6.293678
1638572476;869170034084252;11.42;14.58;53.336883;-6.293667
1638572480;869170034043340;7.0;7.5;53.324508;-6.32479
1638572485;869170034050501;6.75;9.5;53.320268;-6.36357
1638572488;869170034084252;15.42;20.25;53.336885;-6.293662
1638572491;869170034043340;7.33;13.33;53.324232;-6.32657
1638572495;869170034040783;9.33;9.33;53.38811;-6.170997
1638572496;869170034050501;6.83;9.33;53.32027;-6.36357
1638572500;869170034084252;17.17;19.5;53.336885;-6.293662
1638572503;869170034043340;9.83;15.33;53.324172;-6.3269
1638572506;869170034040783;10.92;12.0;53.388112;-6.170997
1638572508;869170034050501;7.25;10.0;53.32027;-6.36357
1638572512;869170034084252;17.5;18.75;53.33689;-6.293642
1638572514;869170034043340;13.42;14.75;53.324098;-6.327328
1638572518;869170034040783;10.33;13.0;53.388112;-6.170997
1638572519;869170034050501;5.83;6.17;53.32027;-6.36357
1638572525;869170034043340;9.83;10.33;53.323372;-6.328667
1638572529;869170034040783;8.83;8.92;53.388112;-6.170997
1638572531;869170034050501;5.0;6.08;53.32027;-6.36357
1638572541;869170034040783;8.67;8.67;53.388112;-6.170997
1638572542;869170034084252;13.08;15.08;53.336893;-6.293602
1638572553;869170034084252;11.92;14.08;53.336887;-6.293608
1638572558;869170034043340;9.0;11.25;53.321533;-6.330642
1638572561;869170034050501;9.17;10.75;53.32027;-6.36357
1638572564;869170034084252;13.17;17.33;53.336892;-6.293605
1638572569;869170034043340;10.83;11.67;53.32126;-6.33086
1638572571;869170034040783;10.83;12.0;53.388113;-6.170997
1638572572;869170034050501;9.67;9.67;53.32027;-6.36357
1638572576;869170034084252;14.92;20.83;53.336895;-6.2936
1638572581;869170034043340;13.0;13.0;53.319888;-6.33168
1638572582;869170034040783;13.25;13.67;53.388115;-6.170997
1638572584;869170034050501;8.08;8.08;53.32027;-6.36357
1638572587;869170034084252;13.67;19.0;53.336895;-6.293593
1638572592;869170034043340;11.33;11.33;53.318555;-6.332443
1638572594;869170034040783;12.0;13.17;53.388115;-6.170997
1638572595;869170034050501;6.67;6.67;53.32027;-6.36357
1638572604;869170034043340;12.0;13.08;53.317222;-6.332763
1638572605;869170034040783;8.58;9.0;53.388115;-6.170997
1638572607;869170034050501;6.08;6.08;53.32027;-6.36357
1638572617;869170034040783;10.0;11.17;53.388115;-6.170997
1638572617;869170034084252;11.92;15.0;53.336938;-6.293593
1638572629;869170034084252;9.83;11.17;53.33694;-6.293607
1638572634;869170034043340;12.67;13.83;53.315177;-6.336128
1638572636;869170034050501;6.62;9.46;53.320272;-6.36357
1638572640;869170034084252;10.83;13.5;53.336943;-6.293618
1638572646;869170034043340;8.83;11.0;53.315158;-6.33711
